image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
hepaticvessel_032,54,CT,0.6824,0.0,0.8099,0.1694,9799,7018,5075,262144,[2],0.3849
hepaticvessel_032,55,CT,0.5588,0.0,0.8554,0.2179,6963,2645,2700,262144,[2],0.3609
hepaticvessel_032,56,CT,0.4879,0.0,0.8389,0.2278,4798,1859,1548,262144,[2],0.3774
hepaticvessel_032,57,CT,0.2747,0.0,0.6087,0.0783,1275,464,203,262144,[2],0.358
hepaticvessel_033,38,CT,0.0054,0.0,0.0194,0.0,368,102,1,262144,[1],0.3604
hepaticvessel_033,39,CT,0.0181,0.0,0.0678,0.1111,438,114,4,262144,[1],0.3622
hepaticvessel_033,40,CT,0.0357,0.0,0.0518,0.2466,1429,283,26,262144,[1],0.3639
hepaticvessel_033,41,CT,0.0432,0.0,0.0761,0.3425,1314,260,29,262144,[1],0.3525
hepaticvessel_033,42,CT,0.0304,0.0,0.0637,0.3333,1101,234,17,262144,[1],0.3711
hepaticvessel_033,43,CT,0.0365,0.0,0.0727,0.0,1022,146,19,262144,[1],0.357
hepaticvessel_033,44,CT,0.0341,0.0,0.0711,0.2542,865,182,15,262144,[1],0.3683
hepaticvessel_033,45,CT,0.0369,0.0,0.1596,0.1429,798,173,15,262144,[1],0.3631
hepaticvessel_033,46,CT,0.0166,0.0,0.0317,0.0417,2277,990,19,262144,[1],0.3812
hepaticvessel_033,47,CT,0.2368,0.0,0.4096,0.0906,4222,2133,567,262144,"[1, 2]",0.3713
hepaticvessel_033,48,CT,0.2589,0.0,0.4351,0.0951,4485,2353,667,262144,"[1, 2]",0.3736
hepaticvessel_033,49,CT,0.2986,0.0418,0.3715,0.1156,4747,3463,833,262144,"[1, 2]",0.3702
hepaticvessel_033,50,CT,0.3332,0.0849,0.4226,0.128,4873,3413,974,262144,"[1, 2]",0.3741
hepaticvessel_033,51,CT,0.3142,0.0956,0.4108,0.1521,5859,4117,1092,262144,"[1, 2]",0.3619
hepaticvessel_033,52,CT,0.3474,0.1197,0.4112,0.1355,5778,4621,1216,262144,"[1, 2]",0.3715
hepaticvessel_033,53,CT,0.3846,0.0988,0.4316,0.1175,5736,4943,1368,262144,"[1, 2]",0.3655
hepaticvessel_033,54,CT,0.4338,0.122,0.5309,0.1699,5803,4425,1625,262144,"[1, 2]",0.3683
hepaticvessel_033,55,CT,0.5038,0.1499,0.5903,0.1189,5224,4101,1771,262144,"[1, 2]",0.3646
hepaticvessel_033,56,CT,0.4837,0.1476,0.5022,0.0557,5904,5637,1890,262144,"[1, 2]",0.3729
hepaticvessel_033,57,CT,0.5239,0.1713,0.6393,0.1565,5654,4085,2015,262144,"[1, 2]",0.3749
hepaticvessel_033,58,CT,0.5842,0.2214,0.6652,0.1879,5826,4598,2428,262144,"[1, 2]",0.3712
hepaticvessel_033,59,CT,0.5808,0.1951,0.5546,0.2972,4158,6630,2591,262144,"[1, 2]",0.3691
hepaticvessel_033,60,CT,0.0775,0.2419,0.5398,0.2574,755,7420,2806,262144,"[1, 2]",0.3729
hepaticvessel_033,61,CT,0.4661,0.1231,0.4998,0.2289,10375,9555,3257,262144,"[1, 2]",0.3693
hepaticvessel_033,62,CT,0.4531,0.1331,0.5094,0.2,10990,9987,3476,262144,"[1, 2]",0.3701
hepaticvessel_033,63,CT,0.4415,0.1314,0.5109,0.2159,12113,9989,3498,262144,"[1, 2]",0.3671
hepaticvessel_033,64,CT,0.4821,0.1581,0.5542,0.2259,12067,9936,3933,262144,"[1, 2]",0.3684
hepaticvessel_033,65,CT,0.4777,0.1782,0.5247,0.1717,13106,11312,4130,262144,"[1, 2]",0.373
hepaticvessel_033,66,CT,0.4897,0.1585,0.5328,0.1901,13457,11852,4404,262144,"[1, 2]",0.3756
hepaticvessel_033,67,CT,0.4864,0.1317,0.5301,0.1032,13856,11782,4468,262144,"[1, 2]",0.3943
hepaticvessel_033,68,CT,0.4739,0.0942,0.5072,0.0741,14123,11979,4432,262144,"[1, 2]",0.3733
hepaticvessel_033,69,CT,0.4629,0.1056,0.5022,0.091,14435,11927,4406,262144,"[1, 2]",0.3748
hepaticvessel_033,70,CT,0.4622,0.1312,0.492,0.1622,14633,12887,4425,262144,"[1, 2]",0.375
hepaticvessel_033,71,CT,0.4659,0.0842,0.5181,0.2117,14945,12892,4554,262144,"[1, 2]",0.3689
hepaticvessel_033,72,CT,0.4798,0.0816,0.528,0.1586,14883,12825,4697,262144,"[1, 2]",0.3754
hepaticvessel_033,73,CT,0.5165,0.1018,0.5442,0.1412,14025,12245,4887,262144,"[1, 2]",0.3685
hepaticvessel_033,74,CT,0.3012,0.1677,0.547,0.1388,3441,12424,5031,262144,"[1, 2]",0.3777
hepaticvessel_033,75,CT,0.528,0.1406,0.5379,0.1785,5896,12729,4817,262144,"[1, 2]",0.365
hepaticvessel_033,76,CT,0.5525,0.1108,0.5267,0.1271,8491,13284,4822,262144,"[1, 2]",0.374
hepaticvessel_033,77,CT,0.374,0.1532,0.5518,0.1203,4113,12506,4881,262144,"[1, 2]",0.3692
hepaticvessel_033,78,CT,0.0811,0.1783,0.5279,0.1187,365,12887,4737,262144,"[1, 2]",0.3729
hepaticvessel_033,79,CT,0.027,0.0695,0.42,0.139,2672,16791,4595,262144,"[1, 2]",0.3768
hepaticvessel_033,80,CT,0.0325,0.12,0.3998,0.187,2689,16659,4444,262144,"[1, 2]",0.3673
hepaticvessel_033,81,CT,0.1855,0.1506,0.3642,0.1387,7106,17820,4126,262144,"[1, 2]",0.3612
hepaticvessel_033,82,CT,0.1248,0.1436,0.3556,0.1014,5620,17762,3977,262144,"[1, 2]",0.3637
hepaticvessel_033,83,CT,0.2099,0.2386,0.3278,0.0687,8564,21440,4292,262144,"[1, 2]",0.3616
hepaticvessel_033,84,CT,0.2357,0.0296,0.2848,0.0328,30450,23965,4079,262144,"[1, 2]",0.3623
hepaticvessel_033,85,CT,0.2131,0.0,0.2465,0.0905,33105,27969,3949,262144,"[1, 2]",0.3603
hepaticvessel_033,86,CT,0.2015,0.0,0.2228,0.0402,33302,27727,3732,262144,"[1, 2]",0.362
hepaticvessel_033,87,CT,0.1902,0.0,0.2178,0.047,33303,28537,3499,262144,"[1, 2]",0.3652
hepaticvessel_033,88,CT,0.1877,0.0,0.2062,0.0175,32900,29227,3408,262144,"[1, 2]",0.377
hepaticvessel_033,89,CT,0.0106,0.0205,0.245,0.0429,27,23917,3354,262144,"[1, 2]",0.3749
hepaticvessel_033,90,CT,0.0,0.0,0.2556,0.0401,0,20626,3075,262144,"[1, 2]",0.3553
hepaticvessel_033,91,CT,0.0382,0.0837,0.2471,0.0594,65,19111,2760,262144,"[1, 2]",0.3566
hepaticvessel_033,92,CT,0.2162,0.1434,0.2838,0.0216,424,17132,2952,262144,"[1, 2]",0.3684
hepaticvessel_033,93,CT,0.0331,0.0,0.3066,0.0765,50,16002,2967,262144,"[1, 2]",0.352
hepaticvessel_033,94,CT,0.0,0.0,0.2927,0.0755,0,15308,2641,262144,"[1, 2]",0.3388
hepaticvessel_033,95,CT,0.0,0.0,0.2325,0.0283,0,16340,2157,262144,"[1, 2]",0.3439
hepaticvessel_033,96,CT,0.0,0.0124,0.1879,0.1198,19,9858,1477,262144,"[1, 2]",0.3534
hepaticvessel_033,97,CT,0.0,0.0,0.1356,0.1169,22,9422,944,262144,"[1, 2]",0.3606
hepaticvessel_033,98,CT,0.0,0.0,0.1344,0.0552,0,11160,817,262144,"[1, 2]",0.3343
hepaticvessel_033,99,CT,0.0658,0.1134,0.0863,0.1281,2440,7684,476,262144,"[1, 2]",0.3646
hepaticvessel_033,100,CT,0.1184,0.0955,0.0822,0.12,4022,7431,335,262144,[1],0.3735
hepaticvessel_033,101,CT,0.0545,0.1649,0.0832,0.1011,6893,5407,267,262144,[1],0.3651
hepaticvessel_033,102,CT,0.035,0.1171,0.045,0.125,7428,4987,170,262144,[1],0.3715
hepaticvessel_033,103,CT,0.0348,0.0244,0.0416,0.0,4624,3237,82,262144,[1],0.363
hepaticvessel_033,104,CT,0.0114,0.0,0.0225,0.0318,3825,1665,22,262144,[1],0.3547
hepaticvessel_033,105,CT,0.0556,0.0,0.2368,0.2581,315,67,9,262144,[1],0.3609
hepaticvessel_033,106,CT,0.0337,0.0,0.1284,0.0909,408,102,7,262144,[1],0.3573
hepaticvessel_033,107,CT,0.005,0.0,0.037,0.0741,400,53,1,262144,[1],0.3714
hepaticvessel_033,108,CT,0.0103,0.0,0.0482,0.0,385,81,2,262144,[1],0.3695
hepaticvessel_039,13,CT,0.0047,0.0,0.0094,0.0,427,211,1,262144,[1],0.378
hepaticvessel_039,14,CT,0.004,0.0,0.0,0.0,2020,646,4,262144,[1],0.3661
hepaticvessel_039,15,CT,0.0053,0.0,0.0108,0.0816,1870,739,5,262144,[1],0.3692
hepaticvessel_039,16,CT,0.1041,0.0559,0.0858,0.0815,2166,1604,120,262144,"[1, 2]",0.3668
hepaticvessel_039,17,CT,0.2656,0.0893,0.3338,0.0819,3285,1810,533,262144,"[1, 2]",0.3652
hepaticvessel_039,18,CT,0.3741,0.204,0.4409,0.2066,4206,3073,991,262144,"[1, 2]",0.3743
hepaticvessel_039,19,CT,0.4108,0.1525,0.5111,0.2787,4132,2896,1072,262144,"[1, 2]",0.357
hepaticvessel_039,20,CT,0.445,0.1718,0.4112,0.0954,3587,3310,1092,262144,"[1, 2]",0.3582
hepaticvessel_039,21,CT,0.2611,0.1262,0.4008,0.166,3966,1940,600,262144,"[1, 2]",0.3602
hepaticvessel_039,22,CT,0.0527,0.0134,0.0444,0.0436,11167,9343,303,262144,"[1, 2]",0.3655
hepaticvessel_039,23,CT,0.0658,0.1116,0.0228,0.0869,11395,10770,1158,262144,[1],0.3706
hepaticvessel_039,24,CT,0.354,0.1475,0.1556,0.1338,3934,8602,1218,262144,[1],0.3676
hepaticvessel_039,25,CT,0.4003,0.2164,0.2079,0.0679,3386,8766,1200,262144,[1],0.364
hepaticvessel_039,26,CT,0.0643,0.0574,0.0878,0.0667,6166,12343,1235,262144,[1],0.3563
hepaticvessel_039,27,CT,0.1715,0.0933,0.1448,0.0741,12587,12644,1746,262144,[1],0.3666
hepaticvessel_039,28,CT,0.2782,0.2332,0.1551,0.0606,4507,12485,1574,262144,[1],0.3685
hepaticvessel_039,29,CT,0.2643,0.2034,0.1855,0.0734,2589,10980,1149,262144,[1],0.3752
hepaticvessel_039,30,CT,0.2362,0.153,0.1886,0.123,6399,10521,1205,262144,[1],0.3639
hepaticvessel_039,31,CT,0.1397,0.0826,0.1726,0.076,12333,11571,1172,262144,[1],0.3806
hepaticvessel_039,32,CT,0.1537,0.0908,0.1508,0.1161,10798,10233,963,262144,[1],0.3792
hepaticvessel_039,33,CT,0.1126,0.0163,0.1382,0.038,14129,10663,844,262144,[1],0.3729
hepaticvessel_039,34,CT,0.0101,0.0135,0.0086,0.0238,9951,9668,111,262144,[1],0.3722
hepaticvessel_039,35,CT,0.0062,0.0273,0.0074,0.035,2151,7416,122,262144,[1],0.3638
hepaticvessel_039,36,CT,0.0083,0.0,0.0131,0.1863,2633,753,11,262144,[1],0.3675
hepaticvessel_039,37,CT,0.0296,0.0,0.082,0.0,333,117,5,262144,[1],0.3615
hepaticvessel_040,6,CT,0.0705,0.0,0.1842,0.197,575,207,21,262144,[1],0.373
hepaticvessel_040,7,CT,0.0212,0.0,0.0035,0.0597,2702,1122,29,262144,[1],0.3672
hepaticvessel_040,8,CT,0.0341,0.0,0.0578,0.1439,2306,929,40,262144,[1],0.3728
hepaticvessel_040,9,CT,0.0479,0.0357,0.079,0.1353,1536,861,50,262144,[1],0.3648
hepaticvessel_040,10,CT,0.0538,0.0878,0.087,0.1901,1496,968,66,262144,[1],0.3765
hepaticvessel_040,11,CT,0.0247,0.0525,0.043,0.0,4064,2217,60,262144,[1],0.3637
hepaticvessel_040,12,CT,0.02,0.0,0.03,0.0,6029,3666,62,262144,[1],0.3735
hepaticvessel_040,13,CT,0.0464,0.0162,0.0583,0.0276,5720,4182,142,262144,[1],0.3718
hepaticvessel_040,14,CT,0.0586,0.0114,0.0486,0.0524,3437,2974,111,262144,[1],0.3708
hepaticvessel_040,15,CT,0.0792,0.0371,0.0443,0.036,2523,2831,104,262144,[1],0.3621
hepaticvessel_040,16,CT,0.1039,0.0531,0.0731,0.0421,2536,3146,139,262144,[1],0.365
hepaticvessel_040,17,CT,0.0457,0.0538,0.0517,0.0294,6741,4784,167,262144,[1],0.3596
hepaticvessel_040,18,CT,0.0547,0.008,0.0626,0.0178,6323,5218,183,262144,[1],0.3565
hepaticvessel_040,19,CT,0.0625,0.0413,0.069,0.0103,5038,4543,181,262144,[1],0.3508
hepaticvessel_040,20,CT,0.1173,0.1375,0.0746,0.1474,3404,4605,329,262144,[1],0.3564
hepaticvessel_040,21,CT,0.1822,0.0495,0.0434,0.1288,4852,7994,723,262144,[1],0.3491
hepaticvessel_040,22,CT,0.2622,0.087,0.1852,0.0635,5410,9611,1005,262144,[1],0.3509
hepaticvessel_040,23,CT,0.3097,0.081,0.0523,0.1767,3958,8267,1034,262144,[1],0.3499
hepaticvessel_040,24,CT,0.1836,0.1176,0.0763,0.0884,7223,10627,905,262144,[1],0.3574
hepaticvessel_040,25,CT,0.1324,0.074,0.1002,0.1452,13242,13072,1046,262144,[1],0.3554
hepaticvessel_040,26,CT,0.146,0.0669,0.1765,0.0615,14191,12192,1496,262144,"[1, 2]",0.3617
hepaticvessel_040,27,CT,0.0533,0.0733,0.0881,0.1454,15691,14634,1955,262144,"[1, 2]",0.3656
hepaticvessel_040,28,CT,0.1271,0.0355,0.3068,0.0546,18178,15774,2895,262144,"[1, 2]",0.3622
hepaticvessel_040,29,CT,0.2776,0.0226,0.3798,0.1419,21756,16109,3824,262144,"[1, 2]",0.3743
hepaticvessel_040,30,CT,0.3716,0.0643,0.4938,0.1365,18963,13515,4484,262144,"[1, 2]",0.3765
hepaticvessel_040,31,CT,0.3741,0.0516,0.4823,0.0436,22231,16135,5145,262144,"[1, 2]",0.3755
hepaticvessel_040,32,CT,0.5563,0.0466,0.6087,0.0846,13856,12709,5601,262144,"[1, 2]",0.3693
hepaticvessel_040,33,CT,0.5865,0.0629,0.5225,0.0361,13414,16007,5848,262144,"[1, 2]",0.369
hepaticvessel_040,34,CT,0.5806,0.1302,0.629,0.13,13604,12013,5627,262144,"[1, 2]",0.3754
hepaticvessel_040,35,CT,0.7707,0.1895,0.8811,0.5422,7563,5840,5060,262144,"[1, 2]",0.3714
hepaticvessel_040,36,CT,0.6097,0.1115,0.6959,0.1298,9082,6021,4053,262144,"[1, 2]",0.3653
hepaticvessel_040,37,CT,0.2837,0.0699,0.4548,0.1454,3765,4220,1572,262144,"[1, 2]",0.3796
hepaticvessel_040,38,CT,0.2552,0.0458,0.1888,0.0729,4161,2772,1020,262144,"[1, 2]",0.37
hepaticvessel_040,39,CT,0.2594,0.0,0.5484,0.2626,859,306,128,262144,[1],0.3752
hepaticvessel_042,12,CT,0.0055,0.0,0.0,0.1186,1090,307,3,262144,[1],0.3743
hepaticvessel_042,13,CT,0.0102,0.0,0.0169,0.1084,1172,584,6,262144,[1],0.3629
hepaticvessel_042,14,CT,0.014,0.0,0.0269,0.0974,3128,1463,22,262144,[1],0.3685
hepaticvessel_042,15,CT,0.0193,0.0,0.0215,0.1329,3279,1179,32,262144,[1],0.3664
hepaticvessel_042,16,CT,0.0278,0.022,0.0701,0.1183,4395,1365,62,262144,[1],0.3717
hepaticvessel_042,17,CT,0.018,0.0038,0.0333,0.0,4948,1935,45,262144,[1],0.3608
hepaticvessel_042,18,CT,0.0261,0.0,0.0343,0.0,3857,1814,51,262144,[1],0.3769
hepaticvessel_042,19,CT,0.0327,0.0359,0.0599,0.1111,3309,1482,55,262144,[1],0.3773
hepaticvessel_042,20,CT,0.1369,0.1521,0.1606,0.1307,3970,3054,295,262144,"[1, 2]",0.3747
hepaticvessel_042,21,CT,0.1016,0.1019,0.1866,0.1364,10935,5586,598,262144,"[1, 2]",0.3713
hepaticvessel_042,22,CT,0.2336,0.1058,0.3056,0.0986,9904,6652,1320,262144,"[1, 2]",0.3739
hepaticvessel_042,23,CT,0.3061,0.0565,0.3706,0.1211,11063,7124,2168,262144,"[1, 2]",0.3693
hepaticvessel_042,24,CT,0.38,0.1681,0.3962,0.0696,10082,7023,2755,262144,"[1, 2]",0.3623
hepaticvessel_042,25,CT,0.492,0.2528,0.4617,0.1238,8563,6831,2889,262144,"[1, 2]",0.3657
hepaticvessel_042,26,CT,0.4283,0.1499,0.4042,0.1283,8707,7877,2445,262144,"[1, 2]",0.3721
hepaticvessel_042,27,CT,0.4163,0.125,0.384,0.1206,7907,7868,2273,262144,"[1, 2]",0.3653
hepaticvessel_042,28,CT,0.1999,0.1199,0.2758,0.047,17909,11585,2046,262144,"[1, 2]",0.3711
hepaticvessel_042,29,CT,0.2787,0.1497,0.2891,0.0911,9729,7516,1596,262144,"[1, 2]",0.3748
hepaticvessel_042,30,CT,0.1443,0.0538,0.188,0.1736,15540,11568,1301,262144,"[1, 2]",0.3769
hepaticvessel_042,31,CT,0.1083,0.0514,0.1001,0.0924,9835,10535,615,262144,[1],0.3726
hepaticvessel_042,32,CT,0.0968,0.035,0.079,0.0878,10458,8913,536,262144,[1],0.3746
hepaticvessel_042,33,CT,0.0931,0.0393,0.0977,0.0263,11093,9735,546,262144,[1],0.3676
hepaticvessel_042,34,CT,0.2099,0.1304,0.1136,0.0503,4162,9114,565,262144,[1],0.3823
hepaticvessel_042,35,CT,0.2103,0.2578,0.1297,0.2026,3579,4904,587,262144,[1],0.3638
hepaticvessel_042,36,CT,0.1355,0.1247,0.114,0.1875,4640,3624,483,262144,[1],0.3751
hepaticvessel_042,37,CT,0.2419,0.0578,0.2295,0.1786,2909,1754,407,262144,[1],0.3667
hepaticvessel_042,38,CT,0.3292,0.0892,0.3404,0.1355,746,705,147,262144,[1],0.3741
hepaticvessel_042,39,CT,0.2209,0.0,0.2826,0.0,741,559,92,262144,[1],0.3642
hepaticvessel_042,40,CT,0.4382,0.0,0.4724,0.0465,670,608,188,262144,[1],0.371
hepaticvessel_044,7,CT,0.0223,0.0,0.0347,0.1186,1770,787,20,262144,[1],0.3689
hepaticvessel_044,8,CT,0.0192,0.0,0.0202,0.0,1649,775,16,262144,[1],0.3576
hepaticvessel_044,9,CT,0.0093,0.0,0.0031,0.0567,3423,1291,16,262144,[1],0.3634
hepaticvessel_044,10,CT,0.0139,0.0137,0.0146,0.05,3727,1619,26,262144,[1],0.3674
hepaticvessel_044,11,CT,0.0155,0.0,0.0257,0.1111,3712,1296,29,262144,[1],0.3653
hepaticvessel_044,12,CT,0.0211,0.0,0.0382,0.1379,3838,1633,41,262144,[1],0.3682
hepaticvessel_044,13,CT,0.0246,0.0,0.0375,0.1158,3772,1874,47,262144,[1],0.362
hepaticvessel_044,14,CT,0.0386,0.0237,0.016,0.0408,3812,1799,75,262144,[1],0.3701
hepaticvessel_044,15,CT,0.0503,0.0,0.0409,0.093,3875,1905,100,262144,[1],0.3604
hepaticvessel_044,16,CT,0.0252,0.1346,0.0092,0.0661,3506,5203,217,262144,[1],0.3751
hepaticvessel_044,17,CT,0.0271,0.1336,0.0225,0.0679,2904,5664,120,262144,[1],0.3783
hepaticvessel_044,18,CT,0.0413,0.0085,0.0139,0.0195,4055,4202,110,262144,[1],0.369
hepaticvessel_044,19,CT,0.0498,0.1103,0.0163,0.0037,3112,8928,178,262144,[1],0.3576
hepaticvessel_044,20,CT,0.0483,0.0339,0.0124,0.0209,4396,8899,159,262144,[1],0.3641
hepaticvessel_044,21,CT,0.0606,0.0202,0.0505,0.028,7402,8761,383,262144,[1],0.3502
hepaticvessel_044,22,CT,0.0589,0.0985,0.037,0.153,7478,9287,334,262144,[1],0.3566
hepaticvessel_044,23,CT,0.1436,0.0362,0.1333,0.0711,9781,9123,821,262144,[1],0.3473
hepaticvessel_044,24,CT,0.2818,0.1435,0.2153,0.1162,6435,8491,1224,262144,[1],0.3555
hepaticvessel_044,25,CT,0.2343,0.152,0.1822,0.0388,6252,7428,849,262144,[1],0.3497
hepaticvessel_044,26,CT,0.115,0.2764,0.1346,0.1032,2193,9291,798,262144,"[1, 2]",0.3595
hepaticvessel_044,27,CT,0.3735,0.2417,0.1463,0.0709,3204,10135,1637,262144,"[1, 2]",0.3518
hepaticvessel_044,28,CT,0.327,0.1725,0.1758,0.1302,4946,10103,1751,262144,"[1, 2]",0.3603
hepaticvessel_044,29,CT,0.5731,0.339,0.2803,0.0808,1294,8689,1585,262144,"[1, 2]",0.3513
hepaticvessel_044,30,CT,0.2424,0.0252,0.3116,0.0478,11135,7996,1536,262144,"[1, 2]",0.3654
hepaticvessel_044,31,CT,0.2582,0.053,0.3451,0.1465,6781,4817,1066,262144,[1],0.3603
hepaticvessel_044,32,CT,0.0144,0.0,0.0405,0.1905,825,241,6,262144,[1],0.3698
hepaticvessel_046,18,CT,0.0026,0.0,0.0038,0.0,1536,1056,2,262144,[1],0.372
hepaticvessel_046,19,CT,0.006,0.0,0.0082,0.0301,2009,1208,6,262144,[1],0.3529
hepaticvessel_046,20,CT,0.0123,0.0,0.0227,0.1919,1773,605,11,262144,[1],0.3613
hepaticvessel_046,21,CT,0.0074,0.0,0.0099,0.0,2410,803,9,262144,[1],0.3635
hepaticvessel_046,22,CT,0.0104,0.0,0.0138,0.0196,3047,2308,16,262144,[1],0.3713
hepaticvessel_046,23,CT,0.0131,0.0,0.0145,0.0654,3026,2460,20,262144,[1],0.3746
hepaticvessel_046,24,CT,0.0183,0.0,0.0251,0.0421,3139,2284,29,262144,[1],0.3573
hepaticvessel_046,25,CT,0.0219,0.012,0.032,0.0131,4422,2891,49,262144,[1],0.3545
hepaticvessel_046,26,CT,0.0173,0.0,0.0187,0.0175,4800,3922,42,262144,[1],0.364
hepaticvessel_046,27,CT,0.0181,0.0,0.0276,0.0136,5243,2999,48,262144,[1],0.3597
hepaticvessel_046,28,CT,0.015,0.0,0.0183,0.0063,7002,5753,53,262144,[1],0.3704
hepaticvessel_046,29,CT,0.0172,0.0,0.0247,0.08,8080,5509,70,262144,[1],0.3658
hepaticvessel_046,30,CT,0.0358,0.0,0.0483,0.0498,9559,6859,174,262144,[1],0.3739
hepaticvessel_046,31,CT,0.0241,0.0115,0.0309,0.0388,9756,6688,119,262144,[1],0.3612
hepaticvessel_046,32,CT,0.0304,0.0,0.0361,0.0451,10615,6430,164,262144,[1],0.3715
hepaticvessel_046,33,CT,0.0278,0.0168,0.032,0.0082,12853,10836,181,262144,[1],0.3881
hepaticvessel_046,34,CT,0.0211,0.0208,0.0221,0.0039,13966,13347,150,262144,[1],0.3692
hepaticvessel_046,35,CT,0.0244,0.0114,0.026,0.0,15213,14368,189,262144,[1],0.3646
hepaticvessel_046,36,CT,0.0352,0.0,0.0413,0.0,15949,13525,286,262144,[1],0.3782
hepaticvessel_046,37,CT,0.0347,0.0,0.0406,0.0047,17805,15156,314,262144,[1],0.3689
hepaticvessel_046,38,CT,0.0292,0.0,0.0364,0.0064,18748,15003,278,262144,[1],0.3711
hepaticvessel_046,39,CT,0.0368,0.0,0.0457,0.0,18225,14621,342,262144,[1],0.3785
hepaticvessel_046,40,CT,0.0244,0.0,0.0517,0.0,20682,18806,507,262144,"[1, 2]",0.3771
hepaticvessel_046,41,CT,0.0284,0.0,0.0862,0.0332,20345,18004,867,262144,"[1, 2]",0.3767
hepaticvessel_046,42,CT,0.0591,0.0709,0.1545,0.0,22306,19985,1717,262144,"[1, 2]",0.3796
hepaticvessel_046,43,CT,0.1132,0.0261,0.1504,0.0128,26523,22175,1831,262144,"[1, 2]",0.3685
hepaticvessel_046,44,CT,0.1926,0.0,0.198,0.0,32059,31089,3424,262144,"[1, 2]",0.3779
hepaticvessel_046,45,CT,0.2372,0.0,0.2603,0.0187,30050,26734,4057,262144,"[1, 2]",0.3708
hepaticvessel_046,46,CT,0.5534,0.1126,0.3228,0.0412,11277,24507,4899,262144,"[1, 2]",0.3691
hepaticvessel_046,47,CT,0.4431,0.0821,0.3536,0.0347,17599,24745,5383,262144,"[1, 2]",0.3765
hepaticvessel_046,48,CT,0.2896,0.0,0.3019,0.0714,34464,31463,5853,262144,"[1, 2]",0.3747
hepaticvessel_046,49,CT,0.3072,0.0141,0.3261,0.0795,33771,30915,6143,262144,"[1, 2]",0.3726
hepaticvessel_046,50,CT,0.3031,0.0,0.3359,0.0548,33740,29736,6044,262144,"[1, 2]",0.3803
hepaticvessel_046,51,CT,0.2539,0.0,0.281,0.0225,34041,30184,4987,262144,"[1, 2]",0.3794
hepaticvessel_046,52,CT,0.3463,0.009,0.3798,0.0237,32106,28655,6761,262144,"[1, 2]",0.3819
hepaticvessel_046,53,CT,0.4289,0.0,0.4501,0.0189,29981,28236,8235,262144,"[1, 2]",0.401
hepaticvessel_046,54,CT,0.4597,0.0343,0.4787,0.0104,31103,29622,9362,262144,"[1, 2]",0.3846
hepaticvessel_046,55,CT,0.6069,0.0731,0.5441,0.0326,20209,23703,9017,262144,"[1, 2]",0.3755
hepaticvessel_046,56,CT,0.5394,0.0932,0.4522,0.0357,24186,31570,9302,262144,"[1, 2]",0.3841
hepaticvessel_046,57,CT,0.4188,0.0013,0.4179,0.0207,35089,35275,9343,262144,"[1, 2]",0.3781
hepaticvessel_046,58,CT,0.4483,0.021,0.459,0.0411,32479,31504,9444,262144,"[1, 2]",0.3894
hepaticvessel_046,59,CT,0.4216,0.0156,0.4701,0.065,35592,30257,9579,262144,"[1, 2]",0.374
hepaticvessel_046,60,CT,0.4228,0.0292,0.5524,0.0746,37420,25735,10058,262144,"[1, 2]",0.3922
hepaticvessel_046,61,CT,0.6487,0.1534,0.4683,0.047,16518,32407,9970,262144,"[1, 2]",0.3803
hepaticvessel_046,62,CT,0.4099,0.167,0.4471,0.0556,5539,30800,8919,262144,"[1, 2]",0.389
hepaticvessel_046,63,CT,0.4142,0.0545,0.4444,0.0491,34117,31260,8974,262144,"[1, 2]",0.3839
hepaticvessel_046,64,CT,0.5831,0.1529,0.4601,0.0029,19973,30401,9119,262144,"[1, 2]",0.3917
hepaticvessel_046,65,CT,0.3851,0.0939,0.5505,0.138,17883,22793,9109,262144,"[1, 2]",0.3951
hepaticvessel_046,66,CT,0.0023,0.0,0.602,0.044,21,19639,8661,262144,"[1, 2]",0.3914
hepaticvessel_046,67,CT,0.0002,0.0,0.586,0.0742,1,19848,8372,262144,"[1, 2]",0.3821
hepaticvessel_046,68,CT,0.0,0.0,0.5376,0.0957,0,19240,7116,262144,"[1, 2]",0.3665
hepaticvessel_046,69,CT,0.0,0.0,0.5293,0.1135,0,16785,6630,262144,"[1, 2]",0.3494
hepaticvessel_046,70,CT,0.0205,0.0631,0.4535,0.2008,3415,16939,5546,262144,"[1, 2]",0.3888
hepaticvessel_046,71,CT,0.0113,0.0286,0.4242,0.1078,1875,12276,3946,262144,"[1, 2]",0.3899
hepaticvessel_046,72,CT,0.1293,0.1277,0.4158,0.0762,2938,8288,2954,262144,"[1, 2]",0.3875
hepaticvessel_046,73,CT,0.1772,0.0037,0.2576,0.135,6287,8270,2009,262144,"[1, 2]",0.3611
hepaticvessel_046,74,CT,0.2904,0.0,0.2391,0.0677,3614,8738,1234,262144,"[1, 2]",0.3707
hepaticvessel_046,75,CT,0.1736,0.0273,0.1533,0.1272,7238,7813,747,262144,[1],0.3638
hepaticvessel_046,76,CT,0.0812,0.0158,0.0975,0.1855,12929,9033,547,262144,[1],0.376
hepaticvessel_046,77,CT,0.0619,0.0,0.0367,0.3155,10548,5329,337,262144,[1],0.3659
