image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
hippocampus_049,23,MRI,0.5766,0.413,0.7902,0.8533,185,116,89,1785,[2],0.3495
hippocampus_049,24,MRI,0.6215,0.5663,0.7456,0.8354,171,89,80,1785,[2],0.3196
hippocampus_049,25,MRI,0.6848,0.6667,0.637,0.75,117,68,67,1785,[2],0.3136
hippocampus_049,26,MRI,0.5429,0.726,0.592,0.75,81,66,59,1785,[2],0.317
hippocampus_049,27,MRI,0.2264,0.5088,0.6481,0.7857,58,60,48,1785,[2],0.2941
hippocampus_049,28,MRI,0.1026,0.38,0.5981,0.7857,38,67,40,1785,[2],0.2919
hippocampus_049,29,MRI,0.5172,0.6406,0.5385,0.7551,84,46,32,1785,[2],0.2911
hippocampus_049,30,MRI,0.0952,0.3913,0.069,0.4167,46,12,17,1785,[2],0.3219
hippocampus_050,6,MRI,0.3889,0.359,0.549,0.6944,58,37,14,1862,[1],0.3447
hippocampus_050,7,MRI,0.4686,0.4533,0.4903,0.4545,123,103,52,1862,[1],0.3362
hippocampus_050,8,MRI,0.659,0.6374,0.535,0.4362,159,141,102,1862,[1],0.3197
hippocampus_050,9,MRI,0.7112,0.5048,0.2991,0.2556,239,79,135,1862,[1],0.3044
hippocampus_050,10,MRI,0.7241,0.4463,0.5159,0.4224,326,160,185,1862,[1],0.2975
hippocampus_050,11,MRI,0.8,0.6239,0.6697,0.5234,290,234,205,1862,[1],0.3046
hippocampus_050,12,MRI,0.8444,0.7377,0.7642,0.5746,303,255,237,1862,[1],0.3413
hippocampus_050,13,MRI,0.8648,0.7851,0.7754,0.6972,308,267,254,1862,"[1, 2]",0.3488
hippocampus_050,14,MRI,0.8703,0.8626,0.7735,0.7451,316,273,270,1862,"[1, 2]",0.3161
hippocampus_050,15,MRI,0.8664,0.7971,0.8419,0.7832,338,287,276,1862,"[1, 2]",0.2966
hippocampus_050,16,MRI,0.8142,0.7162,0.7032,0.6032,352,272,294,1862,"[1, 2]",0.3014
hippocampus_050,17,MRI,0.7543,0.5909,0.6986,0.586,423,307,277,1862,"[1, 2]",0.3314
hippocampus_050,18,MRI,0.7877,0.7111,0.646,0.6,329,261,222,1862,"[1, 2]",0.351
hippocampus_050,19,MRI,0.8171,0.6271,0.7023,0.5682,291,229,201,1862,"[1, 2]",0.3071
hippocampus_050,20,MRI,0.8111,0.6881,0.6364,0.6529,251,169,183,1862,[2],0.3093
hippocampus_050,21,MRI,0.757,0.6018,0.6238,0.7155,234,154,157,1862,[2],0.3006
hippocampus_050,22,MRI,0.7963,0.6632,0.7733,0.7396,194,170,130,1862,[2],0.3059
hippocampus_050,23,MRI,0.7491,0.6829,0.5699,0.679,165,83,110,1862,[2],0.3047
hippocampus_050,24,MRI,0.6917,0.5647,0.6875,0.7742,168,126,98,1862,[2],0.3228
hippocampus_050,25,MRI,0.6747,0.5952,0.6952,0.8171,163,101,86,1862,[2],0.3002
hippocampus_050,26,MRI,0.6964,0.7241,0.7835,0.8333,142,112,82,1862,[2],0.2979
hippocampus_050,27,MRI,0.7283,0.8118,0.7702,0.8261,115,92,69,1862,[2],0.3156
hippocampus_050,28,MRI,0.6667,0.7436,0.7195,0.75,118,102,62,1862,[2],0.3024
hippocampus_050,29,MRI,0.698,0.6557,0.6963,0.8281,97,83,52,1862,[2],0.2943
hippocampus_050,30,MRI,0.4795,0.4638,0.5977,0.7636,109,50,37,1862,[2],0.3037
hippocampus_050,31,MRI,0.5806,0.6545,0.6047,0.7045,65,58,28,1862,[2],0.2975
hippocampus_050,32,MRI,0.0,0.1667,0.1,0.3667,37,27,13,1862,[2],0.2995
hippocampus_051,5,MRI,0.4038,0.0444,0.6667,0.8611,83,42,21,1782,[1],0.3037
hippocampus_051,6,MRI,0.5647,0.3729,0.7059,0.7037,122,88,48,1782,[1],0.2923
hippocampus_051,7,MRI,0.6872,0.597,0.7429,0.7333,127,107,68,1782,[1],0.3023
hippocampus_051,8,MRI,0.6354,0.481,0.6912,0.6377,188,128,89,1782,[1],0.2949
hippocampus_051,9,MRI,0.7887,0.625,0.7472,0.6104,171,152,113,1782,[1],0.2974
hippocampus_051,10,MRI,0.7277,0.4862,0.5528,0.544,261,168,154,1782,[1],0.3021
hippocampus_051,11,MRI,0.818,0.7282,0.6733,0.5735,212,212,189,1782,"[1, 2]",0.2936
hippocampus_051,12,MRI,0.8394,0.8288,0.6107,0.3942,231,188,205,1782,"[1, 2]",0.2976
hippocampus_051,13,MRI,0.7892,0.5952,0.6383,0.6235,301,207,216,1782,"[1, 2]",0.3432
hippocampus_051,14,MRI,0.8327,0.75,0.5242,0.462,288,167,226,1782,"[1, 2]",0.3152
hippocampus_051,15,MRI,0.7861,0.6571,0.5063,0.5714,319,171,228,1782,"[1, 2]",0.2977
hippocampus_051,16,MRI,0.7621,0.6331,0.7246,0.7303,337,261,222,1782,"[1, 2]",0.2985
hippocampus_051,17,MRI,0.7476,0.5846,0.7909,0.7333,310,274,209,1782,"[1, 2]",0.312
hippocampus_051,18,MRI,0.7469,0.6903,0.6849,0.7422,247,243,160,1782,"[1, 2]",0.3432
hippocampus_051,19,MRI,0.7016,0.5577,0.6444,0.802,239,127,143,1782,[2],0.2982
hippocampus_051,20,MRI,0.4533,0.4688,0.6393,0.7143,108,102,117,1782,[2],0.2916
hippocampus_051,21,MRI,0.6923,0.6437,0.7347,0.76,132,94,102,1782,[2],0.2964
hippocampus_051,22,MRI,0.7699,0.7816,0.7164,0.7632,131,106,95,1782,[2],0.296
hippocampus_051,23,MRI,0.8272,0.88,0.7735,0.8,105,95,86,1782,[2],0.294
hippocampus_051,24,MRI,0.5946,0.4526,0.6495,0.6582,177,112,82,1782,[2],0.2931
hippocampus_051,25,MRI,0.2286,0.3974,0.6298,0.7042,100,106,75,1782,[2],0.3062
hippocampus_051,26,MRI,0.5025,0.5417,0.6739,0.6029,129,114,70,1782,[2],0.2977
hippocampus_051,27,MRI,0.7591,0.7966,0.5765,0.5652,78,111,59,1782,[2],0.3007
hippocampus_051,28,MRI,0.7009,0.7833,0.5113,0.7324,69,85,48,1782,[2],0.2967
hippocampus_051,29,MRI,0.6604,0.7797,0.437,0.7632,68,81,38,1782,[2],0.2943
hippocampus_051,30,MRI,0.5149,0.5714,0.3077,0.7656,73,63,28,1782,[2],0.3009
hippocampus_051,31,MRI,0.2623,0.6087,0.0,0.5,43,40,18,1782,[2],0.2974
hippocampus_052,4,MRI,0.15,0.25,0.2222,0.375,37,24,3,1768,[1],0.2968
hippocampus_052,5,MRI,0.4324,0.2766,0.5161,0.4524,87,69,24,1768,[1],0.2945
hippocampus_052,6,MRI,0.6027,0.5424,0.6476,0.7059,102,61,44,1768,[1],0.2952
hippocampus_052,7,MRI,0.7717,0.7606,0.7302,0.6957,110,115,74,1768,[1],0.3025
hippocampus_052,8,MRI,0.7798,0.75,0.722,0.618,159,159,118,1768,[1],0.2934
hippocampus_052,9,MRI,0.7977,0.7097,0.3911,0.4783,195,115,156,1768,[1],0.3037
hippocampus_052,10,MRI,0.8372,0.798,0.5092,0.5238,206,145,181,1768,[1],0.2932
hippocampus_052,11,MRI,0.8634,0.8288,0.6445,0.5259,251,188,203,1768,[1],0.2954
hippocampus_052,12,MRI,0.8912,0.9196,0.7359,0.5714,258,242,220,1768,[1],0.3
hippocampus_052,13,MRI,0.8748,0.8211,0.7194,0.6364,274,277,229,1768,"[1, 2]",0.2944
hippocampus_052,14,MRI,0.8398,0.7686,0.7653,0.7568,284,245,228,1768,"[1, 2]",0.3019
hippocampus_052,15,MRI,0.869,0.8017,0.7318,0.7379,274,210,230,1768,"[1, 2]",0.2938
hippocampus_052,16,MRI,0.8134,0.7111,0.6781,0.7626,311,182,225,1768,"[1, 2]",0.2928
hippocampus_052,17,MRI,0.7553,0.5772,0.6532,0.7162,316,192,203,1768,"[1, 2]",0.3016
hippocampus_052,18,MRI,0.7061,0.4667,0.6061,0.6423,302,225,171,1768,"[1, 2]",0.2961
hippocampus_052,19,MRI,0.7598,0.4632,0.6519,0.6957,214,172,144,1768,"[1, 2]",0.3014
hippocampus_052,20,MRI,0.7604,0.5521,0.5781,0.6698,190,133,123,1768,[2],0.2985
hippocampus_052,21,MRI,0.6312,0.3958,0.6,0.6842,217,117,103,1768,[2],0.2948
hippocampus_052,22,MRI,0.6949,0.6136,0.6047,0.5811,146,82,90,1768,[2],0.301
hippocampus_052,23,MRI,0.6756,0.631,0.6087,0.6944,143,79,82,1768,[2],0.2959
hippocampus_052,24,MRI,0.6811,0.6753,0.6667,0.6765,115,98,70,1768,[2],0.3034
hippocampus_052,25,MRI,0.6199,0.7067,0.6503,0.7313,101,93,70,1768,[2],0.2927
hippocampus_052,26,MRI,0.5902,0.6757,0.6545,0.7571,117,99,66,1768,[2],0.2967
hippocampus_052,27,MRI,0.5253,0.4868,0.6154,0.6716,154,106,63,1768,[2],0.3013
hippocampus_052,28,MRI,0.293,0.7143,0.6316,0.6949,100,95,57,1768,[2],0.2919
hippocampus_052,29,MRI,0.0988,0.7308,0.5652,0.6984,29,86,52,1768,[2],0.3003
hippocampus_052,30,MRI,0.1013,0.5102,0.5645,0.7778,33,78,46,1768,[2],0.2947
hippocampus_052,31,MRI,0.6094,0.6724,0.4842,0.8,89,56,39,1768,[2],0.2959
hippocampus_052,32,MRI,0.0,0.3529,0.3333,0.7547,19,41,25,1768,[2],0.2977
hippocampus_052,33,MRI,0.5854,0.8438,0.3333,0.7143,25,32,16,1768,[2],0.3011
hippocampus_052,34,MRI,0.4,0.7368,0.1905,0.6,14,15,6,1768,[2],0.295
hippocampus_053,5,MRI,0.4396,0.4524,0.4878,0.3947,71,62,20,1887,[1],0.2964
hippocampus_053,6,MRI,0.7283,0.7273,0.6571,0.5,113,139,71,1887,[1],0.3015
hippocampus_053,7,MRI,0.6522,0.4771,0.6466,0.4583,279,131,135,1887,[1],0.3044
hippocampus_053,8,MRI,0.7952,0.6415,0.6358,0.4828,247,151,173,1887,"[1, 2]",0.2953
hippocampus_053,9,MRI,0.8061,0.5776,0.6887,0.5105,311,238,215,1887,"[1, 2]",0.2995
hippocampus_053,10,MRI,0.7626,0.46,0.7654,0.5435,416,390,258,1887,"[1, 2]",0.2943
hippocampus_053,11,MRI,0.7724,0.5938,0.727,0.5829,450,342,288,1887,"[1, 2]",0.3008
hippocampus_053,12,MRI,0.854,0.6688,0.7731,0.623,391,379,335,1887,"[1, 2]",0.2997
hippocampus_053,13,MRI,0.865,0.7718,0.7497,0.658,379,384,347,1887,"[1, 2]",0.2967
hippocampus_053,14,MRI,0.8201,0.6503,0.7836,0.5455,456,516,339,1887,"[1, 2]",0.3016
hippocampus_053,15,MRI,0.7983,0.6228,0.7533,0.5663,413,468,286,1887,"[1, 2]",0.2951
hippocampus_053,16,MRI,0.6254,0.5524,0.6061,0.4211,407,436,191,1887,"[1, 2]",0.2956
hippocampus_053,17,MRI,0.6776,0.5619,0.7594,0.6606,283,229,145,1887,[2],0.3019
hippocampus_053,18,MRI,0.8084,0.7647,0.8014,0.8085,164,159,123,1887,[2],0.291
hippocampus_053,19,MRI,0.8354,0.9048,0.807,0.9111,134,125,103,1887,[2],0.2959
hippocampus_053,20,MRI,0.7411,0.7701,0.7768,0.7564,136,136,88,1887,[2],0.2993
hippocampus_053,21,MRI,0.7143,0.7403,0.7182,0.8082,133,104,77,1887,[2],0.2919
hippocampus_053,22,MRI,0.7234,0.7206,0.7514,0.8261,118,103,70,1887,[2],0.3027
hippocampus_053,23,MRI,0.6391,0.6119,0.6918,0.7286,110,100,59,1887,[2],0.2918
hippocampus_053,24,MRI,0.6494,0.5846,0.6993,0.6452,103,92,51,1887,[2],0.2979
hippocampus_053,25,MRI,0.6216,0.6,0.6667,0.7719,101,67,47,1887,[2],0.3042
hippocampus_053,26,MRI,0.5496,0.6935,0.6275,0.8393,89,60,42,1887,[2],0.293
hippocampus_053,27,MRI,0.3818,0.6567,0.5432,0.8113,79,50,31,1887,[2],0.3007
hippocampus_053,28,MRI,0.0563,0.2955,0.449,0.6757,57,35,14,1887,[2],0.297
hippocampus_053,29,MRI,0.1818,0.3846,0.2564,0.5758,56,29,10,1887,[2],0.298
hippocampus_053,30,MRI,0.0,0.2857,0.1667,0.6364,17,11,1,1887,[2],0.3017
hippocampus_056,5,MRI,0.1818,0.6,0.125,0.5,10,15,1,1927,[1],0.2962
hippocampus_056,6,MRI,0.3881,0.3438,0.4262,0.4,54,48,13,1927,[1],0.3074
hippocampus_056,7,MRI,0.4857,0.1887,0.5191,0.2708,106,97,34,1927,[1],0.2977
hippocampus_056,8,MRI,0.5395,0.1324,0.648,0.431,157,121,58,1927,[1],0.2945
hippocampus_056,9,MRI,0.6065,0.3483,0.6746,0.4935,192,167,85,1927,[1],0.3078
hippocampus_056,10,MRI,0.5803,0.2843,0.6754,0.5056,273,192,113,1927,[1],0.2947
hippocampus_056,11,MRI,0.6588,0.3211,0.7203,0.6602,281,167,144,1927,[1],0.3052
hippocampus_056,12,MRI,0.646,0.1769,0.7553,0.5495,371,244,177,1927,[1],0.2937
hippocampus_056,13,MRI,0.7372,0.3571,0.7822,0.5556,346,271,202,1927,[1],0.2988
hippocampus_056,14,MRI,0.8038,0.5772,0.7856,0.5254,307,281,218,1927,"[1, 2]",0.3061
hippocampus_056,15,MRI,0.8502,0.6891,0.8096,0.6129,303,310,231,1927,"[1, 2]",0.3018
hippocampus_056,16,MRI,0.8414,0.6587,0.8271,0.7143,332,342,248,1927,"[1, 2]",0.3025
hippocampus_056,17,MRI,0.8432,0.6772,0.8244,0.7956,314,283,241,1927,"[1, 2]",0.2952
hippocampus_056,18,MRI,0.7578,0.5643,0.7909,0.671,369,331,238,1927,"[1, 2]",0.3021
hippocampus_056,19,MRI,0.6998,0.3401,0.7539,0.6776,394,283,229,1927,"[1, 2]",0.2987
hippocampus_056,20,MRI,0.6679,0.3481,0.6436,0.6794,365,181,195,1927,"[1, 2]",0.294
hippocampus_056,21,MRI,0.7454,0.5495,0.5361,0.4639,266,125,166,1927,"[1, 2]",0.3063
hippocampus_056,22,MRI,0.8228,0.7609,0.723,0.7328,185,148,148,1927,[2],0.2997
hippocampus_056,23,MRI,0.8,0.8295,0.7396,0.6837,162,132,133,1927,[2],0.3001
hippocampus_056,24,MRI,0.8106,0.7717,0.7257,0.7143,148,121,116,1927,[2],0.2979
hippocampus_056,25,MRI,0.7364,0.6559,0.6846,0.5444,154,194,104,1927,[2],0.2949
hippocampus_056,26,MRI,0.7881,0.8313,0.7306,0.6395,137,172,99,1927,[2],0.3037
hippocampus_056,27,MRI,0.7907,0.7662,0.7962,0.7722,124,120,91,1927,[2],0.297
hippocampus_056,28,MRI,0.7421,0.6364,0.7798,0.7467,133,130,88,1927,[2],0.2961
hippocampus_056,29,MRI,0.6857,0.64,0.715,0.6389,133,130,77,1927,[2],0.3041
hippocampus_056,30,MRI,0.674,0.6571,0.7391,0.6154,113,116,68,1927,[2],0.2996
hippocampus_056,31,MRI,0.6667,0.7429,0.7093,0.7188,115,107,65,1927,[2],0.3014
hippocampus_056,32,MRI,0.5263,0.5882,0.6447,0.5484,101,101,51,1927,[2],0.2965
hippocampus_056,33,MRI,0.3361,0.5714,0.6829,0.7222,77,81,42,1927,[2],0.2958
hippocampus_056,34,MRI,0.043,0.3077,0.5556,0.6667,61,76,32,1927,[2],0.2977
hippocampus_056,35,MRI,0.0303,0.2821,0.5217,0.6889,44,47,22,1927,[2],0.2968
hippocampus_056,36,MRI,0.2581,0.5238,0.1818,0.5789,27,18,4,1927,[2],0.298
hippocampus_057,5,MRI,0.4672,0.3148,0.4697,0.3333,105,100,32,1785,[1],0.2925
hippocampus_057,6,MRI,0.5894,0.4706,0.6108,0.4603,145,141,62,1785,[1],0.3218
hippocampus_057,7,MRI,0.5067,0.134,0.6298,0.4607,280,194,95,1785,[1],0.3342
hippocampus_057,8,MRI,0.5701,0.1442,0.6025,0.4574,316,113,126,1785,"[1, 2]",0.3406
hippocampus_057,9,MRI,0.6019,0.1615,0.3358,0.292,367,110,158,1785,"[1, 2]",0.3477
hippocampus_057,10,MRI,0.7016,0.4031,0.5858,0.4328,331,194,185,1785,"[1, 2]",0.3388
hippocampus_057,11,MRI,0.7933,0.6471,0.6775,0.4737,275,227,204,1785,"[1, 2]",0.3076
hippocampus_057,12,MRI,0.7536,0.5538,0.6808,0.5141,331,252,221,1785,"[1, 2]",0.3055
hippocampus_057,13,MRI,0.7631,0.4692,0.6549,0.5556,350,286,224,1785,"[1, 2]",0.3019
hippocampus_057,14,MRI,0.7868,0.6164,0.5346,0.6429,343,286,234,1785,"[1, 2]",0.2968
hippocampus_057,15,MRI,0.6873,0.4667,0.5166,0.6304,414,310,232,1785,"[1, 2]",0.3009
hippocampus_057,16,MRI,0.6655,0.471,0.6187,0.5115,375,403,208,1785,"[1, 2]",0.3037
hippocampus_057,17,MRI,0.6803,0.3739,0.6455,0.562,288,225,153,1785,"[1, 2]",0.3031
hippocampus_057,18,MRI,0.6268,0.3113,0.5595,0.5207,280,198,138,1785,[2],0.3028
hippocampus_057,19,MRI,0.6624,0.5234,0.4411,0.5238,195,147,116,1785,[2],0.3006
hippocampus_057,20,MRI,0.5368,0.5514,0.4032,0.6068,175,156,97,1785,[2],0.3037
hippocampus_057,21,MRI,0.0347,0.3625,0.2959,0.617,101,97,72,1785,[2],0.3088
hippocampus_057,22,MRI,0.0,0.2361,0.3758,0.6374,94,97,68,1785,[2],0.2989
hippocampus_057,23,MRI,0.6591,0.5441,0.3937,0.65,118,69,58,1785,[2],0.3063
hippocampus_057,24,MRI,0.6792,0.75,0.1856,0.5873,63,54,43,1785,[2],0.2967
hippocampus_057,25,MRI,0.5636,0.5882,0.1389,0.4314,79,41,31,1785,[2],0.3075
hippocampus_057,26,MRI,0.0488,0.4118,0.0,0.2353,25,27,16,1785,[2],0.3065
hippocampus_058,5,MRI,0.0,0.1,0.2353,0.6429,23,15,2,1802,[1],0.2979
hippocampus_058,6,MRI,0.6022,0.4697,0.5118,0.3676,130,155,56,1802,[1],0.3065
hippocampus_058,7,MRI,0.781,0.726,0.594,0.3846,121,177,89,1802,[1],0.3015
hippocampus_058,8,MRI,0.6749,0.4444,0.695,0.5051,269,240,137,1802,"[1, 2]",0.3286
hippocampus_058,9,MRI,0.7548,0.4957,0.639,0.4519,288,229,181,1802,"[1, 2]",0.3034
hippocampus_058,10,MRI,0.7406,0.5484,0.6858,0.4857,366,302,220,1802,"[1, 2]",0.2917
hippocampus_058,11,MRI,0.724,0.4615,0.6971,0.462,462,321,270,1802,"[1, 2]",0.303
hippocampus_058,12,MRI,0.7487,0.4647,0.6927,0.4833,471,423,293,1802,"[1, 2]",0.298
hippocampus_058,13,MRI,0.7689,0.5187,0.696,0.4286,493,526,316,1802,"[1, 2]",0.294
hippocampus_058,14,MRI,0.575,0.2079,0.6406,0.4977,787,396,319,1802,"[1, 2]",0.2946
hippocampus_058,15,MRI,0.7286,0.5303,0.6566,0.4819,517,427,301,1802,"[1, 2]",0.2949
hippocampus_058,16,MRI,0.6426,0.5741,0.5144,0.6114,382,391,200,1802,"[1, 2]",0.2948
hippocampus_058,17,MRI,0.5548,0.5113,0.4295,0.5828,324,306,141,1802,"[1, 2]",0.2972
hippocampus_058,18,MRI,0.28,0.5673,0.5067,0.5054,98,123,102,1802,[2],0.3
hippocampus_058,19,MRI,0.6,0.4943,0.5049,0.4878,156,122,84,1802,[2],0.3001
hippocampus_058,20,MRI,0.5858,0.4831,0.5405,0.5584,164,110,75,1802,[2],0.2953
hippocampus_058,21,MRI,0.3246,0.5889,0.5486,0.5882,135,119,56,1802,[2],0.3007
hippocampus_058,22,MRI,0.1184,0.55,0.5195,0.5312,100,102,52,1802,[2],0.2884
hippocampus_058,23,MRI,0.0,0.2951,0.4885,0.5902,82,88,43,1802,[2],0.2982
hippocampus_058,24,MRI,0.0,0.2727,0.699,0.7647,72,63,40,1802,[2],0.2973
hippocampus_058,25,MRI,0.0,0.2679,0.6604,0.7115,76,66,40,1802,[2],0.2915
hippocampus_058,26,MRI,0.0,0.283,0.2759,0.5763,72,50,37,1802,[2],0.2969
hippocampus_058,27,MRI,0.697,0.8696,0.4675,0.6731,36,47,30,1802,[2],0.2934
hippocampus_058,28,MRI,0.5057,0.413,0.0364,0.4524,63,31,24,1802,[2],0.2967
hippocampus_058,29,MRI,0.3951,0.3171,0.087,0.4324,65,30,16,1802,[2],0.3096
hippocampus_058,30,MRI,0.2069,0.4545,0.3158,0.5625,26,16,3,1802,[2],0.2916
hippocampus_060,4,MRI,0.0769,0.2667,0.1429,0.5833,25,13,1,2028,[1],0.3519
hippocampus_060,5,MRI,0.5152,0.3774,0.5545,0.6346,98,67,34,2028,[1],0.3542
hippocampus_060,6,MRI,0.6357,0.4937,0.4474,0.5949,172,66,86,2028,[1],0.3509
hippocampus_060,7,MRI,0.6683,0.3738,0.4803,0.5234,273,114,140,2028,[1],0.3042
hippocampus_060,8,MRI,0.7815,0.6481,0.6667,0.5487,260,188,193,2028,[1],0.3379
hippocampus_060,9,MRI,0.7257,0.3355,0.643,0.5556,453,249,258,2028,"[1, 2]",0.3446
hippocampus_060,10,MRI,0.7705,0.4286,0.7331,0.5325,501,385,327,2028,"[1, 2]",0.3061
hippocampus_060,11,MRI,0.7584,0.3959,0.7481,0.6019,609,414,372,2028,"[1, 2]",0.3002
hippocampus_060,12,MRI,0.777,0.468,0.746,0.5894,572,432,383,2028,"[1, 2]",0.2934
hippocampus_060,13,MRI,0.7458,0.378,0.699,0.514,619,420,384,2028,"[1, 2]",0.291
hippocampus_060,14,MRI,0.8164,0.6209,0.7497,0.6158,441,449,338,2028,"[1, 2]",0.3143
hippocampus_060,15,MRI,0.704,0.5143,0.6796,0.4824,431,456,265,2028,"[1, 2]",0.2911
hippocampus_060,16,MRI,0.6169,0.4496,0.5619,0.471,339,352,157,2028,"[1, 2]",0.2993
hippocampus_060,17,MRI,0.5859,0.4516,0.64,0.6364,192,145,105,2028,[2],0.2983
hippocampus_060,18,MRI,0.556,0.5618,0.6494,0.5526,168,140,91,2028,[2],0.2925
hippocampus_060,19,MRI,0.7553,0.7778,0.6636,0.4795,103,132,85,2028,[2],0.3043
hippocampus_060,20,MRI,0.038,0.3636,0.6162,0.5417,88,115,70,2028,[2],0.2928
hippocampus_060,21,MRI,0.0,0.3492,0.6013,0.5231,81,102,51,2028,[2],0.3058
hippocampus_060,22,MRI,0.25,0.6406,0.5246,0.6721,79,81,41,2028,[2],0.2989
hippocampus_060,23,MRI,0.0,0.2368,0.5217,0.7692,27,48,21,2028,[2],0.2917
hippocampus_060,24,MRI,0.5,0.8182,0.4667,0.75,21,23,7,2028,[2],0.3063
hippocampus_064,4,MRI,0.2276,0.1633,0.3492,0.6053,109,49,14,1855,[1],0.2937
hippocampus_064,5,MRI,0.5469,0.7429,0.5946,0.4844,69,126,59,1855,[1],0.3038
hippocampus_064,6,MRI,0.7313,0.7273,0.7239,0.6154,128,169,99,1855,[1],0.2951
hippocampus_064,7,MRI,0.6995,0.5269,0.7425,0.6023,234,202,132,1855,[1],0.2949
hippocampus_064,8,MRI,0.7786,0.6731,0.5776,0.3878,242,153,169,1855,[1],0.3016
hippocampus_064,9,MRI,0.8083,0.6864,0.6009,0.4823,271,227,209,1855,[1],0.2969
hippocampus_064,10,MRI,0.8321,0.6949,0.6253,0.4539,295,258,241,1855,"[1, 2]",0.3027
hippocampus_064,11,MRI,0.8425,0.7109,0.6151,0.4528,311,283,273,1855,"[1, 2]",0.2974
hippocampus_064,12,MRI,0.8163,0.5686,0.648,0.4655,414,309,299,1855,"[1, 2]",0.2961
hippocampus_064,13,MRI,0.7774,0.5153,0.708,0.503,519,348,330,1855,"[1, 2]",0.3047
hippocampus_064,14,MRI,0.7481,0.4121,0.5975,0.585,569,306,340,1855,"[1, 2]",0.308
hippocampus_064,15,MRI,0.7158,0.3736,0.5249,0.5693,545,273,310,1855,"[1, 2]",0.3036
hippocampus_064,16,MRI,0.5901,0.5829,0.4344,0.5889,342,270,241,1855,"[1, 2]",0.2928
hippocampus_064,17,MRI,0.5714,0.4615,0.3726,0.6026,385,249,175,1855,"[1, 2]",0.2954
hippocampus_064,18,MRI,0.5424,0.5156,0.3636,0.517,342,233,141,1855,"[1, 2]",0.3011
hippocampus_064,19,MRI,0.7675,0.7386,0.5075,0.4605,153,83,118,1855,[2],0.2942
hippocampus_064,20,MRI,0.7632,0.8554,0.6964,0.7176,125,121,103,1855,[2],0.3067
hippocampus_064,21,MRI,0.7757,0.8571,0.75,0.7848,116,118,98,1855,[2],0.291
hippocampus_064,22,MRI,0.796,0.859,0.8586,0.9429,114,104,87,1855,[2],0.2959
hippocampus_064,23,MRI,0.7925,0.8971,0.8121,0.8906,91,97,68,1855,[2],0.3053
hippocampus_064,24,MRI,0.7703,0.9265,0.7973,0.9508,89,89,59,1855,[2],0.2944
hippocampus_064,25,MRI,0.6446,0.678,0.6833,0.7963,79,78,42,1855,[2],0.3004
hippocampus_064,26,MRI,0.0299,0.25,0.5435,0.5962,38,63,29,1855,[2],0.2955
hippocampus_064,27,MRI,0.0,0.2326,0.3333,0.6923,42,37,17,1855,[2],0.2947
hippocampus_064,28,MRI,0.0,0.2273,0.4286,0.7727,16,21,7,1855,[2],0.3004
hippocampus_065,6,MRI,0.1569,0.4375,0.3077,0.6,45,33,6,2028,[1],0.2973
hippocampus_065,7,MRI,0.5556,0.5,0.7126,0.7708,91,52,35,2028,[1],0.3012
hippocampus_065,8,MRI,0.5106,0.2113,0.64,0.5312,175,90,60,2028,[1],0.292
hippocampus_065,9,MRI,0.7092,0.5696,0.4,0.3889,161,75,90,2028,[1],0.2966
hippocampus_065,10,MRI,0.7386,0.6117,0.3448,0.2976,221,72,131,2028,[1],0.3005
hippocampus_065,11,MRI,0.7603,0.469,0.4832,0.2857,286,121,177,2028,[1],0.2993
hippocampus_065,12,MRI,0.8379,0.6496,0.5187,0.3203,290,158,216,2028,"[1, 2]",0.3072
hippocampus_065,13,MRI,0.902,0.875,0.6791,0.5103,301,223,260,2028,"[1, 2]",0.297
hippocampus_065,14,MRI,0.7786,0.5278,0.6216,0.4424,378,223,295,2028,"[1, 2]",0.2923
hippocampus_065,15,MRI,0.7491,0.4943,0.6104,0.3314,506,281,335,2028,"[1, 2]",0.2968
hippocampus_065,16,MRI,0.7651,0.5241,0.4892,0.345,452,229,327,2028,"[1, 2]",0.297
hippocampus_065,17,MRI,0.7668,0.463,0.3819,0.4387,458,207,301,2028,"[1, 2]",0.2943
hippocampus_065,18,MRI,0.6417,0.3871,0.4154,0.5223,429,229,238,2028,"[1, 2]",0.2966
hippocampus_065,19,MRI,0.6013,0.2667,0.496,0.3881,419,196,183,2028,"[1, 2]",0.3001
hippocampus_065,20,MRI,0.7711,0.6569,0.7606,0.68,246,220,156,2028,[2],0.2992
hippocampus_065,21,MRI,0.7651,0.7172,0.5942,0.5294,196,140,136,2028,[2],0.2957
hippocampus_065,22,MRI,0.7867,0.6818,0.5588,0.494,179,83,121,2028,[2],0.2909
hippocampus_065,23,MRI,0.8361,0.8333,0.4916,0.3582,136,71,108,2028,[2],0.2988
hippocampus_065,24,MRI,0.8133,0.8415,0.7511,0.8202,138,134,103,2028,[2],0.2976
hippocampus_065,25,MRI,0.7763,0.7671,0.6783,0.7582,126,137,93,2028,[2],0.3406
hippocampus_065,26,MRI,0.7788,0.8667,0.6188,0.7349,122,95,86,2028,[2],0.3327
hippocampus_065,27,MRI,0.6763,0.6795,0.4493,0.6377,136,67,71,2028,[2],0.3086
hippocampus_065,28,MRI,0.6506,0.6806,0.5254,0.8108,111,63,55,2028,[2],0.3122
