image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
hepaticvessel_386,5,CT,0.0285,0.0534,0.0133,0.0628,3513,2340,68,262144,[1],0.4864
hepaticvessel_386,6,CT,0.029,0.0388,0.0246,0.0,7756,5485,116,262144,[1],0.4761
hepaticvessel_386,7,CT,0.0269,0.0188,0.0211,0.011,8582,5565,132,262144,[1],0.4924
hepaticvessel_386,8,CT,0.0328,0.0309,0.025,0.0145,4676,6424,138,262144,[1],0.4834
hepaticvessel_386,9,CT,0.0457,0.0362,0.0576,0.033,5899,5922,222,262144,[1],0.4995
hepaticvessel_386,10,CT,0.066,0.1226,0.0533,0.0198,4673,6401,239,262144,[1],0.4943
hepaticvessel_386,11,CT,0.1128,0.1493,0.0658,0.0413,1921,6481,295,262144,[1],0.4984
hepaticvessel_386,12,CT,0.0739,0.0636,0.0538,0.019,4065,9341,319,262144,[1],0.4802
hepaticvessel_386,13,CT,0.1077,0.1056,0.0778,0.0135,3687,7342,342,262144,[1],0.5007
hepaticvessel_386,14,CT,0.0983,0.075,0.0616,0.0114,4633,8355,311,262144,[1],0.4917
hepaticvessel_386,15,CT,0.0922,0.1043,0.0265,0.0555,2582,11503,345,262144,[1],0.494
hepaticvessel_386,16,CT,0.0687,0.047,0.0503,0.0528,4545,18616,726,262144,"[1, 2]",0.497
hepaticvessel_386,17,CT,0.0851,0.0721,0.0966,0.0274,19159,23689,2262,262144,"[1, 2]",0.4024
hepaticvessel_386,18,CT,0.009,0.0547,0.1716,0.0264,2803,23739,2972,262144,"[1, 2]",0.4035
hepaticvessel_386,19,CT,0.0239,0.0701,0.1171,0.0344,4671,27488,2937,262144,"[1, 2]",0.4165
hepaticvessel_386,20,CT,0.0499,0.1053,0.0914,0.0942,4250,21874,2449,262144,"[1, 2]",0.4044
hepaticvessel_386,21,CT,0.0868,0.1008,0.1043,0.0487,22289,24400,3186,262144,"[1, 2]",0.4136
hepaticvessel_386,22,CT,0.0944,0.106,0.1301,0.062,31132,25818,3415,262144,"[1, 2]",0.4085
hepaticvessel_386,23,CT,0.1187,0.0956,0.1733,0.0547,30556,25374,3607,262144,"[1, 2]",0.4197
hepaticvessel_386,24,CT,0.1014,0.0396,0.1624,0.0528,19793,23764,3363,262144,"[1, 2]",0.4097
hepaticvessel_386,25,CT,0.0881,0.0279,0.0828,0.0427,20894,26981,1940,262144,"[1, 2]",0.46
hepaticvessel_386,26,CT,0.1579,0.1158,0.0762,0.0532,6794,14805,1198,262144,[1],0.4991
hepaticvessel_386,27,CT,0.0,0.0,0.0995,0.0688,0,18668,1283,262144,[1],0.4655
hepaticvessel_386,28,CT,0.0148,0.0638,0.1401,0.0998,26,12765,1321,262144,[1],0.4866
hepaticvessel_386,29,CT,0.0746,0.0627,0.0708,0.1763,5328,8360,598,262144,[1],0.4931
hepaticvessel_386,30,CT,0.0026,0.0165,0.0036,0.1351,4313,6921,238,262144,[1],0.4903
hepaticvessel_386,31,CT,0.0304,0.1531,0.0,0.0,514,201,13,262144,[1],0.5039
hepaticvessel_386,32,CT,0.6667,1.0,0.0,0.0,2,0,1,262144,[1],0.4794
hepaticvessel_388,9,CT,0.6667,1.0,0.0,0.0,1,0,2,262144,[1],0.4685
hepaticvessel_388,10,CT,0.0,0.0,0.0,0.0,0,0,1,262144,[1],0.4493
hepaticvessel_388,11,CT,0.0,0.0,0.0,0.0,75,47,2,262144,[1],0.4991
hepaticvessel_388,12,CT,0.0,0.0,0.0,0.0,82,52,2,262144,[1],0.4924
hepaticvessel_388,13,CT,0.0446,0.1549,0.0388,0.2381,215,94,9,262144,[1],0.4817
hepaticvessel_388,14,CT,0.1038,0.1682,0.1185,0.2667,473,107,28,262144,[1],0.4959
hepaticvessel_388,15,CT,0.1285,0.4138,0.0,0.0,219,107,30,262144,[1],0.4909
hepaticvessel_388,16,CT,0.0,0.2143,0.0,0.0,121,92,15,262144,[1],0.508
hepaticvessel_388,17,CT,0.0598,0.0561,0.141,0.1,352,140,16,262144,[1],0.5047
hepaticvessel_388,18,CT,0.1168,0.2653,0.0,0.125,126,67,11,262144,[1],0.4787
hepaticvessel_388,19,CT,0.0412,0.2326,0.0,0.0,88,53,9,262144,[1],0.4815
hepaticvessel_388,20,CT,0.0,0.0,0.0,0.0833,50,42,4,262144,[1],0.4835
hepaticvessel_388,21,CT,0.0,0.0645,0.0,0.1786,56,43,8,262144,[1],0.4899
hepaticvessel_388,22,CT,0.1058,0.3125,0.0412,0.1915,188,77,20,262144,[1],0.4777
hepaticvessel_388,23,CT,0.0829,0.155,0.0721,0.1667,599,305,28,262144,[1],0.5003
hepaticvessel_388,24,CT,0.0601,0.1622,0.1043,0.0982,996,502,35,262144,[1],0.4956
hepaticvessel_388,25,CT,0.0763,0.125,0.0807,0.274,751,188,35,262144,[1],0.5193
hepaticvessel_388,26,CT,0.0704,0.1399,0.0,0.0,793,232,31,262144,[1],0.5169
hepaticvessel_388,27,CT,0.1033,0.3036,0.0,0.0845,474,120,49,262144,[1],0.5038
hepaticvessel_388,28,CT,0.0755,0.0585,0.1388,0.1333,991,491,42,262144,[1],0.4927
hepaticvessel_388,29,CT,0.06,0.0575,0.097,0.0619,903,465,30,262144,[1],0.5123
hepaticvessel_388,30,CT,0.0652,0.1032,0.0886,0.0909,740,447,27,262144,[1],0.5112
hepaticvessel_388,31,CT,0.031,0.0711,0.0469,0.0522,1460,742,26,262144,[1],0.5149
hepaticvessel_388,32,CT,0.0287,0.0655,0.0417,0.1172,2058,831,32,262144,[1],0.5207
hepaticvessel_388,33,CT,0.0644,0.1467,0.0452,0.2344,897,586,34,262144,[1],0.5125
hepaticvessel_388,34,CT,0.0907,0.1353,0.0432,0.2044,939,502,53,262144,[1],0.5169
hepaticvessel_388,35,CT,0.0824,0.1224,0.0837,0.1511,2451,1143,147,262144,[1],0.5228
hepaticvessel_388,36,CT,0.0694,0.1358,0.0538,0.1634,2707,1147,117,262144,[1],0.5159
hepaticvessel_388,37,CT,0.0844,0.1489,0.0565,0.0664,2757,1107,133,262144,[1],0.5022
hepaticvessel_388,38,CT,0.1723,0.2327,0.0175,0.0576,1345,316,141,262144,[1],0.5066
hepaticvessel_388,39,CT,0.1028,0.1477,0.1263,0.2583,1722,653,107,262144,[1],0.4855
hepaticvessel_388,40,CT,0.143,0.2321,0.0897,0.1504,1201,279,100,262144,[1],0.4825
hepaticvessel_388,41,CT,0.1521,0.1856,0.0474,0.1453,1124,323,99,262144,[1],0.492
hepaticvessel_388,42,CT,0.148,0.1553,0.0973,0.1154,1123,462,93,262144,[1],0.4837
hepaticvessel_388,43,CT,0.1423,0.2289,0.0798,0.1008,904,421,80,262144,[1],0.4761
hepaticvessel_388,44,CT,0.091,0.1224,0.1297,0.2013,1588,719,83,262144,[1],0.4787
hepaticvessel_388,45,CT,0.1053,0.2134,0.135,0.0943,1688,762,97,262144,[1],0.4772
hepaticvessel_388,46,CT,0.0925,0.1293,0.1049,0.108,2058,1041,103,262144,[1],0.4927
hepaticvessel_388,47,CT,0.1033,0.1063,0.1165,0.1506,1663,845,99,262144,[1],0.5002
hepaticvessel_388,48,CT,0.0915,0.0355,0.1372,0.1137,2578,1254,131,262144,[1],0.4911
hepaticvessel_388,49,CT,0.0787,0.0131,0.149,0.1034,2679,1333,117,262144,[1],0.4875
hepaticvessel_388,50,CT,0.0532,0.0667,0.1037,0.1371,3428,1341,105,262144,[1],0.4838
hepaticvessel_388,51,CT,0.0479,0.015,0.1068,0.0694,4141,1489,122,262144,[1],0.4802
hepaticvessel_388,52,CT,0.0551,0.0256,0.1123,0.21,3976,1512,127,262144,[1],0.4739
hepaticvessel_388,53,CT,0.0702,0.1091,0.1116,0.216,2928,1420,121,262144,[1],0.4782
hepaticvessel_388,54,CT,0.0958,0.156,0.1116,0.1783,2967,1628,164,262144,[1],0.4868
hepaticvessel_388,55,CT,0.1102,0.2472,0.1207,0.1412,2984,1349,192,262144,[1],0.4825
hepaticvessel_388,56,CT,0.1402,0.1407,0.1399,0.1176,2916,1321,223,262144,[1],0.481
hepaticvessel_388,57,CT,0.1227,0.085,0.1837,0.07,3526,1297,238,262144,[1],0.5005
hepaticvessel_388,58,CT,0.1267,0.0533,0.2016,0.166,3573,1151,248,262144,[1],0.5019
hepaticvessel_388,59,CT,0.1085,0.032,0.1408,0.2055,4009,1401,232,262144,[1],0.4996
hepaticvessel_388,60,CT,0.0922,0.0764,0.1788,0.0717,4250,1215,217,262144,[1],0.4967
hepaticvessel_388,61,CT,0.1044,0.0471,0.2495,0.1651,2860,826,224,262144,[1],0.5029
hepaticvessel_388,62,CT,0.19,0.1487,0.2181,0.2593,1974,935,257,262144,[1],0.5017
hepaticvessel_388,63,CT,0.1449,0.0368,0.2249,0.1544,3194,1336,256,262144,[1],0.4952
hepaticvessel_388,64,CT,0.1512,0.0892,0.2182,0.0533,2596,1281,222,262144,[1],0.4974
hepaticvessel_388,65,CT,0.1682,0.1713,0.2942,0.1047,2616,1216,273,262144,[1],0.4805
hepaticvessel_388,66,CT,0.1132,0.1108,0.2148,0.1882,3919,1725,268,262144,[1],0.4944
hepaticvessel_388,67,CT,0.0885,0.0532,0.1233,0.1192,4553,2900,215,262144,[1],0.5018
hepaticvessel_388,68,CT,0.062,0.0072,0.0778,0.0216,6555,4748,214,262144,[1],0.4787
hepaticvessel_388,69,CT,0.0615,0.0,0.0855,0.0192,7568,4719,241,262144,[1],0.4893
hepaticvessel_388,70,CT,0.0601,0.0,0.0931,0.0,7966,4734,248,262144,[1],0.4832
hepaticvessel_388,71,CT,0.0609,0.0036,0.0878,0.0,7792,5012,248,262144,[1],0.4868
hepaticvessel_388,72,CT,0.0614,0.0037,0.0782,0.0,7770,5662,249,262144,[1],0.4947
hepaticvessel_388,73,CT,0.1401,0.0351,0.1178,0.0412,3019,3521,249,262144,[1],0.506
hepaticvessel_388,74,CT,0.1315,0.0127,0.1164,0.0405,3358,3793,261,262144,[1],0.4946
hepaticvessel_388,75,CT,0.0839,0.0385,0.097,0.0212,6229,5147,278,262144,[1],0.5112
hepaticvessel_388,76,CT,0.0985,0.0786,0.1,0.0305,5506,4639,299,262144,[1],0.5103
hepaticvessel_388,77,CT,0.087,0.043,0.0919,0.0046,5404,4537,317,262144,[1],0.5007
hepaticvessel_388,78,CT,0.0828,0.0819,0.0832,0.052,5992,5072,310,262144,[1],0.4921
hepaticvessel_388,79,CT,0.0825,0.0559,0.0877,0.0178,6068,4985,331,262144,[1],0.4974
hepaticvessel_388,80,CT,0.0799,0.0851,0.0997,0.0441,6799,4456,336,262144,[1],0.4819
hepaticvessel_388,81,CT,0.0816,0.0301,0.0898,0.048,8315,6496,388,262144,[1],0.4894
hepaticvessel_388,82,CT,0.0965,0.0548,0.0912,0.0214,7491,5214,403,262144,[1],0.4908
hepaticvessel_388,83,CT,0.1127,0.0173,0.0856,0.0571,7422,5210,492,262144,[1],0.4782
hepaticvessel_388,84,CT,0.1667,0.0116,0.129,0.0734,5912,4747,601,262144,[1],0.4881
hepaticvessel_388,85,CT,0.1846,0.1212,0.1493,0.0984,5592,4348,701,262144,[1],0.4888
hepaticvessel_388,86,CT,0.1929,0.1208,0.1564,0.0466,5727,4410,732,262144,[1],0.4905
hepaticvessel_388,87,CT,0.1048,0.0885,0.1023,0.0911,6563,5257,629,262144,[1],0.4984
hepaticvessel_388,88,CT,0.1224,0.0659,0.1534,0.0317,5937,4304,664,262144,[1],0.5061
hepaticvessel_388,89,CT,0.2229,0.0696,0.1902,0.1013,4284,4743,652,262144,[1],0.5007
hepaticvessel_388,90,CT,0.1919,0.0914,0.1702,0.0619,4584,4723,553,262144,[1],0.5164
hepaticvessel_388,91,CT,0.1312,0.0652,0.1219,0.0346,5411,8329,596,262144,[1],0.5096
hepaticvessel_388,92,CT,0.1698,0.1315,0.1126,0.0236,4398,8560,607,262144,"[1, 2]",0.4977
hepaticvessel_388,93,CT,0.1649,0.1247,0.1004,0.0226,2611,9304,676,262144,"[1, 2]",0.5242
hepaticvessel_388,94,CT,0.117,0.1213,0.0912,0.057,6219,10669,739,262144,"[1, 2]",0.516
hepaticvessel_388,95,CT,0.1049,0.0603,0.0881,0.0389,7681,9915,706,262144,"[1, 2]",0.506
hepaticvessel_388,96,CT,0.0981,0.0731,0.1372,0.0373,10121,6790,689,262144,"[1, 2]",0.5115
hepaticvessel_388,97,CT,0.1034,0.0913,0.1367,0.0834,10006,7762,843,262144,[1],0.5112
hepaticvessel_388,98,CT,0.0994,0.1352,0.1271,0.052,12570,10717,864,262144,[1],0.4966
hepaticvessel_388,99,CT,0.0832,0.0289,0.0995,0.045,12207,9168,699,262144,"[1, 2]",0.502
hepaticvessel_388,100,CT,0.1106,0.055,0.124,0.0511,9272,10839,875,262144,"[1, 2]",0.4983
hepaticvessel_388,101,CT,0.1581,0.1227,0.1405,0.0285,6601,11259,1041,262144,"[1, 2]",0.4797
hepaticvessel_388,102,CT,0.1677,0.151,0.1459,0.0404,5722,11524,1089,262144,"[1, 2]",0.438
hepaticvessel_388,103,CT,0.1495,0.1013,0.1591,0.0842,6199,11627,1158,262144,"[1, 2]",0.4088
hepaticvessel_388,104,CT,0.1568,0.0785,0.1623,0.0672,5974,11354,1205,262144,"[1, 2]",0.4026
hepaticvessel_388,105,CT,0.1184,0.076,0.1544,0.0941,9670,16153,1513,262144,"[1, 2]",0.401
hepaticvessel_388,106,CT,0.1539,0.0801,0.1602,0.0985,16240,15980,1607,262144,"[1, 2]",0.3984
hepaticvessel_388,107,CT,0.1392,0.1082,0.1513,0.083,18037,18896,1715,262144,"[1, 2]",0.4041
hepaticvessel_388,108,CT,0.1465,0.1013,0.1564,0.0707,17705,18472,1802,262144,"[1, 2]",0.403
hepaticvessel_388,109,CT,0.1647,0.0752,0.1466,0.0652,15442,17916,1694,262144,"[1, 2]",0.41
hepaticvessel_388,110,CT,0.1426,0.1137,0.1374,0.0606,7480,16539,1593,262144,"[1, 2]",0.4012
hepaticvessel_388,111,CT,0.1693,0.0919,0.1246,0.0807,11851,16396,1485,262144,"[1, 2]",0.4187
hepaticvessel_388,112,CT,0.1338,0.0895,0.1197,0.0765,15754,15882,1417,262144,"[1, 2]",0.4808
hepaticvessel_388,113,CT,0.1013,0.1104,0.0961,0.0913,15945,16016,1362,262144,"[1, 2]",0.4923
hepaticvessel_388,114,CT,0.0736,0.0857,0.0679,0.0872,17281,16649,1170,262144,"[1, 2]",0.5017
hepaticvessel_388,115,CT,0.0704,0.0601,0.0661,0.0899,16854,12035,1039,262144,"[1, 2]",0.4975
hepaticvessel_388,116,CT,0.0664,0.0194,0.0837,0.1465,18844,12780,965,262144,"[1, 2]",0.4983
hepaticvessel_388,117,CT,0.0959,0.0843,0.0887,0.113,12143,12766,854,262144,"[1, 2]",0.4922
hepaticvessel_388,118,CT,0.0637,0.1113,0.0703,0.0522,12286,12302,843,262144,"[1, 2]",0.4787
hepaticvessel_388,119,CT,0.0727,0.1651,0.0746,0.0999,13368,12328,937,262144,"[1, 2]",0.4896
hepaticvessel_388,120,CT,0.1756,0.18,0.1188,0.0994,5703,8181,879,262144,"[1, 2]",0.4998
hepaticvessel_388,121,CT,0.0762,0.1594,0.1071,0.0979,9366,10764,1054,262144,"[1, 2]",0.4879
hepaticvessel_388,122,CT,0.1485,0.2164,0.0978,0.0827,10962,10807,1324,262144,"[1, 2]",0.5103
hepaticvessel_388,123,CT,0.1755,0.1901,0.108,0.0806,12307,11612,1593,262144,"[1, 2]",0.4924
hepaticvessel_388,124,CT,0.1428,0.2071,0.1411,0.03,2649,10766,1834,262144,"[1, 2]",0.4869
hepaticvessel_388,125,CT,0.0272,0.1799,0.1963,0.0536,86,10832,1824,262144,"[1, 2]",0.4995
hepaticvessel_388,126,CT,0.0089,0.0538,0.1788,0.0446,117,12095,1684,262144,"[1, 2]",0.4923
hepaticvessel_388,127,CT,0.2252,0.0217,0.1702,0.0293,8717,12460,1684,262144,"[1, 2]",0.4756
hepaticvessel_388,128,CT,0.0945,0.0913,0.1218,0.0554,2198,8883,1825,262144,"[1, 2]",0.484
hepaticvessel_388,129,CT,0.2151,0.2026,0.102,0.0583,5007,8138,1705,262144,"[1, 2]",0.3873
hepaticvessel_388,130,CT,0.2499,0.1093,0.0818,0.0376,5209,7539,1530,262144,"[1, 2]",0.4061
hepaticvessel_388,131,CT,0.3102,0.1241,0.1558,0.0641,4626,3626,1099,262144,"[1, 2]",0.3933
hepaticvessel_388,132,CT,0.2837,0.0489,0.1049,0.0813,4685,3077,947,262144,"[1, 2]",0.4019
hepaticvessel_388,133,CT,0.284,0.0668,0.1199,0.0487,4284,2650,871,262144,"[1, 2]",0.5002
hepaticvessel_388,134,CT,0.2576,0.0957,0.1333,0.0622,4204,2500,711,262144,"[1, 2]",0.4863
hepaticvessel_388,135,CT,0.1787,0.1287,0.1283,0.0812,1998,1509,252,262144,"[1, 2]",0.5146
hepaticvessel_388,136,CT,0.2985,0.2375,0.4082,0.5806,166,63,35,262144,[1],0.489
hepaticvessel_389,14,CT,0.6774,0.8525,0.6422,0.6909,69,54,55,262144,[2],0.5064
hepaticvessel_389,15,CT,0.7152,0.4167,0.628,0.2996,1313,608,857,262144,[2],0.4737
hepaticvessel_389,16,CT,0.5413,0.0694,0.5358,0.1373,3270,1488,1334,262144,"[1, 2]",0.4803
hepaticvessel_389,17,CT,0.5521,0.0811,0.5424,0.1155,3710,2368,1633,262144,"[1, 2]",0.5052
hepaticvessel_389,18,CT,0.3399,0.0772,0.3518,0.1462,5216,2496,1080,262144,"[1, 2]",0.5
hepaticvessel_389,19,CT,0.2484,0.0175,0.2211,0.1147,6251,3633,908,262144,"[1, 2]",0.501
hepaticvessel_389,20,CT,0.229,0.0593,0.2653,0.1429,7740,4752,1091,262144,"[1, 2]",0.508
hepaticvessel_389,21,CT,0.1911,0.1137,0.2501,0.1614,11290,8480,1318,262144,"[1, 2]",0.3878
hepaticvessel_389,22,CT,0.0358,0.0194,0.0551,0.06,6468,7135,629,262144,"[1, 2]",0.4113
hepaticvessel_389,23,CT,0.0621,0.0801,0.0165,0.0224,14936,14497,527,262144,"[1, 2]",0.4089
hepaticvessel_389,24,CT,0.0553,0.0522,0.0401,0.0646,18257,19154,869,262144,"[1, 2]",0.4157
hepaticvessel_389,25,CT,0.193,0.1214,0.1878,0.0844,8998,18329,2214,262144,"[1, 2]",0.409
hepaticvessel_389,26,CT,0.2599,0.1031,0.2725,0.0928,18013,16477,2818,262144,"[1, 2]",0.4275
hepaticvessel_389,27,CT,0.2805,0.1014,0.2344,0.0928,15094,19475,2964,262144,"[1, 2]",0.5112
hepaticvessel_389,28,CT,0.2007,0.2105,0.2669,0.0913,10031,16993,3270,262144,"[1, 2]",0.4984
hepaticvessel_389,29,CT,0.3221,0.1656,0.2853,0.0749,11095,11731,2354,262144,"[1, 2]",0.5141
hepaticvessel_389,30,CT,0.1846,0.1733,0.2282,0.0697,8556,13117,2297,262144,"[1, 2]",0.52
hepaticvessel_389,31,CT,0.148,0.1277,0.2283,0.0861,9410,14163,2567,262144,"[1, 2]",0.4845
hepaticvessel_389,32,CT,0.2016,0.1564,0.2791,0.0864,16346,13167,3068,262144,"[1, 2]",0.4818
hepaticvessel_389,33,CT,0.1466,0.0498,0.2392,0.0828,10583,11312,2692,262144,"[1, 2]",0.4889
hepaticvessel_389,34,CT,0.1248,0.0803,0.2247,0.1048,10875,12826,2343,262144,"[1, 2]",0.4824
hepaticvessel_389,35,CT,0.1201,0.0351,0.116,0.0698,14709,11556,1131,262144,"[1, 2]",0.4951
hepaticvessel_389,36,CT,0.1422,0.0238,0.0,0.0782,2766,1332,216,262144,"[1, 2]",0.4914
hepaticvessel_389,37,CT,0.5769,0.3429,0.2446,0.25,86,17,122,262144,[2],0.4812
hepaticvessel_391,2,CT,0.6667,1.0,0.0,0.0,2,0,4,262144,[1],0.4792
hepaticvessel_391,3,CT,0.4798,0.4198,0.2222,0.2245,355,100,116,262144,[1],0.4918
hepaticvessel_391,4,CT,0.1396,0.1402,0.0455,0.0678,2423,871,184,262144,"[1, 2]",0.3902
hepaticvessel_391,5,CT,0.1446,0.1982,0.051,0.2183,1690,806,136,262144,"[1, 2]",0.4107
hepaticvessel_391,6,CT,0.096,0.1787,0.0099,0.0821,2034,696,112,262144,"[1, 2]",0.4044
hepaticvessel_391,7,CT,0.0453,0.1781,0.0,0.0714,675,164,31,262144,[1],0.419
hepaticvessel_391,8,CT,0.0754,0.1476,0.0341,0.1282,1526,521,65,262144,[1],0.5031
hepaticvessel_391,9,CT,0.0458,0.1685,0.0085,0.1078,1275,435,36,262144,[1],0.4805
hepaticvessel_391,10,CT,0.0761,0.1295,0.0081,0.069,1037,424,67,262144,[1],0.4962
hepaticvessel_391,11,CT,0.0853,0.1294,0.0419,0.163,1431,600,69,262144,[1],0.4956
hepaticvessel_391,12,CT,0.0851,0.1159,0.1283,0.0407,1904,904,94,262144,[1],0.4977
hepaticvessel_391,13,CT,0.1333,0.1648,0.2364,0.1192,1830,508,135,262144,[1],0.4838
hepaticvessel_391,14,CT,0.1429,0.1648,0.1419,0.2,1718,618,143,262144,[1],0.4845
hepaticvessel_391,15,CT,0.0957,0.0373,0.1054,0.2691,3655,1346,191,262144,[1],0.4855
hepaticvessel_391,16,CT,0.0648,0.0442,0.0809,0.042,6811,5157,259,262144,[1],0.5035
hepaticvessel_391,17,CT,0.133,0.0633,0.1316,0.2331,2465,1657,182,262144,[1],0.5068
hepaticvessel_391,18,CT,0.052,0.0,0.0721,0.1047,2484,3122,209,262144,[1],0.5042
hepaticvessel_391,19,CT,0.0397,0.0,0.0537,0.0817,2826,4154,200,262144,[1],0.4893
hepaticvessel_391,20,CT,0.1553,0.1005,0.1751,0.1424,1388,2152,338,262144,"[1, 2]",0.5021
hepaticvessel_391,21,CT,0.2576,0.203,0.1896,0.1011,1585,2831,387,262144,"[1, 2]",0.4875
hepaticvessel_391,22,CT,0.1385,0.0875,0.1703,0.0791,3788,4427,458,262144,"[1, 2]",0.5012
hepaticvessel_391,23,CT,0.0596,0.0461,0.1905,0.0833,1637,2297,443,262144,"[1, 2]",0.4908
hepaticvessel_391,24,CT,0.0412,0.0167,0.1505,0.1085,2264,5059,696,262144,"[1, 2]",0.4882
hepaticvessel_391,25,CT,0.1824,0.0277,0.2156,0.1016,9929,12995,1662,262144,"[1, 2]",0.4973
hepaticvessel_391,26,CT,0.1862,0.0962,0.3371,0.0771,5604,9116,2333,262144,"[1, 2]",0.5033
hepaticvessel_391,27,CT,0.0543,0.1559,0.3471,0.1014,473,9348,3024,262144,"[1, 2]",0.4865
hepaticvessel_391,28,CT,0.1902,0.1075,0.3886,0.1162,9652,8973,2968,262144,"[1, 2]",0.5077
hepaticvessel_391,29,CT,0.1494,0.0882,0.3601,0.1657,9148,8039,2242,262144,"[1, 2]",0.4928
hepaticvessel_391,30,CT,0.1703,0.2009,0.3028,0.1662,2158,9014,1846,262144,"[1, 2]",0.4865
hepaticvessel_391,31,CT,0.0719,0.1251,0.0853,0.0962,6321,7785,582,262144,"[1, 2]",0.4951
hepaticvessel_391,32,CT,0.1037,0.1005,0.0775,0.1053,2473,8028,593,262144,[1],0.4883
hepaticvessel_391,33,CT,0.0784,0.1029,0.1165,0.117,1515,9227,782,262144,[1],0.4937
hepaticvessel_391,34,CT,0.113,0.1112,0.1013,0.0563,8969,10125,752,262144,[1],0.4988
hepaticvessel_391,35,CT,0.0226,0.0794,0.0165,0.0478,5824,6246,291,262144,[1],0.5053
hepaticvessel_391,36,CT,0.0,0.0,0.0799,0.0598,0,8998,589,262144,[1],0.4697
hepaticvessel_391,37,CT,0.0,0.0,0.0435,0.0462,0,6300,369,262144,[1],0.4852
hepaticvessel_391,38,CT,0.0,0.0,0.0223,0.0052,0,6141,126,262144,[1],0.4869
hepaticvessel_391,39,CT,0.0113,0.0317,0.0096,0.0,4033,5148,41,262144,[1],0.5026
hepaticvessel_391,40,CT,0.0061,0.0,0.0067,0.0,5255,3538,28,262144,[1],0.5111
hepaticvessel_391,41,CT,0.008,0.082,0.0,0.0,1749,437,8,262144,[1],0.4979
hepaticvessel_391,42,CT,0.0,0.0,0.0,0.0,180,117,3,262144,[1],0.4874
hepaticvessel_393,15,CT,0.0183,0.0905,0.0,0.0,1946,657,25,262144,[1],0.4946
hepaticvessel_393,16,CT,0.0507,0.2738,0.0,0.18,263,137,13,262144,[1],0.4975
hepaticvessel_393,17,CT,0.1525,0.392,0.117,0.1857,427,126,45,262144,[1],0.5084
hepaticvessel_393,18,CT,0.0314,0.1271,0.0365,0.1055,1239,1225,34,262144,[1],0.5025
hepaticvessel_393,19,CT,0.0263,0.1771,0.0155,0.0734,2837,1757,48,262144,[1],0.5103
hepaticvessel_393,20,CT,0.1442,0.2451,0.1347,0.3015,1483,813,167,262144,[1],0.5139
hepaticvessel_393,21,CT,0.0641,0.0639,0.0824,0.1098,4857,4411,226,262144,[1],0.4916
hepaticvessel_393,22,CT,0.0588,0.0155,0.0727,0.0355,6881,5116,224,262144,[1],0.4923
hepaticvessel_393,23,CT,0.1308,0.1284,0.1238,0.1076,2983,2034,227,262144,[1],0.4994
hepaticvessel_393,24,CT,0.157,0.1869,0.1112,0.1993,2218,1903,202,262144,[1],0.4836
hepaticvessel_393,25,CT,0.061,0.0349,0.079,0.0093,6772,4750,240,262144,[1],0.4952
hepaticvessel_393,26,CT,0.1066,0.1669,0.1622,0.1684,3415,2671,338,262144,[1],0.5061
hepaticvessel_393,27,CT,0.068,0.148,0.0774,0.0926,6490,5148,279,262144,[1],0.4931
hepaticvessel_393,28,CT,0.0434,0.0995,0.0374,0.0692,6651,6379,304,262144,[1],0.4887
hepaticvessel_393,29,CT,0.0725,0.1048,0.0911,0.1645,5411,6161,356,262144,[1],0.5016
hepaticvessel_393,30,CT,0.1157,0.1309,0.0854,0.1274,7536,7140,730,262144,[1],0.4932
hepaticvessel_393,31,CT,0.0735,0.1003,0.048,0.0613,6335,9105,390,262144,[1],0.5147
hepaticvessel_393,32,CT,0.0712,0.1303,0.0375,0.0349,6975,6304,408,262144,[1],0.5039
hepaticvessel_393,33,CT,0.118,0.1166,0.0992,0.0163,6997,9060,613,262144,[1],0.4966
hepaticvessel_393,34,CT,0.1426,0.1028,0.1527,0.1097,11017,8631,917,262144,[1],0.5055
hepaticvessel_393,35,CT,0.1378,0.104,0.1381,0.0856,9604,8770,844,262144,"[1, 2]",0.5069
hepaticvessel_393,36,CT,0.1355,0.0412,0.1489,0.083,5562,4978,476,262144,[1],0.4973
hepaticvessel_393,37,CT,0.1176,0.1874,0.0892,0.0989,4756,6472,430,262144,[1],0.4932
hepaticvessel_393,38,CT,0.0398,0.1294,0.0669,0.0408,15158,13019,529,262144,"[1, 2]",0.4992
hepaticvessel_393,39,CT,0.064,0.0705,0.0805,0.0369,16168,13181,657,262144,"[1, 2]",0.4853
hepaticvessel_393,40,CT,0.1027,0.1306,0.1144,0.0776,7395,6860,729,262144,[1],0.505
hepaticvessel_393,41,CT,0.055,0.1095,0.0353,0.0511,2592,8709,356,262144,"[1, 2]",0.5091
hepaticvessel_393,42,CT,0.076,0.0819,0.0545,0.0552,7649,10451,485,262144,"[1, 2]",0.5095
hepaticvessel_393,43,CT,0.0838,0.1453,0.0555,0.0369,9428,10085,575,262144,"[1, 2]",0.5219
hepaticvessel_393,44,CT,0.0568,0.0263,0.0683,0.0468,10314,7236,314,262144,"[1, 2]",0.5008
hepaticvessel_393,45,CT,0.0046,0.0106,0.0073,0.0145,7371,4321,61,262144,"[1, 2]",0.493
hepaticvessel_393,46,CT,0.1066,0.0853,0.1622,0.0629,9794,6180,690,262144,"[1, 2]",0.5103
