image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
hippocampus_049,25,MRI,0.4235,0.5263,0.5982,0.4875,188,157,67,1785,[2],0.303
hippocampus_049,26,MRI,0.5851,0.6098,0.5026,0.5195,129,132,59,1785,[2],0.2948
hippocampus_049,27,MRI,0.2783,0.6471,0.4598,0.5,67,126,48,1785,[2],0.3025
hippocampus_049,28,MRI,0.2393,0.662,0.3379,0.2368,77,179,40,1785,[2],0.2911
hippocampus_049,29,MRI,0.5,0.6364,0.3249,0.0597,88,165,32,1785,[2],0.2946
hippocampus_049,30,MRI,0.1304,0.4182,0.125,0.4426,75,95,17,1785,[2],0.3022
hippocampus_050,6,MRI,0.1879,0.1379,0.3146,0.3261,135,75,14,1862,[1],0.3013
hippocampus_050,7,MRI,0.3529,0.2609,0.2222,0.4545,220,83,52,1862,[1],0.3022
hippocampus_050,8,MRI,0.5121,0.2897,0.2132,0.3258,269,95,102,1862,[1],0.2955
hippocampus_050,9,MRI,0.5488,0.0,0.2798,0.2647,357,108,135,1862,[1],0.2968
hippocampus_050,10,MRI,0.5581,0.0,0.4665,0.4583,478,218,185,1862,[1],0.3058
hippocampus_050,11,MRI,0.5742,0.1026,0.586,0.4771,509,266,205,1862,[1],0.2975
hippocampus_050,12,MRI,0.5766,0.0573,0.6782,0.4706,585,285,237,1862,[1],0.295
hippocampus_050,13,MRI,0.6614,0.3867,0.726,0.5938,499,308,254,1862,"[1, 2]",0.2964
hippocampus_050,14,MRI,0.6977,0.4317,0.7016,0.5892,504,360,270,1862,"[1, 2]",0.294
hippocampus_050,15,MRI,0.6116,0.3238,0.7545,0.593,620,339,276,1862,"[1, 2]",0.3058
hippocampus_050,16,MRI,0.5703,0.1658,0.6591,0.5342,688,325,294,1862,"[1, 2]",0.2966
hippocampus_050,17,MRI,0.5409,0.3952,0.613,0.5752,592,356,277,1862,"[1, 2]",0.2976
hippocampus_050,18,MRI,0.4101,0.3482,0.5709,0.5179,451,300,222,1862,"[1, 2]",0.3044
hippocampus_050,19,MRI,0.5497,0.2857,0.6472,0.5634,523,244,201,1862,"[1, 2]",0.2979
hippocampus_050,20,MRI,0.6951,0.478,0.5907,0.55,332,203,183,1862,[2],0.3027
hippocampus_050,21,MRI,0.5894,0.2966,0.6118,0.705,369,232,157,1862,[2],0.2969
hippocampus_050,22,MRI,0.4771,0.0893,0.6882,0.567,415,242,130,1862,[2],0.2986
hippocampus_050,23,MRI,0.4814,0.1322,0.6753,0.5175,347,198,110,1862,[2],0.2997
hippocampus_050,24,MRI,0.4527,0.0762,0.6429,0.6538,335,154,98,1862,[2],0.298
hippocampus_050,25,MRI,0.5667,0.4017,0.5847,0.6019,214,150,86,1862,[2],0.303
hippocampus_050,26,MRI,0.6475,0.5684,0.661,0.6966,162,154,82,1862,[2],0.2963
hippocampus_050,27,MRI,0.6502,0.6889,0.6311,0.6279,134,137,69,1862,[2],0.2958
hippocampus_050,28,MRI,0.6421,0.6951,0.598,0.6,128,142,62,1862,[2],0.3028
hippocampus_050,29,MRI,0.5591,0.4932,0.3913,0.4353,134,178,52,1862,[2],0.3007
hippocampus_050,30,MRI,0.4658,0.4722,0.3365,0.2838,109,171,37,1862,[2],0.308
hippocampus_050,31,MRI,0.4078,0.597,0.459,0.3396,75,94,28,1862,[2],0.2957
hippocampus_050,32,MRI,0.0282,0.186,0.1316,0.4,58,63,13,1862,[2],0.3021
hippocampus_051,5,MRI,0.2165,0.0,0.3111,0.3167,173,114,21,1782,[1],0.2951
hippocampus_051,6,MRI,0.3623,0.0,0.4384,0.1644,217,171,48,1782,[1],0.296
hippocampus_051,7,MRI,0.4706,0.1957,0.5077,0.2989,221,192,68,1782,[1],0.2986
hippocampus_051,8,MRI,0.5605,0.3256,0.4807,0.3495,225,248,89,1782,[1],0.2943
hippocampus_051,9,MRI,0.5942,0.3524,0.3984,0.4167,264,138,113,1782,[1],0.299
hippocampus_051,10,MRI,0.5041,0.2044,0.5266,0.4931,457,203,154,1782,[1],0.3011
hippocampus_051,11,MRI,0.6717,0.3814,0.6455,0.5238,338,251,189,1782,"[1, 2]",0.296
hippocampus_051,12,MRI,0.5763,0.4,0.6008,0.4944,496,281,205,1782,"[1, 2]",0.3023
hippocampus_051,13,MRI,0.4775,0.3174,0.6285,0.5505,429,290,216,1782,"[1, 2]",0.2969
hippocampus_051,14,MRI,0.6103,0.4468,0.5412,0.5619,495,247,226,1782,"[1, 2]",0.2923
hippocampus_051,15,MRI,0.5775,0.3366,0.5698,0.5728,527,302,228,1782,"[1, 2]",0.2988
hippocampus_051,16,MRI,0.5677,0.2333,0.6542,0.6158,539,313,222,1782,"[1, 2]",0.2958
hippocampus_051,17,MRI,0.533,0.2025,0.7165,0.6506,564,313,209,1782,"[1, 2]",0.3041
hippocampus_051,18,MRI,0.5032,0.2848,0.6343,0.708,460,272,160,1782,"[1, 2]",0.2933
hippocampus_051,19,MRI,0.5971,0.2389,0.5421,0.6891,336,178,143,1782,[2],0.2935
hippocampus_051,20,MRI,0.619,0.3551,0.5467,0.6555,261,172,117,1782,[2],0.3028
hippocampus_051,21,MRI,0.6667,0.63,0.5902,0.6947,189,142,102,1782,[2],0.2935
hippocampus_051,22,MRI,0.6357,0.5217,0.5794,0.567,185,157,95,1782,[2],0.3034
hippocampus_051,23,MRI,0.6286,0.5412,0.6442,0.6494,159,122,86,1782,[2],0.2989
hippocampus_051,24,MRI,0.4021,0.19,0.5946,0.6667,306,103,82,1782,[2],0.2944
hippocampus_051,25,MRI,0.0896,0.4565,0.4016,0.4211,193,179,75,1782,[2],0.2994
hippocampus_051,26,MRI,0.0104,0.3514,0.5121,0.5357,122,137,70,1782,[2],0.294
hippocampus_051,27,MRI,0.0,0.2344,0.4712,0.5488,87,149,59,1782,[2],0.3041
hippocampus_051,28,MRI,0.0,0.2727,0.4021,0.625,108,146,48,1782,[2],0.2942
hippocampus_051,29,MRI,0.0,0.25,0.1951,0.6145,90,126,38,1782,[2],0.2944
hippocampus_051,30,MRI,0.0811,0.2593,0.2,0.5904,46,112,28,1782,[2],0.2999
hippocampus_051,31,MRI,0.1034,0.359,0.0202,0.4237,40,81,18,1782,[2],0.2959
hippocampus_052,4,MRI,0.0698,0.0,0.0789,0.0,83,73,3,1768,[1],0.3019
hippocampus_052,5,MRI,0.2874,0.0351,0.2945,0.0357,143,139,24,1768,[1],0.2985
hippocampus_052,6,MRI,0.3826,0.25,0.4286,0.5286,186,110,44,1768,[1],0.2936
hippocampus_052,7,MRI,0.4825,0.3012,0.4679,0.549,212,144,74,1768,[1],0.3013
hippocampus_052,8,MRI,0.4826,0.0,0.658,0.5392,371,189,118,1768,[1],0.2927
hippocampus_052,9,MRI,0.6266,0.3846,0.4634,0.4758,310,172,156,1768,[1],0.3026
hippocampus_052,10,MRI,0.5973,0.2838,0.5799,0.5038,415,188,181,1768,[1],0.297
hippocampus_052,11,MRI,0.6078,0.2,0.6486,0.4296,465,241,203,1768,[1],0.2979
hippocampus_052,12,MRI,0.5696,0.3161,0.6808,0.5482,542,300,220,1768,[1],0.3028
hippocampus_052,13,MRI,0.5532,0.2717,0.6678,0.6,588,361,229,1768,"[1, 2]",0.2949
hippocampus_052,14,MRI,0.5468,0.1698,0.685,0.6491,595,318,228,1768,"[1, 2]",0.2997
hippocampus_052,15,MRI,0.5963,0.4263,0.6611,0.6158,518,251,230,1768,"[1, 2]",0.2958
hippocampus_052,16,MRI,0.585,0.3512,0.6133,0.593,510,225,225,1768,"[1, 2]",0.3011
hippocampus_052,17,MRI,0.516,0.4265,0.5982,0.5522,452,352,203,1768,"[1, 2]",0.3185
hippocampus_052,18,MRI,0.3959,0.3821,0.5228,0.45,420,334,171,1768,"[1, 2]",0.2932
hippocampus_052,19,MRI,0.5053,0.0455,0.6949,0.5607,426,210,144,1768,"[1, 2]",0.2985
hippocampus_052,20,MRI,0.6044,0.2389,0.6744,0.4343,284,221,123,1768,[2],0.2902
hippocampus_052,21,MRI,0.444,0.1071,0.6031,0.3667,361,222,103,1768,[2],0.2932
hippocampus_052,22,MRI,0.5535,0.2062,0.54,0.5604,228,110,90,1768,[2],0.3261
hippocampus_052,23,MRI,0.5724,0.3103,0.5574,0.6,201,101,82,1768,[2],0.288
hippocampus_052,24,MRI,0.5,0.2198,0.5978,0.5926,210,114,70,1768,[2],0.2941
hippocampus_052,25,MRI,0.6196,0.6757,0.5587,0.6329,114,109,70,1768,[2],0.2955
hippocampus_052,26,MRI,0.5758,0.6104,0.5054,0.6076,132,120,66,1768,[2],0.3381
hippocampus_052,27,MRI,0.4914,0.4125,0.4434,0.5326,169,158,63,1768,[2],0.3064
hippocampus_052,28,MRI,0.0265,0.5294,0.3791,0.4945,94,154,57,1768,[2],0.3199
hippocampus_052,29,MRI,0.0,0.3065,0.3627,0.4624,91,152,52,1768,[2],0.2974
hippocampus_052,30,MRI,0.0141,0.2459,0.3771,0.619,96,129,46,1768,[2],0.294
hippocampus_052,31,MRI,0.0,0.2857,0.375,0.5789,91,121,39,1768,[2],0.2973
hippocampus_052,32,MRI,0.0,0.2264,0.2178,0.5797,96,76,25,1768,[2],0.2988
hippocampus_052,33,MRI,0.0,0.0,0.1839,0.451,18,71,16,1768,[2],0.2943
hippocampus_052,34,MRI,0.2857,0.5,0.0435,0.3333,36,40,6,1768,[2],0.2973
hippocampus_053,5,MRI,0.2299,0.0,0.2817,0.0,154,122,20,1887,[1],0.2934
hippocampus_053,6,MRI,0.3515,0.0,0.5441,0.3506,333,190,71,1887,[1],0.2965
hippocampus_053,7,MRI,0.4639,0.0,0.4933,0.3228,447,165,135,1887,[1],0.2949
hippocampus_053,8,MRI,0.6007,0.2815,0.558,0.4143,403,189,173,1887,"[1, 2]",0.2938
hippocampus_053,9,MRI,0.5756,0.0662,0.6324,0.4528,532,291,215,1887,"[1, 2]",0.3006
hippocampus_053,10,MRI,0.5196,0.0816,0.7001,0.3197,735,479,258,1887,"[1, 2]",0.2999
hippocampus_053,11,MRI,0.5023,0.287,0.6983,0.549,787,428,288,1887,"[1, 2]",0.2955
hippocampus_053,12,MRI,0.5933,0.4796,0.7094,0.5407,710,398,335,1887,"[1, 2]",0.3034
hippocampus_053,13,MRI,0.6046,0.4412,0.7066,0.6402,705,454,347,1887,"[1, 2]",0.2961
hippocampus_053,14,MRI,0.5688,0.4116,0.6975,0.3663,649,633,339,1887,"[1, 2]",0.2932
hippocampus_053,15,MRI,0.2419,0.3102,0.701,0.3714,516,530,286,1887,"[1, 2]",0.2966
hippocampus_053,16,MRI,0.2095,0.3108,0.5544,0.3121,544,498,191,1887,"[1, 2]",0.3003
hippocampus_053,17,MRI,0.5399,0.2769,0.6353,0.3516,381,302,145,1887,[2],0.2968
hippocampus_053,18,MRI,0.4654,0.5034,0.741,0.5253,311,209,123,1887,[2],0.2996
hippocampus_053,19,MRI,0.407,0.517,0.7273,0.6702,182,172,103,1887,[2],0.2971
hippocampus_053,20,MRI,0.7137,0.6989,0.6132,0.4615,153,199,88,1887,[2],0.3037
hippocampus_053,21,MRI,0.7103,0.7215,0.5929,0.5484,137,149,77,1887,[2],0.2979
hippocampus_053,22,MRI,0.6931,0.5946,0.6479,0.5422,132,143,70,1887,[2],0.2993
hippocampus_053,23,MRI,0.6044,0.5714,0.5673,0.4368,123,149,59,1887,[2],0.3014
hippocampus_053,24,MRI,0.6098,0.5139,0.5618,0.5132,113,127,51,1887,[2],0.2961
hippocampus_053,25,MRI,0.5823,0.4783,0.5083,0.4225,111,134,47,1887,[2],0.307
hippocampus_053,26,MRI,0.518,0.6269,0.5359,0.5758,97,111,42,1887,[2],0.2941
hippocampus_053,27,MRI,0.3178,0.6286,0.3913,0.5714,76,107,31,1887,[2],0.3044
hippocampus_053,28,MRI,0.2245,0.4167,0.2273,0.4545,84,74,14,1887,[2],0.2938
hippocampus_053,29,MRI,0.177,0.3571,0.1282,0.4286,103,68,10,1887,[2],0.292
hippocampus_053,30,MRI,0.0392,0.129,0.0,0.1429,50,28,1,1887,[2],0.299
hippocampus_056,5,MRI,0.029,0.1176,0.0345,0.0,68,57,1,1927,[1],0.2986
hippocampus_056,6,MRI,0.208,0.2549,0.1955,0.0,112,120,13,1927,[1],0.3093
hippocampus_056,7,MRI,0.2742,0.0,0.3254,0.0,214,175,34,1927,[1],0.2981
hippocampus_056,8,MRI,0.3483,0.0,0.4345,0.0,275,209,58,1927,[1],0.2989
hippocampus_056,9,MRI,0.3753,0.0,0.4913,0.1023,368,261,85,1927,[1],0.3029
hippocampus_056,10,MRI,0.4547,0.0614,0.5714,0.34,384,265,113,1927,[1],0.3012
hippocampus_056,11,MRI,0.5088,0.0484,0.6708,0.6174,422,175,144,1927,[1],0.3029
hippocampus_056,12,MRI,0.5728,0.1449,0.6908,0.4219,441,321,177,1927,[1],0.2949
hippocampus_056,13,MRI,0.6057,0.0444,0.7286,0.5,465,347,202,1927,[1],0.2989
hippocampus_056,14,MRI,0.6237,0.0979,0.6802,0.3,481,423,218,1927,"[1, 2]",0.3025
hippocampus_056,15,MRI,0.599,0.184,0.6696,0.2143,537,459,231,1927,"[1, 2]",0.2955
hippocampus_056,16,MRI,0.5734,0.1677,0.6796,0.3399,610,476,248,1927,"[1, 2]",0.3074
hippocampus_056,17,MRI,0.6921,0.3457,0.7011,0.6149,441,378,241,1927,"[1, 2]",0.2983
hippocampus_056,18,MRI,0.6187,0.2235,0.7184,0.497,512,380,238,1927,"[1, 2]",0.2981
hippocampus_056,19,MRI,0.5865,0.2514,0.7089,0.6087,528,324,229,1927,"[1, 2]",0.3054
hippocampus_056,20,MRI,0.5172,0.1173,0.5899,0.5938,532,239,195,1927,"[1, 2]",0.298
hippocampus_056,21,MRI,0.5646,0.2541,0.4713,0.4016,422,165,166,1927,"[1, 2]",0.2962
hippocampus_056,22,MRI,0.5714,0.3643,0.5854,0.5157,370,221,148,1927,[2],0.2956
hippocampus_056,23,MRI,0.5764,0.3211,0.6814,0.6325,325,184,133,1927,[2],0.3
hippocampus_056,24,MRI,0.617,0.3832,0.6712,0.5841,260,176,116,1927,[2],0.3066
hippocampus_056,25,MRI,0.5691,0.3304,0.5333,0.2895,258,286,104,1927,[2],0.3012
hippocampus_056,26,MRI,0.6689,0.5098,0.5824,0.4667,194,241,99,1927,[2],0.2981
hippocampus_056,27,MRI,0.677,0.5455,0.6939,0.5825,166,154,91,1927,[2],0.2994
hippocampus_056,28,MRI,0.3333,0.3554,0.6078,0.4444,248,195,88,1927,[2],0.3
hippocampus_056,29,MRI,0.5906,0.4432,0.6016,0.4396,177,169,77,1927,[2],0.2996
hippocampus_056,30,MRI,0.6077,0.7317,0.6018,0.3611,113,158,68,1927,[2],0.2966
hippocampus_056,31,MRI,0.6111,0.7531,0.5728,0.4306,115,148,65,1927,[2],0.2985
hippocampus_056,32,MRI,0.5217,0.5833,0.5376,0.3803,110,135,51,1927,[2],0.299
hippocampus_056,33,MRI,0.1818,0.5246,0.4855,0.3284,68,131,42,1927,[2],0.2987
hippocampus_056,34,MRI,0.0404,0.3,0.4133,0.3871,67,118,32,1927,[2],0.2992
hippocampus_056,35,MRI,0.0769,0.4561,0.3333,0.5,82,92,22,1927,[2],0.2972
hippocampus_056,36,MRI,0.1311,0.25,0.0741,0.2895,57,50,4,1927,[2],0.3012
hippocampus_057,5,MRI,0.2462,0.0779,0.3316,0.0508,228,161,32,1785,[1],0.2963
hippocampus_057,6,MRI,0.368,0.0,0.524,0.3514,275,167,62,1785,[1],0.2968
hippocampus_057,7,MRI,0.4034,0.0,0.5209,0.4833,376,216,95,1785,[1],0.3022
hippocampus_057,8,MRI,0.439,0.0,0.4516,0.3193,448,153,126,1785,"[1, 2]",0.2977
hippocampus_057,9,MRI,0.4862,0.0455,0.3397,0.2977,492,154,158,1785,"[1, 2]",0.3026
hippocampus_057,10,MRI,0.5301,0.073,0.5139,0.3857,513,212,185,1785,"[1, 2]",0.2957
hippocampus_057,11,MRI,0.5087,0.0828,0.6261,0.4196,598,256,204,1785,"[1, 2]",0.2959
hippocampus_057,12,MRI,0.5035,0.1943,0.6718,0.4534,645,300,221,1785,"[1, 2]",0.3015
hippocampus_057,13,MRI,0.5513,0.2638,0.6075,0.4603,585,362,224,1785,"[1, 2]",0.2952
hippocampus_057,14,MRI,0.4937,0.1128,0.5125,0.615,714,328,234,1785,"[1, 2]",0.2978
hippocampus_057,15,MRI,0.505,0.2637,0.4756,0.607,663,382,232,1785,"[1, 2]",0.2939
hippocampus_057,16,MRI,0.6645,0.4065,0.5449,0.4346,406,482,208,1785,"[1, 2]",0.297
hippocampus_057,17,MRI,0.6888,0.5563,0.5462,0.4766,268,312,153,1785,"[1, 2]",0.3016
hippocampus_057,18,MRI,0.1809,0.2177,0.5143,0.442,249,282,138,1785,[2],0.2985
hippocampus_057,19,MRI,0.219,0.3173,0.4606,0.458,158,201,116,1785,[2],0.3017
hippocampus_057,20,MRI,0.535,0.386,0.4422,0.2736,232,292,97,1785,[2],0.2954
hippocampus_057,21,MRI,0.0796,0.4583,0.3936,0.578,129,177,72,1785,[2],0.2974
hippocampus_057,22,MRI,0.3232,0.4576,0.2422,0.5566,260,155,68,1785,[2],0.3072
hippocampus_057,23,MRI,0.2782,0.5,0.3944,0.6129,208,155,58,1785,[2],0.2933
hippocampus_057,24,MRI,0.1038,0.3864,0.106,0.4533,169,108,43,1785,[2],0.3021
hippocampus_057,25,MRI,0.438,0.5323,0.0794,0.3425,106,95,31,1785,[2],0.2959
hippocampus_057,26,MRI,0.0215,0.1528,0.0,0.1481,77,73,16,1785,[2],0.2943
hippocampus_058,5,MRI,0.0,0.0909,0.0833,0.0,29,46,2,1802,[1],0.3008
hippocampus_058,6,MRI,0.3902,0.092,0.4259,0.1316,231,207,56,1802,[1],0.2978
hippocampus_058,7,MRI,0.4986,0.3019,0.5345,0.1724,268,244,89,1802,[1],0.2989
hippocampus_058,8,MRI,0.5,0.0167,0.6018,0.3672,411,305,137,1802,"[1, 2]",0.2978
hippocampus_058,9,MRI,0.4548,0.0523,0.5726,0.4025,615,308,181,1802,"[1, 2]",0.2973
hippocampus_058,10,MRI,0.4607,0.1047,0.6307,0.4564,735,392,220,1802,"[1, 2]",0.3015
hippocampus_058,11,MRI,0.4674,0.1435,0.6451,0.3389,881,409,270,1802,"[1, 2]",0.2991
hippocampus_058,12,MRI,0.51,0.1298,0.6506,0.3819,856,494,293,1802,"[1, 2]",0.3035
hippocampus_058,13,MRI,0.527,0.3158,0.6426,0.4167,849,599,316,1802,"[1, 2]",0.2943
hippocampus_058,14,MRI,0.498,0.2803,0.5041,0.417,926,534,319,1802,"[1, 2]",0.2968
hippocampus_058,15,MRI,0.4864,0.2239,0.5789,0.4323,916,497,301,1802,"[1, 2]",0.3044
hippocampus_058,16,MRI,0.3523,0.1131,0.4713,0.5602,890,445,200,1802,"[1, 2]",0.2918
hippocampus_058,17,MRI,0.5503,0.4485,0.405,0.5521,346,343,141,1802,"[1, 2]",0.3054
hippocampus_058,18,MRI,0.5606,0.4528,0.4528,0.4444,187,163,102,1802,[2],0.2958
hippocampus_058,19,MRI,0.439,0.1919,0.4314,0.4255,285,171,84,1802,[2],0.2968
hippocampus_058,20,MRI,0.439,0.271,0.4649,0.5,253,153,75,1802,[2],0.3025
hippocampus_058,21,MRI,0.3366,0.5938,0.4126,0.4699,146,167,56,1802,[2],0.3038
hippocampus_058,22,MRI,0.027,0.4795,0.3907,0.45,96,163,52,1802,[2],0.2984
hippocampus_058,23,MRI,0.0,0.3077,0.3214,0.4605,91,125,43,1802,[2],0.2958
hippocampus_058,24,MRI,0.0,0.2542,0.2963,0.4737,87,122,40,1802,[2],0.3003
hippocampus_058,25,MRI,0.0,0.2381,0.303,0.5476,87,125,40,1802,[2],0.3046
hippocampus_058,26,MRI,0.0,0.3,0.125,0.44,92,107,37,1802,[2],0.296
hippocampus_058,27,MRI,0.0,0.2623,0.2735,0.5588,94,87,30,1802,[2],0.3018
hippocampus_058,28,MRI,0.0,0.2,0.0244,0.3962,83,58,24,1802,[2],0.2941
hippocampus_058,29,MRI,0.0,0.1556,0.0299,0.2979,87,51,16,1802,[2],0.2968
hippocampus_058,30,MRI,0.1034,0.2,0.0,0.1154,55,33,3,1802,[2],0.2985
hippocampus_060,4,MRI,0.0,0.0,0.0,0.1667,32,35,1,2028,[1],0.2988
hippocampus_060,5,MRI,0.2869,0.1625,0.1714,0.4098,203,71,34,2028,[1],0.3025
hippocampus_060,6,MRI,0.5212,0.16,0.25,0.4778,244,90,86,2028,[1],0.2962
hippocampus_060,7,MRI,0.4982,0.0551,0.4164,0.4553,422,153,140,2028,[1],0.2981
hippocampus_060,8,MRI,0.6495,0.3897,0.6498,0.5252,389,241,193,2028,[1],0.3039
hippocampus_060,9,MRI,0.6014,0.0123,0.6453,0.5167,600,303,258,2028,"[1, 2]",0.2921
hippocampus_060,10,MRI,0.5772,0.1558,0.7131,0.5176,806,492,327,2028,"[1, 2]",0.3034
hippocampus_060,11,MRI,0.6364,0.1471,0.6674,0.4922,797,500,372,2028,"[1, 2]",0.2991
hippocampus_060,12,MRI,0.6927,0.2523,0.6893,0.5063,720,499,383,2028,"[1, 2]",0.2916
hippocampus_060,13,MRI,0.6942,0.2857,0.635,0.4418,705,501,384,2028,"[1, 2]",0.3007
hippocampus_060,14,MRI,0.6949,0.3547,0.7109,0.5727,606,506,338,2028,"[1, 2]",0.2986
hippocampus_060,15,MRI,0.588,0.3186,0.6316,0.3812,599,533,265,2028,"[1, 2]",0.3017
hippocampus_060,16,MRI,0.4232,0.2446,0.521,0.3714,585,415,157,2028,"[1, 2]",0.2973
hippocampus_060,17,MRI,0.5487,0.4234,0.5426,0.4118,234,212,105,2028,[2],0.2979
hippocampus_060,18,MRI,0.5103,0.5,0.4968,0.4271,199,219,91,2028,[2],0.2963
hippocampus_060,19,MRI,0.1095,0.506,0.4983,0.3864,116,208,85,2028,[2],0.2951
hippocampus_060,20,MRI,0.0377,0.3676,0.4534,0.4205,89,177,70,2028,[2],0.2997
hippocampus_060,21,MRI,0.0,0.3175,0.4196,0.3452,84,173,51,2028,[2],0.3004
hippocampus_060,22,MRI,0.0308,0.4219,0.3598,0.4868,89,148,41,2028,[2],0.2971
hippocampus_060,23,MRI,0.0,0.1875,0.2727,0.4,84,111,21,2028,[2],0.2992
hippocampus_060,24,MRI,0.0,0.125,0.1791,0.3488,53,60,7,2028,[2],0.2954
hippocampus_064,4,MRI,0.1474,0.0,0.2353,0.1591,176,105,14,1855,[1],0.2958
hippocampus_064,5,MRI,0.3794,0.2184,0.447,0.0811,252,205,59,1855,[1],0.3001
hippocampus_064,6,MRI,0.4748,0.2281,0.651,0.4881,318,199,99,1855,[1],0.2929
hippocampus_064,7,MRI,0.6051,0.375,0.6292,0.4815,301,224,132,1855,[1],0.3004
hippocampus_064,8,MRI,0.4483,0.034,0.5013,0.328,585,206,169,1855,[1],0.2951
hippocampus_064,9,MRI,0.671,0.3381,0.5514,0.4359,408,277,209,1855,[1],0.2952
hippocampus_064,10,MRI,0.5144,0.145,0.6036,0.3867,696,309,241,1855,"[1, 2]",0.2991
hippocampus_064,11,MRI,0.5171,0.2143,0.6033,0.4253,779,337,273,1855,"[1, 2]",0.2997
hippocampus_064,12,MRI,0.5175,0.3542,0.6159,0.4301,787,344,299,1855,"[1, 2]",0.3025
hippocampus_064,13,MRI,0.5737,0.25,0.6598,0.4372,817,452,330,1855,"[1, 2]",0.2975
hippocampus_064,14,MRI,0.5221,0.4246,0.5049,0.4545,721,381,340,1855,"[1, 2]",0.292
hippocampus_064,15,MRI,0.5219,0.2887,0.5047,0.5466,809,328,310,1855,"[1, 2]",0.3029
hippocampus_064,16,MRI,0.482,0.3578,0.4265,0.5816,535,303,241,1855,"[1, 2]",0.2947
hippocampus_064,17,MRI,0.5546,0.3933,0.3617,0.625,402,284,175,1855,"[1, 2]",0.3009
hippocampus_064,18,MRI,0.4844,0.3416,0.3587,0.4906,404,266,141,1855,"[1, 2]",0.2957
hippocampus_064,19,MRI,0.5978,0.3534,0.4958,0.449,240,120,118,1855,[2],0.2966
hippocampus_064,20,MRI,0.6875,0.6989,0.6519,0.5833,153,167,103,1855,[2],0.3026
hippocampus_064,21,MRI,0.5908,0.4091,0.7436,0.6842,227,136,98,1855,[2],0.2956
hippocampus_064,22,MRI,0.6694,0.6262,0.719,0.6,155,155,87,1855,[2],0.3023
hippocampus_064,23,MRI,0.6633,0.6905,0.6538,0.4667,128,140,68,1855,[2],0.2927
hippocampus_064,24,MRI,0.6215,0.725,0.6178,0.4658,118,132,59,1855,[2],0.2992
hippocampus_064,25,MRI,0.5132,0.5068,0.5283,0.3279,110,117,42,1855,[2],0.3007
hippocampus_064,26,MRI,0.0,0.2391,0.4203,0.0351,39,109,29,1855,[2],0.2969
hippocampus_064,27,MRI,0.0,0.2174,0.2957,0.1154,49,98,17,1855,[2],0.302
hippocampus_064,28,MRI,0.0,0.0,0.0,0.1714,55,42,7,1855,[2],0.2942
hippocampus_065,6,MRI,0.1165,0.0476,0.1263,0.0541,97,89,6,2028,[1],0.2927
hippocampus_065,7,MRI,0.2622,0.0519,0.4553,0.4754,232,88,35,2028,[1],0.3059
hippocampus_065,8,MRI,0.3306,0.0,0.4902,0.4231,303,144,60,2028,[1],0.294
hippocampus_065,9,MRI,0.3956,0.0,0.2842,0.2785,365,93,90,2028,[1],0.2981
hippocampus_065,10,MRI,0.4695,0.0504,0.326,0.2577,427,96,131,2028,[1],0.2945
hippocampus_065,11,MRI,0.5421,0.0719,0.4106,0.2869,476,125,177,2028,[1],0.2956
hippocampus_065,12,MRI,0.6154,0.0791,0.4869,0.3333,486,203,216,2028,"[1, 2]",0.3001
hippocampus_065,13,MRI,0.7764,0.5188,0.6422,0.4556,402,257,260,2028,"[1, 2]",0.2998
hippocampus_065,14,MRI,0.6277,0.2216,0.6572,0.5163,645,271,295,2028,"[1, 2]",0.3049
hippocampus_065,15,MRI,0.651,0.2906,0.6231,0.4022,688,307,335,2028,"[1, 2]",0.2979
hippocampus_065,16,MRI,0.6495,0.2772,0.5201,0.4365,646,269,327,2028,"[1, 2]",0.2967
hippocampus_065,17,MRI,0.6135,0.2126,0.3715,0.4233,677,232,301,2028,"[1, 2]",0.3063
hippocampus_065,18,MRI,0.4797,0.1189,0.4636,0.5337,746,297,238,2028,"[1, 2]",0.2981
hippocampus_065,19,MRI,0.4341,0.026,0.4872,0.3893,651,248,183,2028,"[1, 2]",0.304
hippocampus_065,20,MRI,0.6624,0.4318,0.6667,0.5041,312,300,156,2028,[2],0.2982
hippocampus_065,21,MRI,0.665,0.422,0.6875,0.5446,261,248,136,2028,[2],0.2984
hippocampus_065,22,MRI,0.6173,0.4538,0.6143,0.5862,271,172,121,2028,[2],0.2989
hippocampus_065,23,MRI,0.7633,0.6562,0.5914,0.619,175,149,108,2028,[2],0.2991
hippocampus_065,24,MRI,0.5797,0.3942,0.6426,0.5865,242,202,103,2028,[2],0.3084
hippocampus_065,25,MRI,0.7167,0.6951,0.5597,0.5421,147,225,93,2028,[2],0.2943
hippocampus_065,26,MRI,0.6639,0.7356,0.5802,0.6381,158,176,86,2028,[2],0.2961
hippocampus_065,27,MRI,0.2911,0.6786,0.4792,0.6404,87,121,71,2028,[2],0.2964
hippocampus_065,28,MRI,0.2533,0.6667,0.4051,0.6292,95,103,55,2028,[2],0.2958
hippocampus_065,29,MRI,0.0,0.2333,0.4094,0.5735,63,85,42,2028,[2],0.2984
hippocampus_065,30,MRI,0.0,0.2364,0.1345,0.3962,74,94,25,2028,[2],0.3018
