image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
hepaticvessel_032,55,CT,0.4835,0.0,0.0194,0.2257,8469,2959,2700,262144,[2],0.3607
hepaticvessel_032,56,CT,0.411,0.0,0.5671,0.0,5985,3911,1548,262144,[2],0.355
hepaticvessel_032,57,CT,0.156,0.0,0.2502,0.0,2400,1420,203,262144,[2],0.3601
hepaticvessel_033,38,CT,0.0016,0.0,0.0039,0.0253,1283,516,1,262144,[1],0.36
hepaticvessel_033,39,CT,0.0056,0.0,0.0162,0.0897,1412,491,4,262144,[1],0.3595
hepaticvessel_033,40,CT,0.0257,0.0,0.0306,0.0,2000,1672,26,262144,[1],0.3519
hepaticvessel_033,41,CT,0.026,0.0,0.035,0.0,2199,1628,29,262144,[1],0.3528
hepaticvessel_033,42,CT,0.0148,0.0,0.0216,0.0,2282,1556,17,262144,[1],0.3547
hepaticvessel_033,43,CT,0.016,0.0,0.0253,0.0,2350,1482,19,262144,[1],0.3595
hepaticvessel_033,44,CT,0.0127,0.0,0.0276,0.0,2339,1073,15,262144,[1],0.353
hepaticvessel_033,45,CT,0.0127,0.0,0.0298,0.0,2351,992,15,262144,[1],0.3606
hepaticvessel_033,46,CT,0.0098,0.0,0.0179,0.0,3847,2103,19,262144,[1],0.3525
hepaticvessel_033,47,CT,0.2223,0.0,0.2339,0.0,4534,4281,567,262144,"[1, 2]",0.3649
hepaticvessel_033,48,CT,0.24,0.0,0.252,0.0,4891,4627,667,262144,"[1, 2]",0.353
hepaticvessel_033,49,CT,0.275,0.0365,0.2927,0.0388,5225,4858,833,262144,"[1, 2]",0.3545
hepaticvessel_033,50,CT,0.3017,0.0597,0.3157,0.0645,5483,5197,974,262144,"[1, 2]",0.3575
hepaticvessel_033,51,CT,0.2792,0.0817,0.3066,0.1062,6731,6032,1092,262144,"[1, 2]",0.3542
hepaticvessel_033,52,CT,0.3106,0.094,0.3181,0.0979,6615,6423,1216,262144,"[1, 2]",0.3568
hepaticvessel_033,53,CT,0.3289,0.0713,0.3562,0.0361,6951,6313,1368,262144,"[1, 2]",0.3541
hepaticvessel_033,54,CT,0.3385,0.0629,0.3869,0.0,7976,6776,1625,262144,"[1, 2]",0.3603
hepaticvessel_033,55,CT,0.35,0.0784,0.4153,0.0,8350,6757,1771,262144,"[1, 2]",0.3556
hepaticvessel_033,56,CT,0.4054,0.0749,0.4082,0.0,7434,7371,1890,262144,"[1, 2]",0.3621
hepaticvessel_033,57,CT,0.4044,0.1111,0.3902,0.0039,7951,8313,2015,262144,"[1, 2]",0.357
hepaticvessel_033,58,CT,0.4409,0.1195,0.4206,0.04,8554,9117,2428,262144,"[1, 2]",0.3628
hepaticvessel_033,59,CT,0.4086,0.0581,0.4591,0.0499,10090,8691,2591,262144,"[1, 2]",0.3574
hepaticvessel_033,60,CT,0.4651,0.104,0.4524,0.0617,9105,9580,2806,262144,"[1, 2]",0.3623
hepaticvessel_033,61,CT,0.3872,0.0849,0.4484,0.0599,13568,11245,3257,262144,"[1, 2]",0.3612
hepaticvessel_033,62,CT,0.3937,0.0822,0.4617,0.0808,14172,11529,3476,262144,"[1, 2]",0.3654
hepaticvessel_033,63,CT,0.3832,0.0705,0.4551,0.0723,14757,11852,3498,262144,"[1, 2]",0.358
hepaticvessel_033,64,CT,0.4143,0.0748,0.4883,0.0995,15052,12082,3933,262144,"[1, 2]",0.3634
hepaticvessel_033,65,CT,0.4483,0.1086,0.4733,0.0919,14295,13280,4130,262144,"[1, 2]",0.3576
hepaticvessel_033,66,CT,0.4486,0.0553,0.4937,0.1282,15230,13409,4404,262144,"[1, 2]",0.3647
hepaticvessel_033,67,CT,0.4437,0.0442,0.5024,0.1851,15673,13218,4468,262144,"[1, 2]",0.3586
hepaticvessel_033,68,CT,0.4376,0.0339,0.4809,0.1169,15822,13676,4432,262144,"[1, 2]",0.3636
hepaticvessel_033,69,CT,0.4324,0.0255,0.458,0.0924,15975,14358,4406,262144,"[1, 2]",0.358
hepaticvessel_033,70,CT,0.429,0.0156,0.4684,0.119,16202,14441,4425,262144,"[1, 2]",0.3706
hepaticvessel_033,71,CT,0.4254,0.002,0.4777,0.0743,16855,14510,4554,262144,"[1, 2]",0.3566
hepaticvessel_033,72,CT,0.4388,0.03,0.4821,0.077,16710,14765,4697,262144,"[1, 2]",0.3616
hepaticvessel_033,73,CT,0.4388,0.0204,0.4852,0.0547,17389,15197,4887,262144,"[1, 2]",0.3567
hepaticvessel_033,74,CT,0.4487,0.0414,0.4916,0.053,17329,15358,5031,262144,"[1, 2]",0.3643
hepaticvessel_033,75,CT,0.418,0.0542,0.4534,0.0575,18142,16385,4817,262144,"[1, 2]",0.3556
hepaticvessel_033,76,CT,0.3886,0.0307,0.4679,0.0591,19996,15749,4822,262144,"[1, 2]",0.3633
hepaticvessel_033,77,CT,0.3789,0.0189,0.4864,0.1078,20886,15015,4881,262144,"[1, 2]",0.3591
hepaticvessel_033,78,CT,0.3674,0.0063,0.4782,0.1028,21053,14840,4737,262144,"[1, 2]",0.3594
hepaticvessel_033,79,CT,0.2959,0.028,0.3371,0.0677,26420,22586,4595,262144,"[1, 2]",0.3583
hepaticvessel_033,80,CT,0.2543,0.037,0.319,0.0791,30143,22367,4444,262144,"[1, 2]",0.3743
hepaticvessel_033,81,CT,0.2447,0.0342,0.2983,0.1297,29487,23055,4126,262144,"[1, 2]",0.367
hepaticvessel_033,82,CT,0.2394,0.0045,0.2837,0.0967,29192,24008,3977,262144,"[1, 2]",0.3563
hepaticvessel_033,83,CT,0.226,0.0,0.2949,0.0323,33685,24634,4292,262144,"[1, 2]",0.3626
hepaticvessel_033,84,CT,0.2172,0.009,0.2546,0.0068,33474,27899,4079,262144,"[1, 2]",0.3574
hepaticvessel_033,85,CT,0.2048,0.0,0.2243,0.0343,34612,31264,3949,262144,"[1, 2]",0.3672
hepaticvessel_033,86,CT,0.196,0.0,0.207,0.0521,34347,31897,3732,262144,"[1, 2]",0.3585
hepaticvessel_033,87,CT,0.1862,0.0,0.1959,0.0219,34078,31736,3499,262144,"[1, 2]",0.3664
hepaticvessel_033,88,CT,0.1851,0.0,0.1941,0.017,33425,31378,3408,262144,"[1, 2]",0.3584
hepaticvessel_033,89,CT,0.1919,0.0,0.2197,0.0,31597,27176,3354,262144,"[1, 2]",0.3646
hepaticvessel_033,90,CT,0.1942,0.0981,0.2192,0.0,18147,24981,3075,262144,"[1, 2]",0.3597
hepaticvessel_033,91,CT,0.3159,0.208,0.2088,0.0,1425,23675,2760,262144,"[1, 2]",0.3624
hepaticvessel_033,92,CT,0.0047,0.0125,0.2551,0.0,7,20196,2952,262144,"[1, 2]",0.3585
hepaticvessel_033,93,CT,0.0,0.0,0.2655,0.0572,939,18813,2967,262144,"[1, 2]",0.3582
hepaticvessel_033,94,CT,0.0,0.0,0.2471,0.0,103,18733,2641,262144,"[1, 2]",0.3551
hepaticvessel_033,95,CT,0.0,0.0,0.2079,0.0,1212,18580,2157,262144,"[1, 2]",0.3629
hepaticvessel_033,96,CT,0.0,0.0,0.1421,0.0343,1450,16847,1477,262144,"[1, 2]",0.3591
hepaticvessel_033,97,CT,0.0,0.0,0.1312,0.0566,0,13092,944,262144,"[1, 2]",0.3449
hepaticvessel_033,98,CT,0.0692,0.125,0.091,0.0,6813,17147,817,262144,"[1, 2]",0.3597
hepaticvessel_033,99,CT,0.01,0.0655,0.0694,0.0,328,13232,476,262144,"[1, 2]",0.3617
hepaticvessel_033,100,CT,0.0152,0.0353,0.0526,0.0,7166,12403,335,262144,[1],0.3581
hepaticvessel_033,101,CT,0.0629,0.0168,0.068,0.043,8132,7353,267,262144,[1],0.3648
hepaticvessel_033,102,CT,0.0349,0.0106,0.047,0.0599,9464,6845,170,262144,[1],0.3513
hepaticvessel_033,103,CT,0.0276,0.061,0.0308,0.0129,5711,5111,82,262144,[1],0.3553
hepaticvessel_033,104,CT,0.0073,0.0,0.0128,0.0189,5969,3421,22,262144,[1],0.3553
hepaticvessel_033,105,CT,0.0113,0.0,0.0372,0.0,1587,475,9,262144,[1],0.3533
hepaticvessel_033,106,CT,0.0071,0.0,0.0259,0.0,1972,533,7,262144,[1],0.3522
hepaticvessel_033,107,CT,0.0012,0.0,0.0036,0.0,1607,548,1,262144,[1],0.3533
hepaticvessel_033,108,CT,0.0028,0.0,0.0099,0.0,1440,404,2,262144,[1],0.3596
hepaticvessel_039,13,CT,0.0016,0.0,0.004,0.0,1266,500,1,262144,[1],0.3714
hepaticvessel_039,14,CT,0.0029,0.0,0.0037,0.0,2793,2138,4,262144,[1],0.3527
hepaticvessel_039,15,CT,0.0034,0.0,0.0043,0.0,2932,2314,5,262144,[1],0.3591
hepaticvessel_039,16,CT,0.066,0.0349,0.0761,0.0678,3515,3035,120,262144,"[1, 2]",0.3533
hepaticvessel_039,17,CT,0.2121,0.0932,0.2808,0.1123,2710,3206,533,262144,"[1, 2]",0.3602
hepaticvessel_039,18,CT,0.3369,0.1964,0.3683,0.1023,4838,4391,991,262144,"[1, 2]",0.3573
hepaticvessel_039,19,CT,0.3619,0.1103,0.3984,0.1142,4852,4294,1072,262144,"[1, 2]",0.3602
hepaticvessel_039,20,CT,0.3199,0.1102,0.3584,0.0732,5291,4584,1092,262144,"[1, 2]",0.3584
hepaticvessel_039,21,CT,0.2172,0.1145,0.3041,0.064,4750,3326,600,262144,"[1, 2]",0.359
hepaticvessel_039,22,CT,0.0514,0.0088,0.0478,0.0,11490,12383,303,262144,"[1, 2]",0.3557
hepaticvessel_039,23,CT,0.0826,0.0975,0.0207,0.0047,14477,11303,1158,262144,[1],0.3563
hepaticvessel_039,24,CT,0.1306,0.1091,0.0792,0.101,13366,12536,1218,262144,[1],0.3568
hepaticvessel_039,25,CT,0.3177,0.1641,0.1525,0.0443,3774,13073,1200,262144,[1],0.3519
hepaticvessel_039,26,CT,0.066,0.153,0.0726,0.0391,15121,14775,1235,262144,[1],0.3613
hepaticvessel_039,27,CT,0.1367,0.0509,0.1123,0.0547,18936,17317,1746,262144,[1],0.361
hepaticvessel_039,28,CT,0.1192,0.0745,0.1567,0.0343,18401,17653,1574,262144,[1],0.3642
hepaticvessel_039,29,CT,0.1998,0.1165,0.1487,0.0239,6449,14061,1149,262144,[1],0.3582
hepaticvessel_039,30,CT,0.1224,0.08,0.141,0.056,17280,15743,1205,262144,[1],0.3648
hepaticvessel_039,31,CT,0.101,0.0718,0.108,0.0169,18893,16890,1172,262144,[1],0.3539
hepaticvessel_039,32,CT,0.1092,0.042,0.1228,0.0423,15979,13175,963,262144,[1],0.3583
hepaticvessel_039,33,CT,0.0863,0.0,0.0943,0.0264,18708,16845,844,262144,[1],0.3546
hepaticvessel_039,34,CT,0.0114,0.0303,0.0063,0.007,16174,11905,111,262144,[1],0.3612
hepaticvessel_039,35,CT,0.0,0.0,0.01,0.0584,469,8638,122,262144,[1],0.3575
hepaticvessel_039,36,CT,0.004,0.0,0.0101,0.0,5431,2172,11,262144,[1],0.3499
hepaticvessel_039,37,CT,0.0054,0.0,0.0394,0.0,1858,249,5,262144,[1],0.3527
hepaticvessel_040,6,CT,0.025,0.0,0.0592,0.0,1661,689,21,262144,[1],0.3552
hepaticvessel_040,7,CT,0.0139,0.0,0.0203,0.0294,4134,2532,29,262144,[1],0.3571
hepaticvessel_040,8,CT,0.021,0.0,0.0453,0.0326,3769,1638,40,262144,[1],0.3513
hepaticvessel_040,9,CT,0.0273,0.0074,0.0548,0.0523,2736,1484,50,262144,[1],0.3595
hepaticvessel_040,10,CT,0.0317,0.059,0.0844,0.0235,2587,1498,66,262144,[1],0.3613
hepaticvessel_040,11,CT,0.0195,0.0174,0.0341,0.015,6108,3462,60,262144,[1],0.3542
hepaticvessel_040,12,CT,0.0146,0.0,0.022,0.0,8300,5569,62,262144,[1],0.3614
hepaticvessel_040,13,CT,0.0342,0.0,0.0471,0.0,7819,5892,142,262144,[1],0.3538
hepaticvessel_040,14,CT,0.0247,0.0184,0.0399,0.0266,8617,5101,111,262144,[1],0.3645
hepaticvessel_040,15,CT,0.0235,0.0038,0.0384,0.0311,8748,4741,104,262144,[1],0.3558
hepaticvessel_040,16,CT,0.045,0.019,0.0505,0.036,6033,5131,139,262144,[1],0.3658
hepaticvessel_040,17,CT,0.0313,0.0045,0.0363,0.0,10515,9040,167,262144,[1],0.3573
hepaticvessel_040,18,CT,0.0282,0.0,0.0437,0.0042,12791,8193,183,262144,[1],0.3603
hepaticvessel_040,19,CT,0.0319,0.0106,0.043,0.0,11057,8187,181,262144,[1],0.3549
hepaticvessel_040,20,CT,0.0607,0.0759,0.0874,0.2227,8078,6581,329,262144,[1],0.3588
hepaticvessel_040,21,CT,0.1866,0.1273,0.053,0.1517,5354,11390,723,262144,[1],0.356
hepaticvessel_040,22,CT,0.2322,0.09,0.151,0.0052,6272,12308,1005,262144,[1],0.3613
hepaticvessel_040,23,CT,0.2608,0.1712,0.0701,0.193,5645,10209,1034,262144,[1],0.3589
hepaticvessel_040,24,CT,0.1431,0.0455,0.0604,0.0559,10024,13731,905,262144,[1],0.3666
hepaticvessel_040,25,CT,0.0929,0.0022,0.0848,0.0684,20520,18469,1046,262144,[1],0.3596
hepaticvessel_040,26,CT,0.1099,0.0572,0.1488,0.0215,19677,17985,1496,262144,"[1, 2]",0.3673
hepaticvessel_040,27,CT,0.0841,0.0605,0.177,0.0097,22177,20113,1955,262144,"[1, 2]",0.3594
hepaticvessel_040,28,CT,0.1524,0.0171,0.2615,0.0481,26311,19178,2895,262144,"[1, 2]",0.364
hepaticvessel_040,29,CT,0.2338,0.0204,0.3018,0.0042,28079,21516,3824,262144,"[1, 2]",0.3592
hepaticvessel_040,30,CT,0.3368,0.0958,0.4079,0.0209,21660,17429,4484,262144,"[1, 2]",0.3664
hepaticvessel_040,31,CT,0.2877,0.0,0.3855,0.0075,30617,21550,5145,262144,"[1, 2]",0.3575
hepaticvessel_040,32,CT,0.6232,0.0597,0.467,0.0123,11677,18386,5601,262144,"[1, 2]",0.3582
hepaticvessel_040,33,CT,0.6593,0.175,0.47,0.0429,11171,18647,5848,262144,"[1, 2]",0.3593
hepaticvessel_040,34,CT,0.383,0.0,0.517,0.0273,23760,16034,5627,262144,"[1, 2]",0.3589
hepaticvessel_040,35,CT,0.6946,0.2072,0.6874,0.0622,8896,9632,5060,262144,"[1, 2]",0.3557
hepaticvessel_040,36,CT,0.4733,0.0191,0.5373,0.045,13049,10791,4053,262144,"[1, 2]",0.3558
hepaticvessel_040,37,CT,0.3344,0.1107,0.3625,0.0449,6946,5765,1572,262144,"[1, 2]",0.3599
hepaticvessel_040,38,CT,0.2475,0.0264,0.2352,0.1033,7189,4252,1020,262144,"[1, 2]",0.3561
hepaticvessel_040,39,CT,0.1,0.0,0.1881,0.0,2432,1233,128,262144,[1],0.3697
hepaticvessel_042,12,CT,0.0023,0.0,0.0055,0.0,2602,1086,3,262144,[1],0.3619
hepaticvessel_042,13,CT,0.004,0.0,0.0106,0.0,2986,1123,6,262144,[1],0.3539
hepaticvessel_042,14,CT,0.0087,0.0,0.0117,0.0,5039,3735,22,262144,[1],0.3584
hepaticvessel_042,15,CT,0.0119,0.0,0.0196,0.0,5352,3240,32,262144,[1],0.3552
hepaticvessel_042,16,CT,0.0198,0.0,0.0398,0.0332,6195,3054,62,262144,[1],0.3598
hepaticvessel_042,17,CT,0.0118,0.0,0.0217,0.035,7577,3552,45,262144,[1],0.3577
hepaticvessel_042,18,CT,0.0133,0.0,0.0251,0.0932,7617,3214,51,262144,[1],0.3573
hepaticvessel_042,19,CT,0.0156,0.0,0.0371,0.0,6978,2532,55,262144,[1],0.36
hepaticvessel_042,20,CT,0.0719,0.051,0.1394,0.1239,7853,3751,295,262144,"[1, 2]",0.3551
hepaticvessel_042,21,CT,0.0946,0.018,0.1034,0.0558,12039,10970,598,262144,"[1, 2]",0.3583
hepaticvessel_042,22,CT,0.1806,0.0343,0.2101,0.097,13289,10702,1320,262144,"[1, 2]",0.3565
hepaticvessel_042,23,CT,0.2376,0.038,0.2881,0.0858,14938,11147,2168,262144,"[1, 2]",0.363
hepaticvessel_042,24,CT,0.2867,0.1245,0.3084,0.063,14338,13372,2755,262144,"[1, 2]",0.361
hepaticvessel_042,25,CT,0.3693,0.1712,0.3981,0.098,12405,10631,2889,262144,"[1, 2]",0.3657
hepaticvessel_042,26,CT,0.2895,0.133,0.3397,0.0956,14275,11443,2445,262144,"[1, 2]",0.3603
hepaticvessel_042,27,CT,0.2857,0.0946,0.3165,0.0652,12772,11603,2273,262144,"[1, 2]",0.3627
hepaticvessel_042,28,CT,0.1775,0.0952,0.1881,0.0292,20854,18200,2046,262144,"[1, 2]",0.3595
hepaticvessel_042,29,CT,0.2046,0.0784,0.2305,0.0599,13997,10474,1596,262144,"[1, 2]",0.3638
hepaticvessel_042,30,CT,0.115,0.0387,0.1452,0.0602,19944,16348,1301,262144,"[1, 2]",0.3686
hepaticvessel_042,31,CT,0.0699,0.0116,0.0889,0.0361,15984,13181,615,262144,[1],0.3651
hepaticvessel_042,32,CT,0.0694,0.0076,0.0624,0.0489,14882,13281,536,262144,[1],0.3572
hepaticvessel_042,33,CT,0.0755,0.0794,0.0779,0.0064,13095,13465,546,262144,[1],0.3613
hepaticvessel_042,34,CT,0.133,0.0924,0.0744,0.0029,6110,14622,565,262144,[1],0.3556
hepaticvessel_042,35,CT,0.2062,0.2342,0.1079,0.0141,2032,10297,587,262144,[1],0.3603
hepaticvessel_042,36,CT,0.1272,0.1419,0.1167,0.0,4123,7780,483,262144,[1],0.3541
hepaticvessel_042,37,CT,0.1755,0.0232,0.1965,0.0064,4230,3735,407,262144,[1],0.3651
hepaticvessel_042,38,CT,0.3241,0.0886,0.2306,0.0,760,1128,147,262144,[1],0.3546
hepaticvessel_042,39,CT,0.2125,0.0,0.2185,0.0,774,750,92,262144,[1],0.358
hepaticvessel_042,40,CT,0.4164,0.0,0.4362,0.0,715,674,188,262144,[1],0.3513
hepaticvessel_044,7,CT,0.0106,0.0,0.0244,0.0,3745,1621,20,262144,[1],0.3633
hepaticvessel_044,8,CT,0.0102,0.0,0.0235,0.034,3133,1345,16,262144,[1],0.358
hepaticvessel_044,9,CT,0.0063,0.0,0.0099,0.0,5070,3207,16,262144,[1],0.3733
hepaticvessel_044,10,CT,0.0094,0.0,0.013,0.0092,5506,2903,26,262144,[1],0.3557
hepaticvessel_044,11,CT,0.0102,0.0,0.0135,0.0,5643,3087,29,262144,[1],0.3579
hepaticvessel_044,12,CT,0.0143,0.0,0.0198,0.0,5703,4104,41,262144,[1],0.358
hepaticvessel_044,13,CT,0.0175,0.0,0.0213,0.0076,5336,4358,47,262144,[1],0.3566
hepaticvessel_044,14,CT,0.0265,0.0119,0.0328,0.0427,5578,4133,75,262144,[1],0.3572
hepaticvessel_044,15,CT,0.0348,0.0,0.0507,0.0251,5653,3846,100,262144,[1],0.3584
hepaticvessel_044,16,CT,0.0707,0.1263,0.005,0.0392,4250,7401,217,262144,[1],0.3562
hepaticvessel_044,17,CT,0.0252,0.0368,0.0206,0.0508,7722,7356,120,262144,[1],0.3646
hepaticvessel_044,18,CT,0.02,0.0222,0.0164,0.1159,8891,8181,110,262144,[1],0.3561
hepaticvessel_044,19,CT,0.0246,0.0156,0.02,0.0063,9643,12650,178,262144,[1],0.3604
hepaticvessel_044,20,CT,0.0285,0.0049,0.0203,0.0424,7702,12127,159,262144,[1],0.3516
hepaticvessel_044,21,CT,0.0419,0.0326,0.0557,0.065,11411,12433,383,262144,[1],0.3666
hepaticvessel_044,22,CT,0.0373,0.0946,0.0338,0.1385,10559,12079,334,262144,[1],0.353
hepaticvessel_044,23,CT,0.086,0.0304,0.1191,0.0061,18203,11955,821,262144,[1],0.3576
hepaticvessel_044,24,CT,0.2301,0.1045,0.1742,0.117,8431,11303,1224,262144,[1],0.356
hepaticvessel_044,25,CT,0.1533,0.0665,0.1337,0.0165,10125,10624,849,262144,[1],0.3551
hepaticvessel_044,26,CT,0.1628,0.2655,0.1138,0.0239,3268,12853,798,262144,"[1, 2]",0.3594
hepaticvessel_044,27,CT,0.3751,0.271,0.1174,0.0491,2170,14187,1637,262144,"[1, 2]",0.3571
hepaticvessel_044,28,CT,0.0324,0.0266,0.147,0.071,39,14749,1751,262144,"[1, 2]",0.3612
hepaticvessel_044,29,CT,0.0,0.0,0.2333,0.0452,0,11847,1585,262144,"[1, 2]",0.3414
hepaticvessel_044,30,CT,0.2577,0.1251,0.2089,0.0114,8718,13167,1536,262144,"[1, 2]",0.3625
hepaticvessel_044,31,CT,0.2602,0.0472,0.2659,0.0041,7012,6952,1066,262144,[1],0.3553
hepaticvessel_044,32,CT,0.0037,0.0,0.0101,0.0,3247,1188,6,262144,[1],0.3576
hepaticvessel_046,18,CT,0.0024,0.0,0.0031,0.0,1693,1281,2,262144,[1],0.3635
hepaticvessel_046,19,CT,0.0055,0.0,0.0067,0.0,2162,1783,6,262144,[1],0.3542
hepaticvessel_046,20,CT,0.0088,0.0,0.012,0.0,2502,1830,11,262144,[1],0.3583
hepaticvessel_046,21,CT,0.0058,0.0,0.0069,0.0,3082,2611,9,262144,[1],0.3511
hepaticvessel_046,22,CT,0.0082,0.0,0.0101,0.0,3910,3137,16,262144,[1],0.3569
hepaticvessel_046,23,CT,0.009,0.0,0.0116,0.0,4418,3426,20,262144,[1],0.3521
hepaticvessel_046,24,CT,0.012,0.0,0.0155,0.0,4789,3712,29,262144,[1],0.3609
hepaticvessel_046,25,CT,0.0161,0.0,0.0175,0.0,6047,5567,49,262144,[1],0.3563
hepaticvessel_046,26,CT,0.0127,0.0,0.0137,0.0,6580,6077,42,262144,[1],0.3615
hepaticvessel_046,27,CT,0.0138,0.0,0.0145,0.0,6931,6563,48,262144,[1],0.3572
hepaticvessel_046,28,CT,0.013,0.0,0.0144,0.0,8070,7327,53,262144,[1],0.3614
hepaticvessel_046,29,CT,0.0154,0.0,0.0171,0.0,9002,8095,70,262144,[1],0.3568
hepaticvessel_046,30,CT,0.0337,0.0,0.034,0.0,10155,10052,174,262144,[1],0.3621
hepaticvessel_046,31,CT,0.0209,0.0,0.0238,0.0044,11283,9886,119,262144,[1],0.3593
hepaticvessel_046,32,CT,0.0268,0.0,0.0305,0.0,12069,10575,164,262144,[1],0.3601
hepaticvessel_046,33,CT,0.0261,0.0078,0.0276,0.0,13663,12922,181,262144,[1],0.3599
hepaticvessel_046,34,CT,0.0183,0.0,0.0205,0.0,16204,14478,150,262144,[1],0.3627
hepaticvessel_046,35,CT,0.0219,0.0,0.0239,0.0,17100,15648,189,262144,[1],0.3542
hepaticvessel_046,36,CT,0.0323,0.0,0.0351,0.0,17420,15994,286,262144,[1],0.3598
hepaticvessel_046,37,CT,0.0335,0.0,0.036,0.0,18419,17116,314,262144,[1],0.3617
hepaticvessel_046,38,CT,0.0285,0.0,0.0314,0.0,19216,17409,278,262144,[1],0.3581
hepaticvessel_046,39,CT,0.0341,0.0,0.0353,0.0,19713,19054,342,262144,[1],0.3646
hepaticvessel_046,40,CT,0.0227,0.0,0.0401,0.016,22323,21866,507,262144,"[1, 2]",0.3558
hepaticvessel_046,41,CT,0.0254,0.0,0.0638,0.0181,22844,23211,867,262144,"[1, 2]",0.3667
hepaticvessel_046,42,CT,0.0959,0.0446,0.1049,0.0015,29060,30988,1717,262144,"[1, 2]",0.3578
hepaticvessel_046,43,CT,0.1127,0.0303,0.1089,0.0,29346,31765,1831,262144,"[1, 2]",0.3661
hepaticvessel_046,44,CT,0.1892,0.0,0.1784,0.0,32702,34729,3424,262144,"[1, 2]",0.3648
hepaticvessel_046,45,CT,0.2243,0.0,0.223,0.0028,32012,32261,4057,262144,"[1, 2]",0.3668
hepaticvessel_046,46,CT,0.4367,0.1352,0.2893,0.0409,15086,28543,4899,262144,"[1, 2]",0.3606
hepaticvessel_046,47,CT,0.3793,0.0736,0.3128,0.0392,21975,28844,5383,262144,"[1, 2]",0.3722
hepaticvessel_046,48,CT,0.2796,0.0,0.3154,0.0193,35909,31164,5853,262144,"[1, 2]",0.3594
hepaticvessel_046,49,CT,0.2949,0.008,0.3266,0.0309,35428,31400,6143,262144,"[1, 2]",0.3632
hepaticvessel_046,50,CT,0.2992,0.0,0.3166,0.0014,34259,32048,6044,262144,"[1, 2]",0.3613
hepaticvessel_046,51,CT,0.2525,0.0,0.2635,0.0085,34268,32600,4987,262144,"[1, 2]",0.3644
hepaticvessel_046,52,CT,0.3303,0.0,0.3263,0.017,34000,34595,6761,262144,"[1, 2]",0.3622
hepaticvessel_046,53,CT,0.3587,0.0084,0.3794,0.0,37548,35102,8235,262144,"[1, 2]",0.3658
hepaticvessel_046,54,CT,0.3659,0.0,0.4008,0.0259,41805,36716,9362,262144,"[1, 2]",0.3631
hepaticvessel_046,55,CT,0.4874,0.0633,0.4703,0.0067,27658,29263,9017,262144,"[1, 2]",0.3675
hepaticvessel_046,56,CT,0.3747,0.0,0.4108,0.0,40350,35987,9302,262144,"[1, 2]",0.3579
hepaticvessel_046,57,CT,0.361,0.0,0.3869,0.0,42420,38949,9343,262144,"[1, 2]",0.3677
hepaticvessel_046,58,CT,0.3745,0.0,0.4,0.0,40994,37772,9444,262144,"[1, 2]",0.3642
hepaticvessel_046,59,CT,0.3708,0.0026,0.3852,0.0175,42079,40128,9579,262144,"[1, 2]",0.3649
hepaticvessel_046,60,CT,0.3636,0.003,0.4526,0.0205,45259,34274,10058,262144,"[1, 2]",0.3589
hepaticvessel_046,61,CT,0.3778,0.0,0.4363,0.0188,42812,35698,9970,262144,"[1, 2]",0.3629
hepaticvessel_046,62,CT,0.3489,0.0,0.4101,0.0148,42209,34571,8919,262144,"[1, 2]",0.3578
hepaticvessel_046,63,CT,0.3539,0.0,0.3981,0.0,41741,36106,8974,262144,"[1, 2]",0.3617
hepaticvessel_046,64,CT,0.3718,0.0,0.42,0.0067,39940,34238,9119,262144,"[1, 2]",0.3623
hepaticvessel_046,65,CT,0.4026,0.0526,0.4426,0.0823,27455,31355,9109,262144,"[1, 2]",0.3548
hepaticvessel_046,66,CT,0.0299,0.1087,0.4875,0.0628,289,26381,8661,262144,"[1, 2]",0.3545
hepaticvessel_046,67,CT,0.0,0.0,0.5104,0.0526,0,24279,8372,262144,"[1, 2]",0.3377
hepaticvessel_046,68,CT,0.0025,0.0,0.425,0.1253,9,23480,7116,262144,"[1, 2]",0.3612
hepaticvessel_046,69,CT,0.0,0.0,0.4041,0.1056,0,23619,6630,262144,"[1, 2]",0.3355
hepaticvessel_046,70,CT,0.0266,0.0823,0.4035,0.1048,2877,19606,5546,262144,"[1, 2]",0.3635
hepaticvessel_046,71,CT,0.0,0.0,0.3464,0.0725,0,17767,3946,262144,"[1, 2]",0.3344
hepaticvessel_046,72,CT,0.1477,0.1004,0.4067,0.078,2789,10368,2954,262144,"[1, 2]",0.3606
hepaticvessel_046,73,CT,0.1279,0.0031,0.2115,0.0115,9486,10537,2009,262144,"[1, 2]",0.3563
hepaticvessel_046,74,CT,0.2033,0.0046,0.1918,0.0,5693,11632,1234,262144,"[1, 2]",0.3637
hepaticvessel_046,75,CT,0.12,0.0648,0.1271,0.0607,11488,10784,747,262144,[1],0.354
hepaticvessel_046,76,CT,0.0639,0.0,0.0454,0.0327,16582,14315,547,262144,[1],0.3627
hepaticvessel_046,77,CT,0.0533,0.0,0.0681,0.0604,12304,8800,337,262144,[1],0.3548
hepaticvessel_046,78,CT,0.0072,0.0,0.0132,0.0906,10172,4974,37,262144,[1],0.3588
hepaticvessel_049,6,CT,0.017,0.0,0.0296,0.0,1517,864,13,262144,[1],0.3604
