image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
hepaticvessel_032,55,CT,0.5138,0.0,0.7825,0.2715,7810,3342,2700,262144,[2],0.3479
hepaticvessel_032,56,CT,0.4314,0.0,0.7201,0.0958,5628,2743,1548,262144,[2],0.3473
hepaticvessel_032,57,CT,0.2125,0.0,0.3938,0.0,1708,828,203,262144,[2],0.357
hepaticvessel_033,38,CT,0.0022,0.0,0.0113,0.0455,904,176,1,262144,[1],0.4024
hepaticvessel_033,39,CT,0.008,0.0,0.0482,0.1395,990,162,4,262144,[1],0.3967
hepaticvessel_033,40,CT,0.0289,0.0,0.0421,0.0,1771,1208,26,262144,[1],0.346
hepaticvessel_033,41,CT,0.0312,0.0,0.0626,0.0,1829,897,29,262144,[1],0.3804
hepaticvessel_033,42,CT,0.0188,0.0,0.0601,0.087,1791,549,17,262144,[1],0.3994
hepaticvessel_033,43,CT,0.0209,0.0,0.0665,0.0,1799,552,19,262144,[1],0.3493
hepaticvessel_033,44,CT,0.019,0.0,0.0524,0.0,1561,558,15,262144,[1],0.3992
hepaticvessel_033,45,CT,0.02,0.0,0.0946,0.0,1483,302,15,262144,[1],0.3864
hepaticvessel_033,46,CT,0.0126,0.0,0.0234,0.0,2993,1605,19,262144,[1],0.3685
hepaticvessel_033,47,CT,0.2256,0.0,0.2573,0.0,4459,3840,567,262144,"[1, 2]",0.3497
hepaticvessel_033,48,CT,0.2456,0.0,0.2787,0.0121,4764,4120,667,262144,"[1, 2]",0.3474
hepaticvessel_033,49,CT,0.2818,0.0372,0.3149,0.0716,5078,4457,833,262144,"[1, 2]",0.3576
hepaticvessel_033,50,CT,0.3108,0.0658,0.3329,0.0967,5293,4877,974,262144,"[1, 2]",0.3513
hepaticvessel_033,51,CT,0.2991,0.0917,0.3239,0.1228,6210,5644,1092,262144,"[1, 2]",0.3474
hepaticvessel_033,52,CT,0.3237,0.0859,0.3556,0.1276,6297,5595,1216,262144,"[1, 2]",0.3618
hepaticvessel_033,53,CT,0.3538,0.0846,0.3871,0.0574,6354,5700,1368,262144,"[1, 2]",0.3702
hepaticvessel_033,54,CT,0.3577,0.0819,0.4127,0.0231,7461,6250,1625,262144,"[1, 2]",0.4069
hepaticvessel_033,55,CT,0.4256,0.0806,0.4498,0.0,6551,6104,1771,262144,"[1, 2]",0.399
hepaticvessel_033,56,CT,0.4347,0.1228,0.4289,0.0134,6806,6924,1890,262144,"[1, 2]",0.4145
hepaticvessel_033,57,CT,0.4374,0.1362,0.4418,0.0807,7198,7102,2015,262144,"[1, 2]",0.3693
hepaticvessel_033,58,CT,0.6202,0.1888,0.4712,0.0822,4876,7830,2428,262144,"[1, 2]",0.4249
hepaticvessel_033,59,CT,0.5088,0.1709,0.5082,0.2294,7228,7567,2591,262144,"[1, 2]",0.4062
hepaticvessel_033,60,CT,0.3439,0.1276,0.5011,0.1429,4697,8338,2806,262144,"[1, 2]",0.3514
hepaticvessel_033,61,CT,0.4252,0.1582,0.4746,0.103,11994,10370,3257,262144,"[1, 2]",0.3485
hepaticvessel_033,62,CT,0.4386,0.1523,0.4891,0.125,12233,10627,3476,262144,"[1, 2]",0.3623
hepaticvessel_033,63,CT,0.4271,0.1575,0.4868,0.1384,12831,10780,3498,262144,"[1, 2]",0.3518
hepaticvessel_033,64,CT,0.4575,0.1559,0.5205,0.1972,13235,10986,3933,262144,"[1, 2]",0.3634
hepaticvessel_033,65,CT,0.4672,0.1547,0.4895,0.1834,13537,12622,4130,262144,"[1, 2]",0.3494
hepaticvessel_033,66,CT,0.48,0.1341,0.5185,0.1969,13942,12465,4404,262144,"[1, 2]",0.3677
hepaticvessel_033,67,CT,0.473,0.0974,0.5121,0.1452,14425,12615,4468,262144,"[1, 2]",0.3627
hepaticvessel_033,68,CT,0.4641,0.0832,0.4911,0.0856,14667,12977,4432,262144,"[1, 2]",0.347
hepaticvessel_033,69,CT,0.4525,0.0747,0.4739,0.1032,15055,13464,4406,262144,"[1, 2]",0.3488
hepaticvessel_033,70,CT,0.4466,0.0274,0.4805,0.1491,15392,13630,4425,262144,"[1, 2]",0.3541
hepaticvessel_033,71,CT,0.4486,0.0163,0.4981,0.1245,15750,13700,4554,262144,"[1, 2]",0.3494
hepaticvessel_033,72,CT,0.4536,0.0541,0.504,0.0896,16015,13850,4697,262144,"[1, 2]",0.3551
hepaticvessel_033,73,CT,0.4643,0.0432,0.5194,0.1111,16164,13786,4887,262144,"[1, 2]",0.3542
hepaticvessel_033,74,CT,0.6328,0.1894,0.5272,0.1558,10060,13794,5031,262144,"[1, 2]",0.3592
hepaticvessel_033,75,CT,0.5505,0.1164,0.5053,0.0591,12204,14107,4817,262144,"[1, 2]",0.3508
hepaticvessel_033,76,CT,0.5075,0.1725,0.5,0.0622,13607,14401,4822,262144,"[1, 2]",0.3467
hepaticvessel_033,77,CT,0.52,0.1337,0.5202,0.0873,13523,13611,4881,262144,"[1, 2]",0.3633
hepaticvessel_033,78,CT,0.4825,0.1025,0.5105,0.1099,14559,13559,4737,262144,"[1, 2]",0.3553
hepaticvessel_033,79,CT,0.3325,0.096,0.3791,0.1024,18978,19502,4595,262144,"[1, 2]",0.362
hepaticvessel_033,80,CT,0.0287,0.1133,0.3689,0.1177,3711,18722,4444,262144,"[1, 2]",0.3488
hepaticvessel_033,81,CT,0.254,0.0785,0.3124,0.1023,11786,21487,4126,262144,"[1, 2]",0.3556
hepaticvessel_033,82,CT,0.2354,0.139,0.2954,0.0747,11523,22383,3977,262144,"[1, 2]",0.3503
hepaticvessel_033,83,CT,0.2717,0.0305,0.3072,0.0102,26451,23275,4292,262144,"[1, 2]",0.3596
hepaticvessel_033,84,CT,0.2219,0.0057,0.265,0.0373,32681,26337,4079,262144,"[1, 2]",0.3507
hepaticvessel_033,85,CT,0.2103,0.0,0.2347,0.0548,33603,29704,3949,262144,"[1, 2]",0.3521
hepaticvessel_033,86,CT,0.2002,0.0,0.2143,0.063,33553,30872,3732,262144,"[1, 2]",0.3505
hepaticvessel_033,87,CT,0.1896,0.0,0.2038,0.0265,33418,30521,3499,262144,"[1, 2]",0.3556
hepaticvessel_033,88,CT,0.1867,0.0,0.2003,0.007,33094,30571,3408,262144,"[1, 2]",0.3536
hepaticvessel_033,89,CT,0.2111,0.0135,0.2297,0.0186,28275,25814,3354,262144,"[1, 2]",0.3613
hepaticvessel_033,90,CT,0.0058,0.0,0.2364,0.0021,9,22944,3075,262144,"[1, 2]",0.3466
hepaticvessel_033,91,CT,0.0179,0.0278,0.2293,0.006,26,21303,2760,262144,"[1, 2]",0.3524
hepaticvessel_033,92,CT,0.0227,0.0415,0.2727,0.0258,42,18585,2952,262144,"[1, 2]",0.3513
hepaticvessel_033,93,CT,0.0,0.0,0.2833,0.0581,709,17488,2967,262144,"[1, 2]",0.3542
hepaticvessel_033,94,CT,0.0,0.0,0.273,0.0383,0,16691,2641,262144,"[1, 2]",0.3279
hepaticvessel_033,95,CT,0.0,0.0,0.2267,0.0267,86,16857,2157,262144,"[1, 2]",0.3516
hepaticvessel_033,96,CT,0.0,0.0,0.1733,0.0295,0,13211,1477,262144,"[1, 2]",0.3389
hepaticvessel_033,97,CT,0.0,0.0,0.1498,0.1106,3,11273,944,262144,"[1, 2]",0.3486
hepaticvessel_033,98,CT,0.0334,0.1009,0.1113,0.0,981,13822,817,262144,"[1, 2]",0.3521
hepaticvessel_033,99,CT,0.0402,0.1497,0.0916,0.0466,3649,9287,476,262144,"[1, 2]",0.3512
hepaticvessel_033,100,CT,0.0549,0.0829,0.0603,0.0,6082,10776,335,262144,[1],0.3514
hepaticvessel_033,101,CT,0.0656,0.0638,0.0749,0.1081,7289,6492,267,262144,[1],0.3444
hepaticvessel_033,102,CT,0.0352,0.0708,0.0448,0.0678,7674,5945,170,262144,[1],0.355
hepaticvessel_033,103,CT,0.0324,0.0365,0.0339,0.0788,4980,4407,82,262144,[1],0.3444
hepaticvessel_033,104,CT,0.0091,0.0,0.014,0.01,4804,2975,22,262144,[1],0.35
hepaticvessel_033,105,CT,0.0235,0.0,0.0526,0.0,757,333,9,262144,[1],0.343
hepaticvessel_033,106,CT,0.0141,0.0,0.0452,0.0308,988,303,7,262144,[1],0.3475
hepaticvessel_033,107,CT,0.0027,0.0,0.0124,0.0652,734,160,1,262144,[1],0.344
hepaticvessel_033,108,CT,0.0045,0.0,0.0238,0.0,883,166,2,262144,[1],0.3448
hepaticvessel_039,13,CT,0.0023,0.0,0.0,0.0784,887,230,1,262144,[1],0.3552
hepaticvessel_039,14,CT,0.0032,0.0,0.0059,0.0152,2517,1359,4,262144,[1],0.3492
hepaticvessel_039,15,CT,0.0038,0.0,0.0063,0.0,2654,1588,5,262144,[1],0.3402
hepaticvessel_039,16,CT,0.0739,0.0418,0.09,0.1359,3126,2257,120,262144,"[1, 2]",0.3498
hepaticvessel_039,17,CT,0.2476,0.0864,0.3226,0.1283,3603,2666,533,262144,"[1, 2]",0.3466
hepaticvessel_039,18,CT,0.3589,0.1995,0.4106,0.2006,4459,3792,991,262144,"[1, 2]",0.3545
hepaticvessel_039,19,CT,0.3792,0.1271,0.4745,0.2118,4577,3366,1072,262144,"[1, 2]",0.3525
hepaticvessel_039,20,CT,0.3563,0.1431,0.4146,0.1662,4818,3814,1092,262144,"[1, 2]",0.358
hepaticvessel_039,21,CT,0.2227,0.1332,0.3622,0.2342,4357,2619,600,262144,"[1, 2]",0.3445
hepaticvessel_039,22,CT,0.0539,0.0082,0.0518,0.0586,10857,10780,303,262144,"[1, 2]",0.3513
hepaticvessel_039,23,CT,0.0773,0.1128,0.0213,0.0872,13662,11357,1158,262144,[1],0.3522
hepaticvessel_039,24,CT,0.1958,0.136,0.1181,0.0988,7323,11465,1218,262144,[1],0.3491
hepaticvessel_039,25,CT,0.4702,0.2183,0.1855,0.0614,2530,10609,1200,262144,[1],0.3528
hepaticvessel_039,26,CT,0.054,0.1022,0.0782,0.0417,12203,13519,1235,262144,[1],0.3517
hepaticvessel_039,27,CT,0.1384,0.0933,0.1309,0.0346,17107,14922,1746,262144,[1],0.3565
hepaticvessel_039,28,CT,0.1547,0.1054,0.1719,0.0624,11811,15300,1574,262144,[1],0.3422
hepaticvessel_039,29,CT,0.2192,0.1611,0.1628,0.0394,4527,12745,1149,262144,[1],0.3552
hepaticvessel_039,30,CT,0.176,0.1334,0.1587,0.0946,9853,13908,1205,262144,[1],0.348
hepaticvessel_039,31,CT,0.1212,0.0784,0.1427,0.0547,14697,14340,1172,262144,[1],0.3513
hepaticvessel_039,32,CT,0.1243,0.0557,0.1352,0.0439,13834,11950,963,262144,[1],0.3549
hepaticvessel_039,33,CT,0.0939,0.0,0.13,0.0228,17141,11495,844,262144,[1],0.3528
hepaticvessel_039,34,CT,0.0123,0.0247,0.0079,0.0259,13990,10239,111,262144,[1],0.3472
hepaticvessel_039,35,CT,0.0011,0.0198,0.0042,0.0369,1667,8498,122,262144,[1],0.351
hepaticvessel_039,36,CT,0.0055,0.0,0.0127,0.0156,4015,1253,11,262144,[1],0.3446
hepaticvessel_039,37,CT,0.0104,0.0,0.0662,0.0,953,146,5,262144,[1],0.3459
hepaticvessel_040,6,CT,0.04,0.0,0.0743,0.0202,1030,544,21,262144,[1],0.3511
hepaticvessel_040,7,CT,0.0171,0.0,0.0095,0.1127,3359,1234,29,262144,[1],0.3497
hepaticvessel_040,8,CT,0.0247,0.0,0.0661,0.0994,3204,1109,40,262144,[1],0.3492
hepaticvessel_040,9,CT,0.0338,0.0207,0.0696,0.0861,2199,1070,50,262144,[1],0.3512
hepaticvessel_040,10,CT,0.0435,0.0766,0.0953,0.0688,1863,1319,66,262144,[1],0.3474
hepaticvessel_040,11,CT,0.0225,0.0502,0.0366,0.061,4910,3106,60,262144,[1],0.3553
hepaticvessel_040,12,CT,0.0168,0.0,0.0253,0.0125,7180,4848,62,262144,[1],0.3513
hepaticvessel_040,13,CT,0.038,0.0048,0.0546,0.0413,7010,4762,142,262144,[1],0.3557
hepaticvessel_040,14,CT,0.0375,0.0,0.0502,0.051,5440,3991,111,262144,[1],0.3464
hepaticvessel_040,15,CT,0.0402,0.0123,0.0357,0.0615,5066,3816,104,262144,[1],0.3505
hepaticvessel_040,16,CT,0.0593,0.025,0.0564,0.0719,4552,4293,139,262144,[1],0.3514
hepaticvessel_040,17,CT,0.0361,0.009,0.0393,0.0289,9078,6555,167,262144,[1],0.3507
hepaticvessel_040,18,CT,0.0382,0.0062,0.0501,0.0,9181,6876,183,262144,[1],0.3514
hepaticvessel_040,19,CT,0.0461,0.0196,0.0502,0.0,7360,6786,181,262144,[1],0.3477
hepaticvessel_040,20,CT,0.0886,0.0976,0.0755,0.2326,4233,5601,329,262144,[1],0.3543
hepaticvessel_040,21,CT,0.178,0.1153,0.0445,0.1295,5593,9257,723,262144,[1],0.3471
hepaticvessel_040,22,CT,0.2415,0.0821,0.1727,0.0431,5975,10565,1005,262144,[1],0.3564
hepaticvessel_040,23,CT,0.2886,0.1598,0.0588,0.2038,4753,9075,1034,262144,[1],0.3513
hepaticvessel_040,24,CT,0.1619,0.0704,0.0673,0.0646,8729,12299,905,262144,[1],0.3501
hepaticvessel_040,25,CT,0.1282,0.0624,0.0963,0.1059,13991,14752,1046,262144,[1],0.361
hepaticvessel_040,26,CT,0.1344,0.0397,0.1504,0.0619,15561,15992,1496,262144,"[1, 2]",0.3589
hepaticvessel_040,27,CT,0.0593,0.1066,0.1775,0.0563,18685,17874,1955,262144,"[1, 2]",0.3531
hepaticvessel_040,28,CT,0.1415,0.0336,0.2824,0.0566,22654,17414,2895,262144,"[1, 2]",0.3615
hepaticvessel_040,29,CT,0.2487,0.0345,0.3543,0.067,25894,17694,3824,262144,"[1, 2]",0.3531
hepaticvessel_040,30,CT,0.348,0.0808,0.452,0.0245,20754,15255,4484,262144,"[1, 2]",0.354
hepaticvessel_040,31,CT,0.3125,0.0,0.4182,0.0,27786,19434,5145,262144,"[1, 2]",0.3538
hepaticvessel_040,32,CT,0.5647,0.039,0.5074,0.0296,13498,16458,5601,262144,"[1, 2]",0.3509
hepaticvessel_040,33,CT,0.6083,0.0794,0.4911,0.0374,12686,17563,5848,262144,"[1, 2]",0.3541
hepaticvessel_040,34,CT,0.5025,0.0541,0.587,0.0273,16753,13436,5627,262144,"[1, 2]",0.3513
hepaticvessel_040,35,CT,0.678,0.1148,0.8384,0.3393,9709,6775,5060,262144,"[1, 2]",0.3507
hepaticvessel_040,36,CT,0.5064,0.0,0.6569,0.1204,11954,7176,4053,262144,"[1, 2]",0.3523
hepaticvessel_040,37,CT,0.3248,0.0858,0.4138,0.04,6120,4803,1572,262144,"[1, 2]",0.352
hepaticvessel_040,38,CT,0.2821,0.0588,0.2232,0.0931,5595,3137,1020,262144,"[1, 2]",0.349
hepaticvessel_040,39,CT,0.1287,0.0,0.2943,0.0519,1861,742,128,262144,[1],0.3437
hepaticvessel_042,12,CT,0.0035,0.0,0.008,0.0652,1709,749,3,262144,[1],0.3515
hepaticvessel_042,13,CT,0.0065,0.0,0.0133,0.0196,1843,893,6,262144,[1],0.3495
hepaticvessel_042,14,CT,0.0099,0.0,0.0192,0.0,4421,2264,22,262144,[1],0.348
hepaticvessel_042,15,CT,0.0142,0.0,0.0296,0.0481,4478,2066,32,262144,[1],0.3469
hepaticvessel_042,16,CT,0.0228,0.0,0.0594,0.0308,5383,1856,62,262144,[1],0.3446
hepaticvessel_042,17,CT,0.0131,0.0,0.027,0.0296,6806,2477,45,262144,[1],0.3517
hepaticvessel_042,18,CT,0.0164,0.0,0.0278,0.039,6185,2397,51,262144,[1],0.343
hepaticvessel_042,19,CT,0.0216,0.0,0.0495,0.0359,5036,1886,55,262144,[1],0.3481
hepaticvessel_042,20,CT,0.0918,0.0691,0.1431,0.148,6064,3591,295,262144,"[1, 2]",0.3479
hepaticvessel_042,21,CT,0.0993,0.1005,0.1196,0.0585,11407,9402,598,262144,"[1, 2]",0.3592
hepaticvessel_042,22,CT,0.1927,0.0535,0.2287,0.1397,12349,9478,1320,262144,"[1, 2]",0.3469
hepaticvessel_042,23,CT,0.2724,0.0543,0.3586,0.1389,12683,7887,2168,262144,"[1, 2]",0.3521
hepaticvessel_042,24,CT,0.3305,0.1175,0.4068,0.12,12057,8503,2755,262144,"[1, 2]",0.3499
hepaticvessel_042,25,CT,0.4516,0.2312,0.4356,0.1082,9619,8448,2889,262144,"[1, 2]",0.3538
hepaticvessel_042,26,CT,0.3615,0.1246,0.3909,0.1195,10910,9155,2445,262144,"[1, 2]",0.3512
hepaticvessel_042,27,CT,0.3523,0.1231,0.3678,0.1171,9767,8754,2273,262144,"[1, 2]",0.3558
hepaticvessel_042,28,CT,0.1886,0.1258,0.2295,0.0463,19407,14332,2046,262144,"[1, 2]",0.3492
hepaticvessel_042,29,CT,0.2329,0.1055,0.256,0.0664,12101,9156,1596,262144,"[1, 2]",0.3519
hepaticvessel_042,30,CT,0.1258,0.0297,0.1638,0.0608,18129,13986,1301,262144,"[1, 2]",0.352
hepaticvessel_042,31,CT,0.096,0.0233,0.0995,0.0436,11304,11623,615,262144,[1],0.3527
hepaticvessel_042,32,CT,0.0817,0.0135,0.0772,0.0881,12507,11378,536,262144,[1],0.348
hepaticvessel_042,33,CT,0.0713,0.024,0.0859,0.0733,14711,11310,546,262144,[1],0.3519
hepaticvessel_042,34,CT,0.1076,0.0784,0.0913,0.0221,8341,11747,565,262144,[1],0.3617
hepaticvessel_042,35,CT,0.1868,0.2464,0.1349,0.0797,2560,7390,587,262144,[1],0.347
hepaticvessel_042,36,CT,0.1332,0.1762,0.1623,0.0,3690,5432,483,262144,[1],0.3543
hepaticvessel_042,37,CT,0.2087,0.0327,0.2575,0.0836,3494,2700,407,262144,[1],0.3442
hepaticvessel_042,38,CT,0.3259,0.0886,0.3062,0.0938,755,813,147,262144,[1],0.3518
hepaticvessel_042,39,CT,0.2142,0.0,0.2493,0.0,767,646,92,262144,[1],0.3442
hepaticvessel_042,40,CT,0.4244,0.0,0.4547,0.0,698,639,188,262144,[1],0.3504
hepaticvessel_044,7,CT,0.0126,0.0,0.0355,0.0504,3149,1106,20,262144,[1],0.351
hepaticvessel_044,8,CT,0.0112,0.0,0.0169,0.0403,2848,929,16,262144,[1],0.3497
hepaticvessel_044,9,CT,0.0069,0.0,0.0077,0.0497,4621,2313,16,262144,[1],0.3468
hepaticvessel_044,10,CT,0.0112,0.0,0.0178,0.0,4632,2113,26,262144,[1],0.3522
hepaticvessel_044,11,CT,0.0126,0.0,0.0164,0.0236,4566,2527,29,262144,[1],0.3463
hepaticvessel_044,12,CT,0.0171,0.0,0.0297,0.0,4746,2716,41,262144,[1],0.3524
hepaticvessel_044,13,CT,0.0209,0.0,0.0357,0.0095,4456,2529,47,262144,[1],0.3451
hepaticvessel_044,14,CT,0.0319,0.0167,0.0216,0.1525,4622,2420,75,262144,[1],0.3546
hepaticvessel_044,15,CT,0.042,0.0,0.0638,0.225,4665,2470,100,262144,[1],0.3461
hepaticvessel_044,16,CT,0.0663,0.0742,0.0,0.0083,5820,6603,217,262144,[1],0.3541
hepaticvessel_044,17,CT,0.0291,0.0529,0.0209,0.0439,4481,6491,120,262144,[1],0.3441
hepaticvessel_044,18,CT,0.0258,0.0205,0.0066,0.0241,6708,5305,110,262144,[1],0.3563
hepaticvessel_044,19,CT,0.0535,0.1224,0.0217,0.0241,2926,10991,178,262144,[1],0.348
hepaticvessel_044,20,CT,0.0387,0.0184,0.0215,0.0,5628,10275,159,262144,[1],0.3497
hepaticvessel_044,21,CT,0.0516,0.0365,0.0442,0.0286,9339,9789,383,262144,[1],0.3445
hepaticvessel_044,22,CT,0.0509,0.0576,0.0347,0.1358,9968,10500,334,262144,[1],0.3493
hepaticvessel_044,23,CT,0.1086,0.0276,0.1254,0.0133,13620,10936,821,262144,[1],0.3541
hepaticvessel_044,24,CT,0.2178,0.0999,0.1814,0.1377,9016,10064,1224,262144,[1],0.3522
hepaticvessel_044,25,CT,0.1655,0.0741,0.1531,0.0379,9315,9120,849,262144,[1],0.3515
hepaticvessel_044,26,CT,0.1238,0.2947,0.1286,0.1445,2449,10730,798,262144,"[1, 2]",0.3468
hepaticvessel_044,27,CT,0.3739,0.2675,0.1332,0.0645,2525,11761,1637,262144,"[1, 2]",0.3552
hepaticvessel_044,28,CT,0.3719,0.2009,0.1629,0.0762,3154,12514,1751,262144,"[1, 2]",0.3492
hepaticvessel_044,29,CT,0.1797,0.0977,0.2579,0.0621,196,10348,1585,262144,"[1, 2]",0.3479
hepaticvessel_044,30,CT,0.2331,0.0585,0.2712,0.0434,11591,9711,1536,262144,"[1, 2]",0.3467
hepaticvessel_044,31,CT,0.2622,0.0405,0.2869,0.0041,6631,6365,1066,262144,[1],0.3568
hepaticvessel_044,32,CT,0.0074,0.0,0.0199,0.0435,1609,598,6,262144,[1],0.3431
hepaticvessel_046,18,CT,0.0024,0.0,0.0032,0.0,1638,1242,2,262144,[1],0.3471
hepaticvessel_046,19,CT,0.0057,0.0,0.0077,0.0,2102,1550,6,262144,[1],0.3531
hepaticvessel_046,20,CT,0.0098,0.0,0.0158,0.0,2225,1384,11,262144,[1],0.3463
hepaticvessel_046,21,CT,0.0062,0.0,0.0143,0.0,2879,1253,9,262144,[1],0.3561
hepaticvessel_046,22,CT,0.0086,0.0,0.0108,0.0,3723,2959,16,262144,[1],0.3503
hepaticvessel_046,23,CT,0.0106,0.0,0.0127,0.0,3759,3129,20,262144,[1],0.3505
hepaticvessel_046,24,CT,0.0147,0.0,0.0176,0.0,3927,3275,29,262144,[1],0.348
hepaticvessel_046,25,CT,0.0184,0.0,0.0191,0.0,5275,5075,49,262144,[1],0.3515
hepaticvessel_046,26,CT,0.0141,0.0,0.0157,0.0,5898,5298,42,262144,[1],0.3516
hepaticvessel_046,27,CT,0.0158,0.0,0.0166,0.0,6033,5733,48,262144,[1],0.3437
hepaticvessel_046,28,CT,0.0139,0.0,0.0155,0.0,7570,6788,53,262144,[1],0.3535
hepaticvessel_046,29,CT,0.0162,0.0,0.0198,0.0,8598,7006,70,262144,[1],0.3461
hepaticvessel_046,30,CT,0.0348,0.0,0.0381,0.0,9838,8961,174,262144,[1],0.352
hepaticvessel_046,31,CT,0.0215,0.0,0.0287,0.0207,10952,8030,119,262144,[1],0.3466
hepaticvessel_046,32,CT,0.0287,0.0,0.0361,0.0197,11283,8693,164,262144,[1],0.3539
hepaticvessel_046,33,CT,0.0272,0.0168,0.0293,0.0159,13144,12174,181,262144,[1],0.35
hepaticvessel_046,34,CT,0.0194,0.0,0.0211,0.0,15348,14062,150,262144,[1],0.3568
hepaticvessel_046,35,CT,0.0229,0.0,0.0244,0.0,16325,15331,189,262144,[1],0.3506
hepaticvessel_046,36,CT,0.0335,0.0,0.0366,0.0,16768,15344,286,262144,[1],0.3566
hepaticvessel_046,37,CT,0.0339,0.0,0.0371,0.0,18198,16632,314,262144,[1],0.3521
hepaticvessel_046,38,CT,0.0289,0.0,0.0331,0.0,18987,16536,278,262144,[1],0.3571
hepaticvessel_046,39,CT,0.0346,0.0,0.0403,0.0,19419,16619,342,262144,[1],0.3505
hepaticvessel_046,40,CT,0.0231,0.0,0.0447,0.0272,21906,21376,507,262144,"[1, 2]",0.3502
hepaticvessel_046,41,CT,0.0259,0.0,0.0754,0.0233,22332,20849,867,262144,"[1, 2]",0.3503
hepaticvessel_046,42,CT,0.0978,0.0289,0.1402,0.016,26916,22245,1717,262144,"[1, 2]",0.3503
hepaticvessel_046,43,CT,0.1111,0.0281,0.1274,0.0138,28564,26593,1831,262144,"[1, 2]",0.3572
hepaticvessel_046,44,CT,0.1913,0.0,0.1862,0.0,32300,33327,3424,262144,"[1, 2]",0.3501
hepaticvessel_046,45,CT,0.2259,0.0,0.2489,0.0124,31757,28295,4057,262144,"[1, 2]",0.3613
hepaticvessel_046,46,CT,0.4032,0.0732,0.316,0.0327,18392,25579,4899,262144,"[1, 2]",0.3483
hepaticvessel_046,47,CT,0.4725,0.1138,0.3481,0.0221,15729,25296,5383,262144,"[1, 2]",0.3577
hepaticvessel_046,48,CT,0.2708,0.0,0.3095,0.0535,37261,31628,5853,262144,"[1, 2]",0.3506
hepaticvessel_046,49,CT,0.2992,0.0105,0.3258,0.0404,34832,31476,6143,262144,"[1, 2]",0.3603
hepaticvessel_046,50,CT,0.2992,0.0,0.3205,0.0393,34266,31557,6044,262144,"[1, 2]",0.355
hepaticvessel_046,51,CT,0.2526,0.0,0.2713,0.009,34244,31516,4987,262144,"[1, 2]",0.3485
hepaticvessel_046,52,CT,0.3346,0.0,0.3543,0.0112,33477,31310,6761,262144,"[1, 2]",0.3555
hepaticvessel_046,53,CT,0.3889,0.0149,0.4217,0.0032,33989,30758,8235,262144,"[1, 2]",0.3618
hepaticvessel_046,54,CT,0.3938,0.0263,0.4359,0.0322,38070,33533,9362,262144,"[1, 2]",0.3556
hepaticvessel_046,55,CT,0.5856,0.0668,0.5054,0.034,21281,26478,9017,262144,"[1, 2]",0.3641
hepaticvessel_046,56,CT,0.4246,0.0365,0.4292,0.0,34160,34046,9302,262144,"[1, 2]",0.3546
hepaticvessel_046,57,CT,0.3794,0.0,0.4012,0.0,39906,37229,9343,262144,"[1, 2]",0.3713
hepaticvessel_046,58,CT,0.4167,0.0135,0.4254,0.0062,35726,34959,9444,262144,"[1, 2]",0.3539
hepaticvessel_046,59,CT,0.3865,0.0128,0.4205,0.0305,39907,35785,9579,262144,"[1, 2]",0.3636
hepaticvessel_046,60,CT,0.3832,0.008,0.5092,0.0573,42422,29046,10058,262144,"[1, 2]",0.3572
hepaticvessel_046,61,CT,0.3792,0.0,0.4495,0.0184,42621,34329,9970,262144,"[1, 2]",0.355
hepaticvessel_046,62,CT,0.4514,0.0375,0.4248,0.0274,30061,33004,8919,262144,"[1, 2]",0.3557
hepaticvessel_046,63,CT,0.3645,0.0,0.4199,0.008,40267,33769,8974,262144,"[1, 2]",0.3553
hepaticvessel_046,64,CT,0.4,0.0596,0.4423,0.016,36234,32081,9119,262144,"[1, 2]",0.3606
hepaticvessel_046,65,CT,0.3669,0.1004,0.4602,0.1029,20168,29655,9109,262144,"[1, 2]",0.3511
hepaticvessel_046,66,CT,0.0051,0.0184,0.521,0.0405,28,24090,8661,262144,"[1, 2]",0.3556
hepaticvessel_046,67,CT,0.0007,0.0,0.5307,0.0259,3,23059,8372,262144,"[1, 2]",0.3495
hepaticvessel_046,68,CT,0.0,0.0,0.49,0.0604,0,21723,7116,262144,"[1, 2]",0.3349
hepaticvessel_046,69,CT,0.0,0.0077,0.464,0.0567,1,20703,6630,262144,"[1, 2]",0.3494
hepaticvessel_046,70,CT,0.0,0.0177,0.4182,0.1608,350,18299,5546,262144,"[1, 2]",0.3557
hepaticvessel_046,71,CT,0.0014,0.0216,0.4084,0.1319,216,14010,3946,262144,"[1, 2]",0.3473
hepaticvessel_046,72,CT,0.1434,0.1124,0.4426,0.1118,3086,8768,2954,262144,"[1, 2]",0.3553
hepaticvessel_046,73,CT,0.1511,0.0012,0.2386,0.0063,7717,9099,2009,262144,"[1, 2]",0.3509
hepaticvessel_046,74,CT,0.2123,0.0,0.2228,0.0636,5399,9844,1234,262144,"[1, 2]",0.3549
hepaticvessel_046,75,CT,0.137,0.0535,0.1386,0.0729,9557,9747,747,262144,[1],0.3514
hepaticvessel_046,76,CT,0.0662,0.0,0.0804,0.0025,15976,13056,547,262144,[1],0.3507
hepaticvessel_046,77,CT,0.0566,0.0,0.078,0.0476,11575,7996,337,262144,[1],0.3484
hepaticvessel_046,78,CT,0.0082,0.0,0.0163,0.0966,9014,3637,37,262144,[1],0.3446
