image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
hepaticvessel_032,53,CT,0.7826,0.0,0.8373,0.1352,12909,8397,8299,262144,[2],0.3449
hepaticvessel_032,54,CT,0.7187,0.0,0.7312,0.1596,9048,5117,5075,262144,[2],0.3507
hepaticvessel_032,55,CT,0.6254,0.0,0.7991,0.1964,5934,1860,2700,262144,[2],0.3522
hepaticvessel_032,56,CT,0.6021,0.0,0.8283,0.3571,3594,1195,1548,262144,[2],0.3495
hepaticvessel_032,57,CT,0.4423,0.0,0.851,0.8242,715,213,203,262144,[2],0.3489
hepaticvessel_033,38,CT,0.026,0.0,0.0488,0.1739,76,40,1,262144,[1],0.3491
hepaticvessel_033,39,CT,0.0899,0.0,0.1379,0.1429,85,54,4,262144,[1],0.3399
hepaticvessel_033,40,CT,0.0662,0.0,0.0,0.0377,759,123,26,262144,[1],0.3463
hepaticvessel_033,41,CT,0.0932,0.0,0.0,0.1356,593,130,29,262144,[1],0.3414
hepaticvessel_033,42,CT,0.0722,0.0,0.0671,0.4074,454,132,17,262144,[1],0.3446
hepaticvessel_033,43,CT,0.0888,0.0,0.0902,0.0,409,114,19,262144,[1],0.3389
hepaticvessel_033,44,CT,0.0857,0.0,0.0758,0.0,335,117,15,262144,[1],0.3492
hepaticvessel_033,45,CT,0.1111,0.0,0.1159,0.22,255,123,15,262144,[1],0.3415
hepaticvessel_033,46,CT,0.03,0.0108,0.0317,0.0723,1249,423,19,262144,[1],0.3444
hepaticvessel_033,47,CT,0.2793,0.0131,0.5194,0.2991,3493,1343,567,262144,"[1, 2]",0.3483
hepaticvessel_033,48,CT,0.2943,0.0048,0.5692,0.321,3866,1466,667,262144,"[1, 2]",0.3513
hepaticvessel_033,49,CT,0.3206,0.0492,0.5412,0.2367,4363,1920,833,262144,"[1, 2]",0.346
hepaticvessel_033,50,CT,0.3558,0.1051,0.5525,0.2651,4479,1962,974,262144,"[1, 2]",0.3459
hepaticvessel_033,51,CT,0.3509,0.0949,0.4639,0.2485,5127,3030,1092,262144,"[1, 2]",0.3549
hepaticvessel_033,52,CT,0.399,0.1237,0.5095,0.3161,4874,3082,1216,262144,"[1, 2]",0.3415
hepaticvessel_033,53,CT,0.4949,0.1195,0.5535,0.2758,4128,3102,1368,262144,"[1, 2]",0.3514
hepaticvessel_033,54,CT,0.5318,0.1191,0.5868,0.2487,4407,3259,1625,262144,"[1, 2]",0.3475
hepaticvessel_033,55,CT,0.5761,0.1094,0.6914,0.2793,4325,3028,1771,262144,"[1, 2]",0.3541
hepaticvessel_033,56,CT,0.5489,0.112,0.7878,0.4011,4938,2690,1890,262144,"[1, 2]",0.3449
hepaticvessel_033,57,CT,0.5638,0.1997,0.7569,0.2756,5115,3130,2015,262144,"[1, 2]",0.356
hepaticvessel_033,58,CT,0.6013,0.2622,0.7518,0.3052,5568,3616,2428,262144,"[1, 2]",0.3479
hepaticvessel_033,59,CT,0.5726,0.2313,0.808,0.4222,6424,3493,2591,262144,"[1, 2]",0.3475
hepaticvessel_033,60,CT,0.6114,0.1913,0.7328,0.2685,5817,4358,2806,262144,"[1, 2]",0.3484
hepaticvessel_033,61,CT,0.4817,0.1633,0.5359,0.2083,10174,8488,3257,262144,"[1, 2]",0.3491
hepaticvessel_033,62,CT,0.489,0.1584,0.5309,0.2289,10355,9290,3476,262144,"[1, 2]",0.3486
hepaticvessel_033,63,CT,0.4634,0.1373,0.5289,0.2051,11413,9321,3498,262144,"[1, 2]",0.3472
hepaticvessel_033,64,CT,0.5046,0.1812,0.5756,0.1981,11550,9306,3933,262144,"[1, 2]",0.3524
hepaticvessel_033,65,CT,0.5059,0.1973,0.5621,0.1824,12114,9960,4130,262144,"[1, 2]",0.3463
hepaticvessel_033,66,CT,0.5022,0.1621,0.5553,0.1189,12944,10781,4404,262144,"[1, 2]",0.3614
hepaticvessel_033,67,CT,0.4966,0.1652,0.5468,0.1073,13287,10759,4468,262144,"[1, 2]",0.3518
hepaticvessel_033,68,CT,0.485,0.1172,0.5264,0.09,13605,10655,4432,262144,"[1, 2]",0.3591
hepaticvessel_033,69,CT,0.4701,0.1411,0.5181,0.1119,13803,10667,4406,262144,"[1, 2]",0.3493
hepaticvessel_033,70,CT,0.4693,0.14,0.502,0.1313,13958,11696,4425,262144,"[1, 2]",0.3604
hepaticvessel_033,71,CT,0.4835,0.1501,0.5278,0.2446,13802,11892,4554,262144,"[1, 2]",0.3534
hepaticvessel_033,72,CT,0.5126,0.1742,0.5498,0.1917,13492,11539,4697,262144,"[1, 2]",0.3596
hepaticvessel_033,73,CT,0.6017,0.1536,0.5486,0.0987,10599,11391,4887,262144,"[1, 2]",0.35
hepaticvessel_033,74,CT,0.4038,0.1071,0.5527,0.081,4266,11140,5031,262144,"[1, 2]",0.3575
hepaticvessel_033,75,CT,0.4847,0.1035,0.547,0.0687,5627,10941,4817,262144,"[1, 2]",0.347
hepaticvessel_033,76,CT,0.4585,0.1044,0.536,0.0942,6689,11116,4822,262144,"[1, 2]",0.3509
hepaticvessel_033,77,CT,0.3516,0.1862,0.5641,0.1888,4664,11566,4881,262144,"[1, 2]",0.3486
hepaticvessel_033,78,CT,0.0419,0.1888,0.5516,0.2625,324,11670,4737,262144,"[1, 2]",0.3507
hepaticvessel_033,79,CT,0.0326,0.08,0.4292,0.0949,3944,15786,4595,262144,"[1, 2]",0.3494
hepaticvessel_033,80,CT,0.2614,0.1157,0.4053,0.125,7830,15820,4444,262144,"[1, 2]",0.3516
hepaticvessel_033,81,CT,0.2926,0.1062,0.3835,0.2078,8740,16369,4126,262144,"[1, 2]",0.3586
hepaticvessel_033,82,CT,0.277,0.1329,0.382,0.1323,11560,15586,3977,262144,"[1, 2]",0.3533
hepaticvessel_033,83,CT,0.3202,0.2391,0.3282,0.1635,11388,19205,4292,262144,"[1, 2]",0.3568
hepaticvessel_033,84,CT,0.264,0.0727,0.2917,0.0532,26082,23304,4079,262144,"[1, 2]",0.3522
hepaticvessel_033,85,CT,0.2161,0.0093,0.2686,0.1202,32600,24776,3949,262144,"[1, 2]",0.3519
hepaticvessel_033,86,CT,0.2023,0.0048,0.2274,0.0711,33159,25851,3732,262144,"[1, 2]",0.3539
hepaticvessel_033,87,CT,0.1919,0.0,0.2293,0.0839,32966,26774,3499,262144,"[1, 2]",0.3562
hepaticvessel_033,88,CT,0.1896,0.0,0.2221,0.0512,32536,27068,3408,262144,"[1, 2]",0.3509
hepaticvessel_033,89,CT,0.0,0.0,0.2675,0.0843,0,21069,3354,262144,"[1, 2]",0.3392
hepaticvessel_033,90,CT,0.0078,0.0045,0.2677,0.043,13,19060,3075,262144,"[1, 2]",0.348
hepaticvessel_033,91,CT,0.3393,0.1281,0.2701,0.0505,2651,16053,2760,262144,"[1, 2]",0.3571
hepaticvessel_033,92,CT,0.3973,0.177,0.3211,0.0766,2923,11835,2952,262144,"[1, 2]",0.3536
hepaticvessel_033,93,CT,0.3154,0.0598,0.336,0.118,1529,12265,2967,262144,"[1, 2]",0.3475
hepaticvessel_033,94,CT,0.0,0.0,0.301,0.0753,0,11777,2641,262144,"[1, 2]",0.3256
hepaticvessel_033,95,CT,0.0,0.0,0.1839,0.0543,0,12277,2157,262144,"[1, 2]",0.3315
hepaticvessel_033,96,CT,0.0167,0.071,0.1706,0.1371,683,8266,1477,262144,"[1, 2]",0.3524
hepaticvessel_033,97,CT,0.02,0.0566,0.1228,0.1464,653,7766,944,262144,"[1, 2]",0.3478
hepaticvessel_033,98,CT,0.0,0.0151,0.1169,0.0784,15,8473,817,262144,"[1, 2]",0.355
hepaticvessel_033,99,CT,0.0491,0.1373,0.0422,0.1971,5914,6593,476,262144,"[1, 2]",0.3494
hepaticvessel_033,100,CT,0.1013,0.0737,0.0533,0.1302,5685,5702,335,262144,[1],0.3454
hepaticvessel_033,101,CT,0.0635,0.1762,0.0591,0.2098,6382,4369,267,262144,[1],0.3477
hepaticvessel_033,102,CT,0.0439,0.1046,0.0405,0.0965,6341,4230,170,262144,[1],0.3511
hepaticvessel_033,103,CT,0.0396,0.0693,0.0596,0.0487,3956,2199,82,262144,[1],0.3423
hepaticvessel_033,104,CT,0.0156,0.009,0.0255,0.0878,2677,1392,22,262144,[1],0.351
hepaticvessel_033,105,CT,0.2951,0.2667,0.3051,0.3929,52,50,9,262144,[1],0.3403
hepaticvessel_033,106,CT,0.1111,0.0,0.3448,0.7143,119,22,7,262144,[1],0.346
hepaticvessel_033,107,CT,0.0308,0.0,0.0606,0.2941,64,32,1,262144,[1],0.3421
hepaticvessel_033,108,CT,0.0417,0.0,0.0816,0.1739,94,47,2,262144,[1],0.3444
hepaticvessel_039,13,CT,0.0299,0.0,0.0312,0.0,66,63,1,262144,[1],0.3503
hepaticvessel_039,14,CT,0.0086,0.0,0.0,0.0,930,321,4,262144,[1],0.3528
hepaticvessel_039,15,CT,0.0105,0.0128,0.0,0.0,943,352,5,262144,[1],0.3423
hepaticvessel_039,16,CT,0.1462,0.0535,0.0985,0.0778,1522,916,120,262144,"[1, 2]",0.3539
hepaticvessel_039,17,CT,0.3172,0.0758,0.3153,0.0861,2538,1262,533,262144,"[1, 2]",0.3455
hepaticvessel_039,18,CT,0.4111,0.1921,0.4132,0.0614,3718,2126,991,262144,"[1, 2]",0.3514
hepaticvessel_039,19,CT,0.498,0.1816,0.5899,0.1455,3221,1630,1072,262144,"[1, 2]",0.3485
hepaticvessel_039,20,CT,0.4823,0.1996,0.3347,0.1049,2814,2141,1092,262144,"[1, 2]",0.3458
hepaticvessel_039,21,CT,0.3382,0.1335,0.4197,0.1372,2936,1311,600,262144,"[1, 2]",0.3481
hepaticvessel_039,22,CT,0.0425,0.1051,0.033,0.0586,3932,7708,303,262144,"[1, 2]",0.3452
hepaticvessel_039,23,CT,0.051,0.0692,0.0283,0.1295,5625,9707,1158,262144,[1],0.3531
hepaticvessel_039,24,CT,0.4148,0.1964,0.1781,0.0902,2765,7248,1218,262144,[1],0.3419
hepaticvessel_039,25,CT,0.3119,0.157,0.2243,0.0432,4641,8181,1200,262144,[1],0.3536
hepaticvessel_039,26,CT,0.0769,0.1179,0.0929,0.0662,3107,11119,1235,262144,[1],0.3487
hepaticvessel_039,27,CT,0.3502,0.2491,0.1608,0.1125,3828,10912,1746,262144,[1],0.3531
hepaticvessel_039,28,CT,0.4208,0.363,0.1453,0.0718,1506,10818,1574,262144,[1],0.3512
hepaticvessel_039,29,CT,0.3013,0.3004,0.2054,0.0619,1241,9534,1149,262144,[1],0.3502
hepaticvessel_039,30,CT,0.2684,0.1832,0.2469,0.1662,5381,7065,1205,262144,[1],0.3532
hepaticvessel_039,31,CT,0.1784,0.1484,0.1762,0.0633,7505,10057,1172,262144,[1],0.3539
hepaticvessel_039,32,CT,0.1987,0.0734,0.1577,0.0865,8217,8309,963,262144,[1],0.3531
hepaticvessel_039,33,CT,0.1358,0.0155,0.1532,0.0665,11119,9193,844,262144,[1],0.3527
hepaticvessel_039,34,CT,0.0099,0.0059,0.0093,0.0,9597,9399,111,262144,[1],0.3452
hepaticvessel_039,35,CT,0.0072,0.0281,0.0078,0.0296,1832,5542,122,262144,[1],0.3423
hepaticvessel_039,36,CT,0.0142,0.0097,0.0,0.0241,1534,442,11,262144,[1],0.3449
hepaticvessel_039,37,CT,0.1053,0.0,0.1667,0.2143,90,55,5,262144,[1],0.3425
hepaticvessel_040,6,CT,0.2039,0.0,0.2593,0.193,185,141,21,262144,[1],0.3518
hepaticvessel_040,7,CT,0.0304,0.0084,0.0,0.0305,1876,1020,29,262144,[1],0.3512
hepaticvessel_040,8,CT,0.0492,0.0288,0.0158,0.1311,1585,720,40,262144,[1],0.3425
hepaticvessel_040,9,CT,0.0606,0.0541,0.0219,0.0756,1204,680,50,262144,[1],0.3569
hepaticvessel_040,10,CT,0.084,0.1503,0.1514,0.0673,934,383,66,262144,[1],0.342
hepaticvessel_040,11,CT,0.0426,0.1107,0.0656,0.0337,2333,1433,60,262144,[1],0.347
hepaticvessel_040,12,CT,0.0295,0.0042,0.0422,0.0,4068,2590,62,262144,[1],0.3467
hepaticvessel_040,13,CT,0.0658,0.0278,0.0797,0.0,3991,3019,142,262144,[1],0.3445
hepaticvessel_040,14,CT,0.0775,0.0231,0.0689,0.0076,2572,2066,111,262144,[1],0.3513
hepaticvessel_040,15,CT,0.1214,0.1355,0.0604,0.0383,1593,2049,104,262144,[1],0.3475
hepaticvessel_040,16,CT,0.2264,0.1289,0.0964,0.0604,983,2144,139,262144,[1],0.3555
hepaticvessel_040,17,CT,0.0607,0.0698,0.0637,0.0,4548,3726,167,262144,[1],0.3478
hepaticvessel_040,18,CT,0.0691,0.0523,0.072,0.025,4707,4009,183,262144,[1],0.3562
hepaticvessel_040,19,CT,0.0861,0.0603,0.0735,0.0516,3490,3848,181,262144,[1],0.3475
hepaticvessel_040,20,CT,0.1119,0.1195,0.0802,0.1583,2656,3638,329,262144,[1],0.3506
hepaticvessel_040,21,CT,0.192,0.0558,0.039,0.1545,4464,6862,723,262144,[1],0.3534
hepaticvessel_040,22,CT,0.2692,0.0574,0.1862,0.2003,5176,8008,1005,262144,[1],0.3533
hepaticvessel_040,23,CT,0.2825,0.0798,0.0559,0.1077,4425,6516,1034,262144,[1],0.3478
hepaticvessel_040,24,CT,0.2391,0.0602,0.0832,0.0711,4364,9314,905,262144,[1],0.3557
hepaticvessel_040,25,CT,0.1429,0.0723,0.1006,0.132,12120,11580,1046,262144,[1],0.3468
hepaticvessel_040,26,CT,0.1552,0.0805,0.1729,0.1188,13196,11623,1496,262144,"[1, 2]",0.3491
hepaticvessel_040,27,CT,0.0594,0.0274,0.0924,0.0851,12422,13578,1955,262144,"[1, 2]",0.3474
hepaticvessel_040,28,CT,0.1187,0.049,0.3015,0.0828,15570,13703,2895,262144,"[1, 2]",0.3541
hepaticvessel_040,29,CT,0.2724,0.0283,0.3918,0.1453,16969,14446,3824,262144,"[1, 2]",0.3562
hepaticvessel_040,30,CT,0.4338,0.0323,0.555,0.185,15437,10798,4484,262144,"[1, 2]",0.3532
hepaticvessel_040,31,CT,0.4192,0.1172,0.5369,0.2346,18868,13791,5145,262144,"[1, 2]",0.3582
hepaticvessel_040,32,CT,0.6595,0.0569,0.6668,0.1687,10790,10562,5601,262144,"[1, 2]",0.3471
hepaticvessel_040,33,CT,0.6243,0.0609,0.5801,0.0414,12197,13676,5848,262144,"[1, 2]",0.3541
hepaticvessel_040,34,CT,0.6581,0.1864,0.6591,0.1319,11221,10998,5627,262144,"[1, 2]",0.3497
hepaticvessel_040,35,CT,0.8053,0.302,0.8929,0.4575,6220,5382,5060,262144,"[1, 2]",0.355
hepaticvessel_040,36,CT,0.6614,0.2445,0.7073,0.1335,6664,4843,4053,262144,"[1, 2]",0.3492
hepaticvessel_040,37,CT,0.1802,0.0047,0.4745,0.1837,1702,3878,1572,262144,"[1, 2]",0.351
hepaticvessel_040,38,CT,0.2404,0.0915,0.2172,0.0762,3215,1715,1020,262144,"[1, 2]",0.3471
hepaticvessel_040,39,CT,0.4663,0.0442,0.605,0.4819,421,153,128,262144,[1],0.3504
hepaticvessel_042,12,CT,0.0127,0.0,0.0,0.0,471,149,3,262144,[1],0.3482
hepaticvessel_042,13,CT,0.0193,0.0396,0.0,0.0,616,147,6,262144,[1],0.3531
hepaticvessel_042,14,CT,0.0219,0.0263,0.0279,0.0963,1990,911,22,262144,[1],0.3437
hepaticvessel_042,15,CT,0.0297,0.0066,0.0185,0.0917,2124,616,32,262144,[1],0.3456
hepaticvessel_042,16,CT,0.0523,0.0721,0.0769,0.2,2311,952,62,262144,[1],0.3428
hepaticvessel_042,17,CT,0.0331,0.0683,0.0346,0.0,2672,1285,45,262144,[1],0.3531
hepaticvessel_042,18,CT,0.0403,0.0673,0.0359,0.1,2480,1396,51,262144,[1],0.3534
hepaticvessel_042,19,CT,0.0528,0.1358,0.0612,0.2468,1951,990,55,262144,[1],0.3534
hepaticvessel_042,20,CT,0.2002,0.3402,0.1756,0.1272,2372,2086,295,262144,"[1, 2]",0.3466
hepaticvessel_042,21,CT,0.11,0.0874,0.203,0.0973,9824,4712,598,262144,"[1, 2]",0.3528
hepaticvessel_042,22,CT,0.2633,0.121,0.3269,0.1388,8594,5917,1320,262144,"[1, 2]",0.3504
hepaticvessel_042,23,CT,0.3694,0.0891,0.3788,0.103,8763,6654,2168,262144,"[1, 2]",0.349
hepaticvessel_042,24,CT,0.4061,0.1734,0.3942,0.0288,9241,5246,2755,262144,"[1, 2]",0.3528
hepaticvessel_042,25,CT,0.5187,0.2306,0.4681,0.0779,8070,5737,2889,262144,"[1, 2]",0.3438
hepaticvessel_042,26,CT,0.5013,0.2169,0.4055,0.0984,7079,6422,2445,262144,"[1, 2]",0.3545
hepaticvessel_042,27,CT,0.4836,0.1815,0.4292,0.1024,6487,6115,2273,262144,"[1, 2]",0.3464
hepaticvessel_042,28,CT,0.258,0.1327,0.3077,0.0699,12682,9816,2046,262144,"[1, 2]",0.358
hepaticvessel_042,29,CT,0.3054,0.2281,0.3144,0.063,8527,6649,1596,262144,"[1, 2]",0.3484
hepaticvessel_042,30,CT,0.1667,0.0948,0.1898,0.1329,13072,10469,1301,262144,"[1, 2]",0.3544
hepaticvessel_042,31,CT,0.1342,0.135,0.0984,0.082,7461,8899,615,262144,[1],0.3449
hepaticvessel_042,32,CT,0.0945,0.106,0.0524,0.1397,7779,7333,536,262144,[1],0.3539
hepaticvessel_042,33,CT,0.1138,0.0645,0.117,0.034,8556,7965,546,262144,[1],0.3476
hepaticvessel_042,34,CT,0.1616,0.055,0.1042,0.0483,6268,7190,565,262144,[1],0.3492
hepaticvessel_042,35,CT,0.2167,0.2284,0.0842,0.1986,3761,3973,587,262144,[1],0.346
hepaticvessel_042,36,CT,0.1331,0.1832,0.0899,0.2205,4792,2878,483,262144,[1],0.3538
hepaticvessel_042,37,CT,0.3041,0.0288,0.0297,0.2547,2217,872,407,262144,[1],0.3454
hepaticvessel_042,38,CT,0.3463,0.0915,0.4782,0.2576,702,380,147,262144,[1],0.3444
hepaticvessel_042,39,CT,0.2447,0.0,0.3991,0.1619,660,364,92,262144,[1],0.3434
hepaticvessel_042,40,CT,0.4563,0.0,0.5356,0.123,636,473,188,262144,[1],0.339
hepaticvessel_044,7,CT,0.0544,0.0429,0.0,0.0,715,342,20,262144,[1],0.3464
hepaticvessel_044,8,CT,0.0584,0.031,0.0185,0.1163,532,308,16,262144,[1],0.3475
hepaticvessel_044,9,CT,0.0139,0.0252,0.0,0.0165,2285,919,16,262144,[1],0.3472
hepaticvessel_044,10,CT,0.0203,0.0207,0.0263,0.127,2538,888,26,262144,[1],0.3477
hepaticvessel_044,11,CT,0.0246,0.0404,0.0212,0.1607,2327,632,29,262144,[1],0.343
hepaticvessel_044,12,CT,0.0319,0.0421,0.0409,0.1481,2532,937,41,262144,[1],0.3421
hepaticvessel_044,13,CT,0.0327,0.03,0.0514,0.2715,2824,964,47,262144,[1],0.3516
hepaticvessel_044,14,CT,0.05,0.0561,0.0306,0.0958,2924,905,75,262144,[1],0.3456
hepaticvessel_044,15,CT,0.0687,0.0399,0.043,0.0161,2812,1203,100,262144,[1],0.3521
hepaticvessel_044,16,CT,0.0106,0.0644,0.0089,0.0664,3187,4748,217,262144,[1],0.3455
hepaticvessel_044,17,CT,0.0245,0.1211,0.022,0.0961,2814,4152,120,262144,[1],0.3471
hepaticvessel_044,18,CT,0.0538,0.1067,0.0158,0.0252,3012,3690,110,262144,[1],0.3497
hepaticvessel_044,19,CT,0.0434,0.1095,0.0206,0.0,2769,6991,178,262144,[1],0.3554
hepaticvessel_044,20,CT,0.0584,0.0518,0.0107,0.0622,3575,6949,159,262144,[1],0.3484
hepaticvessel_044,21,CT,0.066,0.021,0.0565,0.0138,6590,7937,383,262144,[1],0.3544
hepaticvessel_044,22,CT,0.068,0.0677,0.0363,0.1772,4782,8545,334,262144,[1],0.3482
hepaticvessel_044,23,CT,0.1957,0.0678,0.1398,0.0784,6609,8576,821,262144,[1],0.3571
hepaticvessel_044,24,CT,0.3299,0.1737,0.2213,0.1827,4942,6764,1224,262144,[1],0.3462
hepaticvessel_044,25,CT,0.3027,0.2345,0.2204,0.0922,4298,5766,849,262144,[1],0.3459
hepaticvessel_044,26,CT,0.1556,0.3177,0.143,0.0492,2389,7887,798,262144,"[1, 2]",0.3499
hepaticvessel_044,27,CT,0.3031,0.1998,0.155,0.0691,5601,8611,1637,262144,"[1, 2]",0.3462
hepaticvessel_044,28,CT,0.3056,0.1845,0.1495,0.1682,6064,8173,1751,262144,"[1, 2]",0.3554
hepaticvessel_044,29,CT,0.4129,0.1211,0.2835,0.1011,4063,7874,1585,262144,"[1, 2]",0.3482
hepaticvessel_044,30,CT,0.2984,0.1347,0.3476,0.1205,8323,6657,1536,262144,"[1, 2]",0.351
hepaticvessel_044,31,CT,0.3092,0.0839,0.2691,0.0837,5337,3244,1066,262144,[1],0.3428
hepaticvessel_044,32,CT,0.0412,0.05,0.0169,0.1522,285,112,6,262144,[1],0.3458
hepaticvessel_046,18,CT,0.0031,0.0,0.0028,0.0381,1306,705,2,262144,[1],0.3534
hepaticvessel_046,19,CT,0.0076,0.0,0.0066,0.0189,1574,596,6,262144,[1],0.3425
hepaticvessel_046,20,CT,0.0199,0.0,0.0,0.0746,1094,283,11,262144,[1],0.3501
hepaticvessel_046,21,CT,0.0141,0.055,0.0135,0.0,1266,583,9,262144,[1],0.3411
hepaticvessel_046,22,CT,0.0147,0.0,0.018,0.0237,2160,1096,16,262144,[1],0.3514
hepaticvessel_046,23,CT,0.0173,0.0,0.015,0.0,2288,1451,20,262144,[1],0.3468
hepaticvessel_046,24,CT,0.0244,0.0,0.0364,0.0,2348,1345,29,262144,[1],0.3509
hepaticvessel_046,25,CT,0.0263,0.0126,0.0374,0.0079,3679,2411,49,262144,[1],0.3488
hepaticvessel_046,26,CT,0.0211,0.0215,0.026,0.0157,3943,2497,42,262144,[1],0.3458
hepaticvessel_046,27,CT,0.0213,0.0,0.0307,0.0292,4450,2495,48,262144,[1],0.3446
hepaticvessel_046,28,CT,0.0162,0.0,0.0216,0.0483,6500,4115,53,262144,[1],0.3471
hepaticvessel_046,29,CT,0.0193,0.0,0.0189,0.0631,7191,4275,70,262144,[1],0.3479
hepaticvessel_046,30,CT,0.0429,0.0168,0.0726,0.0253,7936,3984,174,262144,[1],0.3522
hepaticvessel_046,31,CT,0.0311,0.036,0.0549,0.0123,7397,2940,119,262144,[1],0.3551
hepaticvessel_046,32,CT,0.0364,0.0152,0.0511,0.0143,8848,4413,164,262144,[1],0.3499
hepaticvessel_046,33,CT,0.0323,0.0173,0.0365,0.0313,10654,9462,181,262144,[1],0.3526
hepaticvessel_046,34,CT,0.0228,0.0202,0.0237,0.02,12646,12281,150,262144,[1],0.3505
hepaticvessel_046,35,CT,0.0272,0.0,0.029,0.0132,13437,12550,189,262144,[1],0.3546
hepaticvessel_046,36,CT,0.0382,0.0121,0.0487,0.0071,14705,11294,286,262144,[1],0.3473
hepaticvessel_046,37,CT,0.0374,0.0035,0.0467,0.0341,16356,12972,314,262144,[1],0.3487
hepaticvessel_046,38,CT,0.0315,0.0,0.041,0.0218,17300,13182,278,262144,[1],0.3503
hepaticvessel_046,39,CT,0.0406,0.002,0.0524,0.0033,16465,11747,342,262144,[1],0.3567
hepaticvessel_046,40,CT,0.0272,0.0,0.0561,0.0233,18551,16983,507,262144,"[1, 2]",0.348
hepaticvessel_046,41,CT,0.0327,0.0037,0.0945,0.0253,17521,15914,867,262144,"[1, 2]",0.3543
hepaticvessel_046,42,CT,0.0374,0.0059,0.1638,0.0018,18446,18760,1717,262144,"[1, 2]",0.3476
hepaticvessel_046,43,CT,0.1215,0.029,0.1693,0.0,23510,19017,1831,262144,"[1, 2]",0.3537
hepaticvessel_046,44,CT,0.1918,0.0,0.2178,0.0252,32209,27730,3424,262144,"[1, 2]",0.3467
hepaticvessel_046,45,CT,0.4187,0.0403,0.3003,0.0387,14704,22451,4057,262144,"[1, 2]",0.3533
hepaticvessel_046,46,CT,0.5276,0.0964,0.3284,0.0757,12439,24155,4899,262144,"[1, 2]",0.3471
hepaticvessel_046,47,CT,0.4074,0.0839,0.3638,0.0429,19784,23790,5383,262144,"[1, 2]",0.3495
hepaticvessel_046,48,CT,0.3059,0.0026,0.3282,0.0651,32315,29546,5853,262144,"[1, 2]",0.3562
hepaticvessel_046,49,CT,0.3116,0.0143,0.353,0.0494,33205,28558,6143,262144,"[1, 2]",0.3537
hepaticvessel_046,50,CT,0.3123,0.0,0.3817,0.0402,32575,25444,6044,262144,"[1, 2]",0.3576
hepaticvessel_046,51,CT,0.2602,0.0055,0.3106,0.0277,33098,26792,4987,262144,"[1, 2]",0.3515
hepaticvessel_046,52,CT,0.3659,0.0085,0.4248,0.0097,29974,24791,6761,262144,"[1, 2]",0.3527
hepaticvessel_046,53,CT,0.5266,0.017,0.4798,0.0,22781,25891,8235,262144,"[1, 2]",0.3535
hepaticvessel_046,54,CT,0.6132,0.0615,0.5238,0.0,20704,26095,9362,262144,"[1, 2]",0.3591
hepaticvessel_046,55,CT,0.6909,0.0665,0.5887,0.0155,16502,21107,9017,262144,"[1, 2]",0.3523
hepaticvessel_046,56,CT,0.6851,0.1464,0.4863,0.0289,15722,28344,9302,262144,"[1, 2]",0.3593
hepaticvessel_046,57,CT,0.4675,0.0197,0.4462,0.0075,30268,32338,9343,262144,"[1, 2]",0.3509
hepaticvessel_046,58,CT,0.4855,0.0249,0.5211,0.0354,29187,26448,9444,262144,"[1, 2]",0.3568
hepaticvessel_046,59,CT,0.4557,0.0186,0.5361,0.0283,31976,25162,9579,262144,"[1, 2]",0.35
hepaticvessel_046,60,CT,0.5757,0.0927,0.5894,0.0604,22926,23351,10058,262144,"[1, 2]",0.3484
hepaticvessel_046,61,CT,0.1956,0.1713,0.4834,0.0324,2022,31012,9970,262144,"[1, 2]",0.3483
hepaticvessel_046,62,CT,0.0707,0.1538,0.4673,0.0388,778,28876,8919,262144,"[1, 2]",0.352
hepaticvessel_046,63,CT,0.6574,0.1315,0.465,0.0601,14995,29262,8974,262144,"[1, 2]",0.3544
hepaticvessel_046,64,CT,0.5743,0.1537,0.4969,0.0559,7336,27264,9119,262144,"[1, 2]",0.3487
hepaticvessel_046,65,CT,0.3305,0.1014,0.6195,0.1441,9906,18620,9109,262144,"[1, 2]",0.3538
hepaticvessel_046,66,CT,0.0009,0.0,0.6352,0.066,6,17849,8661,262144,"[1, 2]",0.3476
hepaticvessel_046,67,CT,0.001,0.0,0.6211,0.0579,4,17812,8372,262144,"[1, 2]",0.3563
hepaticvessel_046,68,CT,0.0,0.0,0.5888,0.0716,0,16615,7116,262144,"[1, 2]",0.3317
hepaticvessel_046,69,CT,0.0,0.0,0.554,0.1126,0,15520,6630,262144,"[1, 2]",0.3357
hepaticvessel_046,70,CT,0.0742,0.0905,0.5891,0.1947,5991,11218,5546,262144,"[1, 2]",0.3482
hepaticvessel_046,71,CT,0.0066,0.0375,0.501,0.1829,874,9121,3946,262144,"[1, 2]",0.3502
hepaticvessel_046,72,CT,0.1663,0.1874,0.386,0.1711,4092,7606,2954,262144,"[1, 2]",0.3495
hepaticvessel_046,73,CT,0.1901,0.0153,0.2576,0.0924,5702,7239,2009,262144,"[1, 2]",0.3545
hepaticvessel_046,74,CT,0.4304,0.0293,0.2527,0.1564,2033,7837,1234,262144,"[1, 2]",0.3478
hepaticvessel_046,75,CT,0.219,0.0527,0.1809,0.1429,5583,6396,747,262144,[1],0.3482
hepaticvessel_046,76,CT,0.0916,0.0432,0.0543,0.2418,10789,7925,547,262144,[1],0.3492
