image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
hepaticvessel_032,53,CT,0.7857,0.0,0.8427,0.1333,12826,7797,8299,262144,[2],0.3536
hepaticvessel_032,54,CT,0.7574,0.0061,0.7213,0.1332,8326,4710,5075,262144,[2],0.3476
hepaticvessel_032,55,CT,0.6792,0.0,0.6908,0.1346,5250,1466,2700,262144,[2],0.3471
hepaticvessel_032,56,CT,0.6809,0.0,0.7722,0.321,2999,1011,1548,262144,[2],0.3448
hepaticvessel_032,57,CT,0.5592,0.1102,0.8649,0.7558,523,167,203,262144,[2],0.351
hepaticvessel_033,38,CT,0.087,0.2857,0.0,0.2667,22,22,1,262144,[1],0.3467
hepaticvessel_033,39,CT,0.2581,0.4737,0.1739,0.5,27,19,4,262144,[1],0.3484
hepaticvessel_033,40,CT,0.0945,0.0926,0.0,0.0392,524,107,26,262144,[1],0.3387
hepaticvessel_033,41,CT,0.1422,0.2421,0.0,0.0364,379,103,29,262144,[1],0.347
hepaticvessel_033,42,CT,0.1206,0.1857,0.0635,0.3077,265,109,17,262144,[1],0.3419
hepaticvessel_033,43,CT,0.1545,0.2388,0.1017,0.0,227,99,19,262144,[1],0.35
hepaticvessel_033,44,CT,0.1705,0.3393,0.0862,0.0,161,101,15,262144,[1],0.3385
hepaticvessel_033,45,CT,0.2055,0.2885,0.1754,0.3404,131,99,15,262144,[1],0.3448
hepaticvessel_033,46,CT,0.0378,0.0483,0.0473,0.1,985,277,19,262144,[1],0.3461
hepaticvessel_033,47,CT,0.3113,0.0124,0.5235,0.1284,3076,1072,567,262144,"[1, 2]",0.3419
hepaticvessel_033,48,CT,0.3288,0.0051,0.5776,0.306,3390,1220,667,262144,"[1, 2]",0.3522
hepaticvessel_033,49,CT,0.3356,0.0628,0.5957,0.277,4126,1571,833,262144,"[1, 2]",0.3458
hepaticvessel_033,50,CT,0.3808,0.0954,0.6745,0.312,4120,1333,974,262144,"[1, 2]",0.3526
hepaticvessel_033,51,CT,0.3654,0.0882,0.4898,0.2125,4879,2595,1092,262144,"[1, 2]",0.3395
hepaticvessel_033,52,CT,0.4383,0.1192,0.5132,0.203,4324,2658,1216,262144,"[1, 2]",0.3516
hepaticvessel_033,53,CT,0.5367,0.1744,0.5652,0.1994,3700,2804,1368,262144,"[1, 2]",0.3426
hepaticvessel_033,54,CT,0.5706,0.1698,0.5905,0.212,3983,2961,1625,262144,"[1, 2]",0.3514
hepaticvessel_033,55,CT,0.5855,0.1267,0.6986,0.245,4227,2632,1771,262144,"[1, 2]",0.3502
hepaticvessel_033,56,CT,0.5562,0.124,0.7483,0.2707,4848,2456,1890,262144,"[1, 2]",0.3525
hepaticvessel_033,57,CT,0.5962,0.2143,0.7836,0.3241,4651,2949,2015,262144,"[1, 2]",0.3433
hepaticvessel_033,58,CT,0.631,0.2833,0.7701,0.317,5132,3374,2428,262144,"[1, 2]",0.3541
hepaticvessel_033,59,CT,0.6192,0.2132,0.8042,0.3507,5668,3405,2591,262144,"[1, 2]",0.3467
hepaticvessel_033,60,CT,0.6351,0.2455,0.8247,0.2544,5772,3366,2806,262144,"[1, 2]",0.3542
hepaticvessel_033,61,CT,0.4861,0.159,0.5764,0.2062,10103,7424,3257,262144,"[1, 2]",0.3487
hepaticvessel_033,62,CT,0.4956,0.1704,0.5401,0.2013,10422,8914,3476,262144,"[1, 2]",0.3562
hepaticvessel_033,63,CT,0.4737,0.1584,0.5395,0.1621,11175,8958,3498,262144,"[1, 2]",0.3476
hepaticvessel_033,64,CT,0.5131,0.2052,0.5866,0.1959,11309,9003,3933,262144,"[1, 2]",0.3505
hepaticvessel_033,65,CT,0.5149,0.2111,0.5704,0.1748,11815,9601,4130,262144,"[1, 2]",0.3591
hepaticvessel_033,66,CT,0.5112,0.152,0.5702,0.0987,12599,10185,4404,262144,"[1, 2]",0.3456
hepaticvessel_033,67,CT,0.5026,0.1967,0.553,0.1228,12972,10385,4468,262144,"[1, 2]",0.3522
hepaticvessel_033,68,CT,0.4929,0.1594,0.5304,0.0887,13148,10320,4432,262144,"[1, 2]",0.3487
hepaticvessel_033,69,CT,0.4714,0.1611,0.5184,0.099,13638,10493,4406,262144,"[1, 2]",0.3538
hepaticvessel_033,70,CT,0.4723,0.1463,0.5078,0.1223,13734,11113,4425,262144,"[1, 2]",0.3475
hepaticvessel_033,71,CT,0.4913,0.1181,0.5256,0.1816,13361,11551,4554,262144,"[1, 2]",0.3571
hepaticvessel_033,72,CT,0.5316,0.155,0.553,0.1226,12624,11011,4697,262144,"[1, 2]",0.3462
hepaticvessel_033,73,CT,0.6118,0.154,0.5492,0.0931,10330,10903,4887,262144,"[1, 2]",0.3586
hepaticvessel_033,74,CT,0.4745,0.1316,0.5477,0.0803,5309,10389,5031,262144,"[1, 2]",0.3475
hepaticvessel_033,75,CT,0.539,0.0938,0.5398,0.1056,6967,9828,4817,262144,"[1, 2]",0.3514
hepaticvessel_033,76,CT,0.5056,0.0992,0.5098,0.0743,8567,9700,4822,262144,"[1, 2]",0.3457
hepaticvessel_033,77,CT,0.336,0.1811,0.5579,0.0841,4434,11025,4881,262144,"[1, 2]",0.3538
hepaticvessel_033,78,CT,0.0686,0.1857,0.5539,0.217,481,11012,4737,262144,"[1, 2]",0.3447
hepaticvessel_033,79,CT,0.0338,0.0951,0.4259,0.0482,4461,15448,4595,262144,"[1, 2]",0.3478
hepaticvessel_033,80,CT,0.2186,0.1282,0.402,0.0938,7009,15376,4444,262144,"[1, 2]",0.3544
hepaticvessel_033,81,CT,0.2695,0.1082,0.3873,0.1373,8134,15804,4126,262144,"[1, 2]",0.3478
hepaticvessel_033,82,CT,0.2753,0.1298,0.3842,0.1243,10256,15189,3977,262144,"[1, 2]",0.3556
hepaticvessel_033,83,CT,0.3575,0.1984,0.3317,0.1111,12593,17972,4292,262144,"[1, 2]",0.3575
hepaticvessel_033,84,CT,0.2708,0.09,0.2955,0.0769,24909,22916,4079,262144,"[1, 2]",0.3502
hepaticvessel_033,85,CT,0.2207,0.0574,0.2745,0.1431,31350,23723,3949,262144,"[1, 2]",0.3496
hepaticvessel_033,86,CT,0.2041,0.0063,0.2311,0.0542,32830,25126,3732,262144,"[1, 2]",0.3563
hepaticvessel_033,87,CT,0.1969,0.0,0.2321,0.0915,32036,26175,3499,262144,"[1, 2]",0.3497
hepaticvessel_033,88,CT,0.1945,0.0,0.2278,0.0466,31630,26334,3408,262144,"[1, 2]",0.3611
hepaticvessel_033,89,CT,0.0,0.0,0.2752,0.0896,0,19919,3354,262144,"[1, 2]",0.3266
hepaticvessel_033,90,CT,0.1962,0.2081,0.2733,0.0894,544,18472,3075,262144,"[1, 2]",0.3568
hepaticvessel_033,91,CT,0.2902,0.1236,0.2885,0.0858,6708,13578,2760,262144,"[1, 2]",0.3466
hepaticvessel_033,92,CT,0.393,0.1973,0.2903,0.1042,3486,10308,2952,262144,"[1, 2]",0.3437
hepaticvessel_033,93,CT,0.3375,0.1025,0.3001,0.1575,2319,10623,2967,262144,"[1, 2]",0.3486
hepaticvessel_033,94,CT,0.0,0.0,0.3032,0.1045,0,11286,2641,262144,"[1, 2]",0.3273
hepaticvessel_033,95,CT,0.0,0.0,0.1807,0.1026,0,11203,2157,262144,"[1, 2]",0.3311
hepaticvessel_033,96,CT,0.0696,0.1047,0.1666,0.131,1310,7837,1477,262144,"[1, 2]",0.3474
hepaticvessel_033,97,CT,0.0243,0.0511,0.1138,0.0982,699,7231,944,262144,"[1, 2]",0.3489
hepaticvessel_033,98,CT,0.009,0.082,0.1159,0.0715,72,7877,817,262144,"[1, 2]",0.3423
hepaticvessel_033,99,CT,0.0447,0.1294,0.0377,0.1466,5922,6056,476,262144,"[1, 2]",0.3536
hepaticvessel_033,100,CT,0.0939,0.0727,0.0393,0.1454,6160,5472,335,262144,[1],0.359
hepaticvessel_033,101,CT,0.0655,0.2025,0.0393,0.2035,5781,4054,267,262144,[1],0.354
hepaticvessel_033,102,CT,0.0466,0.1128,0.0373,0.0459,5541,4009,170,262144,[1],0.3467
hepaticvessel_033,103,CT,0.0437,0.0956,0.0603,0.0741,3398,1940,82,262144,[1],0.3516
hepaticvessel_033,104,CT,0.0172,0.0267,0.0218,0.0704,2426,1173,22,262144,[1],0.3419
hepaticvessel_033,105,CT,0.375,0.5385,0.35,0.6087,39,31,9,262144,[1],0.3458
hepaticvessel_033,106,CT,0.2745,0.2963,0.32,0.65,44,18,7,262144,[1],0.3495
hepaticvessel_033,107,CT,0.0625,0.1667,0.087,0.3125,31,22,1,262144,[1],0.341
hepaticvessel_033,108,CT,0.129,0.3158,0.1176,0.2632,29,32,2,262144,[1],0.3457
hepaticvessel_039,13,CT,0.0588,0.0,0.037,0.0,33,53,1,262144,[1],0.3605
hepaticvessel_039,14,CT,0.0147,0.0345,0.0,0.0,540,197,4,262144,[1],0.3433
hepaticvessel_039,15,CT,0.0132,0.1171,0.0,0.0,601,229,5,262144,[1],0.3408
hepaticvessel_039,16,CT,0.1706,0.0696,0.0752,0.0833,1275,758,120,262144,"[1, 2]",0.3407
hepaticvessel_039,17,CT,0.3519,0.0918,0.3024,0.0697,2161,975,533,262144,"[1, 2]",0.3449
hepaticvessel_039,18,CT,0.4466,0.2175,0.3956,0.0602,3344,1532,991,262144,"[1, 2]",0.3485
hepaticvessel_039,19,CT,0.5509,0.2447,0.5948,0.0973,2787,1423,1072,262144,"[1, 2]",0.3565
hepaticvessel_039,20,CT,0.4939,0.2396,0.3181,0.1,2836,2033,1092,262144,"[1, 2]",0.3602
hepaticvessel_039,21,CT,0.37,0.2039,0.3622,0.0991,2605,1040,600,262144,"[1, 2]",0.3614
hepaticvessel_039,22,CT,0.0312,0.0756,0.0318,0.0286,3740,7113,303,262144,"[1, 2]",0.3451
hepaticvessel_039,23,CT,0.0526,0.0592,0.0311,0.1552,4163,9244,1158,262144,[1],0.3406
hepaticvessel_039,24,CT,0.3689,0.2128,0.1698,0.1261,3309,6745,1218,262144,[1],0.348
hepaticvessel_039,25,CT,0.3176,0.1336,0.2265,0.069,4342,7842,1200,262144,[1],0.3504
hepaticvessel_039,26,CT,0.0801,0.18,0.0953,0.0698,1860,10648,1235,262144,[1],0.3492
hepaticvessel_039,27,CT,0.3748,0.2746,0.1659,0.0974,3275,10096,1746,262144,[1],0.3446
hepaticvessel_039,28,CT,0.4177,0.3552,0.1491,0.1077,1457,10042,1574,262144,[1],0.3924
hepaticvessel_039,29,CT,0.2645,0.3246,0.2156,0.0886,1044,8869,1149,262144,[1],0.3617
hepaticvessel_039,30,CT,0.3991,0.2033,0.2514,0.1896,2929,6417,1205,262144,[1],0.3739
hepaticvessel_039,31,CT,0.187,0.1416,0.165,0.0654,7128,9229,1172,262144,[1],0.3649
hepaticvessel_039,32,CT,0.2052,0.0811,0.1584,0.0705,7868,7496,963,262144,[1],0.3855
hepaticvessel_039,33,CT,0.1445,0.0272,0.163,0.079,10312,8358,844,262144,[1],0.3713
hepaticvessel_039,34,CT,0.0102,0.0,0.0095,0.0,9074,9160,111,262144,[1],0.3722
hepaticvessel_039,35,CT,0.0115,0.0104,0.0075,0.0484,1957,4913,122,262144,[1],0.3578
hepaticvessel_039,36,CT,0.0166,0.0608,0.0,0.0,1197,284,11,262144,[1],0.3716
hepaticvessel_039,37,CT,0.2564,0.4348,0.2778,0.4762,34,31,5,262144,[1],0.3442
hepaticvessel_040,6,CT,0.3962,0.1633,0.2769,0.2885,85,109,21,262144,[1],0.3671
hepaticvessel_040,7,CT,0.0327,0.0733,0.0,0.031,1561,973,29,262144,[1],0.3447
hepaticvessel_040,8,CT,0.0579,0.05,0.0,0.0,1341,691,40,262144,[1],0.35
hepaticvessel_040,9,CT,0.0678,0.0682,0.0211,0.0,1012,518,50,262144,[1],0.355
hepaticvessel_040,10,CT,0.1032,0.2556,0.2,0.0435,632,274,66,262144,[1],0.3506
hepaticvessel_040,11,CT,0.047,0.1324,0.0667,0.1538,1982,1199,60,262144,[1],0.3451
hepaticvessel_040,12,CT,0.0347,0.0098,0.0463,0.0,3456,2359,62,262144,[1],0.3507
hepaticvessel_040,13,CT,0.0757,0.0456,0.0937,0.0,3451,2546,142,262144,[1],0.3427
hepaticvessel_040,14,CT,0.0865,0.0615,0.0795,0.0165,2295,1775,111,262144,[1],0.3514
hepaticvessel_040,15,CT,0.1501,0.1623,0.0694,0.0482,1268,1741,104,262144,[1],0.3457
hepaticvessel_040,16,CT,0.2408,0.1625,0.1109,0.0711,899,1844,139,262144,[1],0.3588
hepaticvessel_040,17,CT,0.0642,0.0362,0.0711,0.0,3880,3322,167,262144,[1],0.3452
hepaticvessel_040,18,CT,0.0708,0.0639,0.0776,0.0193,4478,3709,183,262144,[1],0.3475
hepaticvessel_040,19,CT,0.089,0.0729,0.0713,0.0478,3214,3636,181,262144,[1],0.3413
hepaticvessel_040,20,CT,0.1115,0.1359,0.0774,0.1582,2560,3470,329,262144,[1],0.3489
hepaticvessel_040,21,CT,0.1998,0.0537,0.0358,0.1416,4263,6475,723,262144,[1],0.3559
hepaticvessel_040,22,CT,0.2752,0.073,0.163,0.2606,5041,7056,1005,262144,[1],0.3446
hepaticvessel_040,23,CT,0.2861,0.0957,0.0592,0.0974,4342,5788,1034,262144,[1],0.3552
hepaticvessel_040,24,CT,0.2555,0.0547,0.0854,0.0742,4034,8975,905,262144,[1],0.3523
hepaticvessel_040,25,CT,0.1651,0.0654,0.1041,0.1231,10585,10947,1046,262144,[1],0.3626
hepaticvessel_040,26,CT,0.1581,0.0814,0.1691,0.1293,12887,11656,1496,262144,"[1, 2]",0.375
hepaticvessel_040,27,CT,0.0622,0.026,0.1016,0.051,11334,12835,1955,262144,"[1, 2]",0.3578
hepaticvessel_040,28,CT,0.1163,0.0361,0.2832,0.0336,15252,13202,2895,262144,"[1, 2]",0.3502
hepaticvessel_040,29,CT,0.2595,0.0381,0.3881,0.1042,15056,13859,3824,262144,"[1, 2]",0.35
hepaticvessel_040,30,CT,0.4863,0.0679,0.5578,0.1192,13152,10177,4484,262144,"[1, 2]",0.3669
hepaticvessel_040,31,CT,0.4426,0.104,0.5446,0.1777,16608,13114,5145,262144,"[1, 2]",0.3638
hepaticvessel_040,32,CT,0.7542,0.1705,0.6751,0.1757,8605,10118,5601,262144,"[1, 2]",0.3666
hepaticvessel_040,33,CT,0.6726,0.1014,0.6089,0.0556,10864,12759,5848,262144,"[1, 2]",0.3722
hepaticvessel_040,34,CT,0.7156,0.229,0.6779,0.1596,9616,10399,5627,262144,"[1, 2]",0.3535
hepaticvessel_040,35,CT,0.8034,0.2906,0.8958,0.4223,5988,5239,5060,262144,"[1, 2]",0.3503
hepaticvessel_040,36,CT,0.6743,0.1955,0.7154,0.2007,6643,4437,4053,262144,"[1, 2]",0.3481
hepaticvessel_040,37,CT,0.1682,0.0055,0.5103,0.1803,1461,3131,1572,262144,"[1, 2]",0.3566
hepaticvessel_040,38,CT,0.2574,0.0,0.2231,0.0473,2578,1544,1020,262144,"[1, 2]",0.3447
hepaticvessel_040,39,CT,0.6087,0.2913,0.6148,0.4684,286,116,128,262144,[1],0.3492
hepaticvessel_042,12,CT,0.0204,0.1096,0.0,0.0,291,165,3,262144,[1],0.3438
hepaticvessel_042,13,CT,0.0254,0.1364,0.0,0.0,387,123,6,262144,[1],0.367
hepaticvessel_042,14,CT,0.0261,0.051,0.0274,0.1181,1665,782,22,262144,[1],0.3421
hepaticvessel_042,15,CT,0.0404,0.0792,0.0179,0.1089,1553,527,32,262144,[1],0.35
hepaticvessel_042,16,CT,0.074,0.1411,0.0752,0.1929,1614,762,62,262144,[1],0.3416
hepaticvessel_042,17,CT,0.0329,0.0753,0.0383,0.0,2324,1155,45,262144,[1],0.3534
hepaticvessel_042,18,CT,0.0493,0.1639,0.0346,0.0784,1978,1048,51,262144,[1],0.3438
hepaticvessel_042,19,CT,0.0588,0.1726,0.0231,0.1364,1510,725,55,262144,[1],0.3445
hepaticvessel_042,20,CT,0.2191,0.3438,0.1976,0.1828,2042,1648,295,262144,"[1, 2]",0.3428
hepaticvessel_042,21,CT,0.116,0.0745,0.1986,0.1103,9043,4659,598,262144,"[1, 2]",0.3413
hepaticvessel_042,22,CT,0.2751,0.1331,0.3205,0.1361,8125,5901,1320,262144,"[1, 2]",0.3483
hepaticvessel_042,23,CT,0.402,0.1094,0.4119,0.0752,7851,5844,2168,262144,"[1, 2]",0.3453
hepaticvessel_042,24,CT,0.4251,0.1916,0.3949,0.0451,8702,4787,2755,262144,"[1, 2]",0.3513
hepaticvessel_042,25,CT,0.5278,0.2437,0.4701,0.0614,7857,5518,2889,262144,"[1, 2]",0.3495
hepaticvessel_042,26,CT,0.5278,0.2847,0.4173,0.1076,6588,5823,2445,262144,"[1, 2]",0.3493
hepaticvessel_042,27,CT,0.5146,0.2115,0.4398,0.1406,5940,5481,2273,262144,"[1, 2]",0.3477
hepaticvessel_042,28,CT,0.2746,0.1483,0.3194,0.0814,11689,9231,2046,262144,"[1, 2]",0.3519
hepaticvessel_042,29,CT,0.3156,0.2464,0.3219,0.0546,8181,6443,1596,262144,"[1, 2]",0.3446
hepaticvessel_042,30,CT,0.1734,0.1,0.1903,0.0643,12507,10089,1301,262144,"[1, 2]",0.3534
hepaticvessel_042,31,CT,0.1358,0.1565,0.0984,0.0942,7116,8023,615,262144,[1],0.3457
hepaticvessel_042,32,CT,0.0979,0.1202,0.0486,0.1434,7388,6919,536,262144,[1],0.3451
hepaticvessel_042,33,CT,0.128,0.0561,0.1118,0.0612,7472,7307,546,262144,[1],0.3485
hepaticvessel_042,34,CT,0.1694,0.0646,0.0981,0.0827,5927,6795,565,262144,[1],0.3444
hepaticvessel_042,35,CT,0.2177,0.2375,0.0788,0.178,3759,3703,587,262144,[1],0.3449
hepaticvessel_042,36,CT,0.1409,0.1942,0.0827,0.2107,4756,2711,483,262144,[1],0.3487
hepaticvessel_042,37,CT,0.3399,0.0315,0.0398,0.2967,1941,800,407,262144,[1],0.3509
hepaticvessel_042,38,CT,0.3661,0.106,0.534,0.3167,656,250,147,262144,[1],0.3451
hepaticvessel_042,39,CT,0.2921,0.0,0.5208,0.4615,538,196,92,262144,[1],0.3511
hepaticvessel_042,40,CT,0.4954,0.0,0.2794,0.2667,571,127,188,262144,[1],0.3432
hepaticvessel_044,7,CT,0.0847,0.1167,0.0,0.0,452,214,20,262144,[1],0.34
hepaticvessel_044,8,CT,0.0792,0.113,0.0,0.0,388,190,16,262144,[1],0.3422
hepaticvessel_044,9,CT,0.0166,0.037,0.0071,0.0776,1913,833,16,262144,[1],0.3426
hepaticvessel_044,10,CT,0.028,0.0581,0.0288,0.1282,1831,737,26,262144,[1],0.3408
hepaticvessel_044,11,CT,0.0294,0.1111,0.0255,0.1038,1942,521,29,262144,[1],0.3528
hepaticvessel_044,12,CT,0.0397,0.087,0.0339,0.1349,2027,786,41,262144,[1],0.3465
hepaticvessel_044,13,CT,0.036,0.0526,0.0479,0.2397,2397,871,47,262144,[1],0.35
hepaticvessel_044,14,CT,0.0573,0.1003,0.0336,0.1118,2545,818,75,262144,[1],0.3481
hepaticvessel_044,15,CT,0.08,0.1141,0.0542,0.0414,2325,933,100,262144,[1],0.3481
hepaticvessel_044,16,CT,0.0141,0.0891,0.0,0.0,2898,3507,217,262144,[1],0.3464
hepaticvessel_044,17,CT,0.0276,0.1045,0.0149,0.1309,3000,3649,120,262144,[1],0.3488
hepaticvessel_044,18,CT,0.0563,0.1123,0.0171,0.0554,2909,3400,110,262144,[1],0.3423
hepaticvessel_044,19,CT,0.0426,0.1284,0.0228,0.0333,2452,6307,178,262144,[1],0.3491
hepaticvessel_044,20,CT,0.0781,0.0893,0.0107,0.0,2299,6015,159,262144,[1],0.3446
hepaticvessel_044,21,CT,0.0665,0.0241,0.0602,0.019,6533,7389,383,262144,[1],0.3489
hepaticvessel_044,22,CT,0.0716,0.0825,0.0367,0.1563,4915,8062,334,262144,[1],0.3498
hepaticvessel_044,23,CT,0.2163,0.0827,0.1436,0.0529,5753,8191,821,262144,[1],0.3452
hepaticvessel_044,24,CT,0.3312,0.179,0.2432,0.2132,4833,5200,1224,262144,[1],0.3574
hepaticvessel_044,25,CT,0.3044,0.2638,0.2333,0.1109,4309,5229,849,262144,[1],0.348
hepaticvessel_044,26,CT,0.1713,0.3291,0.1428,0.1026,2437,7072,798,262144,"[1, 2]",0.3482
hepaticvessel_044,27,CT,0.3027,0.201,0.1513,0.0469,5393,7733,1637,262144,"[1, 2]",0.3462
hepaticvessel_044,28,CT,0.3011,0.1749,0.1354,0.1816,6079,7702,1751,262144,"[1, 2]",0.3602
hepaticvessel_044,29,CT,0.3876,0.124,0.2838,0.106,4503,7401,1585,262144,"[1, 2]",0.3481
hepaticvessel_044,30,CT,0.312,0.1501,0.3453,0.0948,7457,6151,1536,262144,"[1, 2]",0.3525
hepaticvessel_044,31,CT,0.3251,0.0873,0.2603,0.0716,5043,2853,1066,262144,[1],0.3445
hepaticvessel_044,32,CT,0.0504,0.1299,0.0,0.0,232,80,6,262144,[1],0.3516
hepaticvessel_046,18,CT,0.0053,0.0,0.0,0.0,754,473,2,262144,[1],0.3484
hepaticvessel_046,19,CT,0.0099,0.0126,0.0084,0.0,1209,472,6,262144,[1],0.3453
hepaticvessel_046,20,CT,0.0252,0.0,0.0,0.0,861,197,11,262144,[1],0.3461
hepaticvessel_046,21,CT,0.0128,0.0828,0.0177,0.0,925,444,9,262144,[1],0.3419
hepaticvessel_046,22,CT,0.018,0.0327,0.0226,0.0255,1758,957,16,262144,[1],0.3459
hepaticvessel_046,23,CT,0.0218,0.0153,0.0176,0.0,1819,1232,20,262144,[1],0.3414
hepaticvessel_046,24,CT,0.0312,0.0292,0.045,0.0,1832,1083,29,262144,[1],0.345
hepaticvessel_046,25,CT,0.0278,0.0081,0.0428,0.0161,3402,2100,49,262144,[1],0.3477
hepaticvessel_046,26,CT,0.0202,0.0213,0.0286,0.0203,3720,2265,42,262144,[1],0.3501
hepaticvessel_046,27,CT,0.0255,0.0151,0.0338,0.0538,3710,2143,48,262144,[1],0.3499
hepaticvessel_046,28,CT,0.0182,0.0127,0.0238,0.0645,5759,3561,53,262144,[1],0.3445
hepaticvessel_046,29,CT,0.0216,0.0165,0.0163,0.0702,6419,3609,70,262144,[1],0.3465
hepaticvessel_046,30,CT,0.0482,0.0426,0.0826,0.026,6927,3456,174,262144,[1],0.3802
hepaticvessel_046,31,CT,0.0344,0.0505,0.0567,0.0,6448,2842,119,262144,[1],0.3734
hepaticvessel_046,32,CT,0.0417,0.0371,0.0531,0.0048,7556,4241,164,262144,[1],0.3484
hepaticvessel_046,33,CT,0.0342,0.0151,0.0383,0.0277,9651,8753,181,262144,[1],0.352
hepaticvessel_046,34,CT,0.0221,0.0143,0.0247,0.0,12262,11607,150,262144,[1],0.3491
hepaticvessel_046,35,CT,0.0281,0.0219,0.0297,0.0248,12902,11916,189,262144,[1],0.3558
hepaticvessel_046,36,CT,0.0392,0.0458,0.0558,0.0508,13966,9605,286,262144,[1],0.3463
hepaticvessel_046,37,CT,0.04,0.0,0.0503,0.0149,15299,11762,314,262144,[1],0.3523
hepaticvessel_046,38,CT,0.0343,0.0,0.0444,0.0275,15884,12025,278,262144,[1],0.3509
hepaticvessel_046,39,CT,0.0442,0.0,0.0553,0.0133,15103,11116,342,262144,[1],0.3578
hepaticvessel_046,40,CT,0.0281,0.0,0.0584,0.0416,17903,15930,507,262144,"[1, 2]",0.346
hepaticvessel_046,41,CT,0.0356,0.0101,0.0962,0.0313,15910,14657,867,262144,"[1, 2]",0.3532
hepaticvessel_046,42,CT,0.0408,0.01,0.173,0.0054,16584,17662,1717,262144,"[1, 2]",0.354
hepaticvessel_046,43,CT,0.1309,0.0341,0.1763,0.0,21268,18195,1831,262144,"[1, 2]",0.3464
hepaticvessel_046,44,CT,0.1965,0.0,0.2199,0.0305,31349,27057,3424,262144,"[1, 2]",0.3712
hepaticvessel_046,45,CT,0.4897,0.0606,0.313,0.0365,11850,21189,4057,262144,"[1, 2]",0.3824
hepaticvessel_046,46,CT,0.5,0.0906,0.3336,0.099,13425,23649,4899,262144,"[1, 2]",0.3578
hepaticvessel_046,47,CT,0.4025,0.092,0.3706,0.0879,20109,23003,5383,262144,"[1, 2]",0.3489
hepaticvessel_046,48,CT,0.3103,0.0025,0.4255,0.0453,31772,21514,5853,262144,"[1, 2]",0.3651
hepaticvessel_046,49,CT,0.316,0.017,0.4043,0.0262,32657,24119,6143,262144,"[1, 2]",0.3657
hepaticvessel_046,50,CT,0.3256,0.0,0.4042,0.0437,30996,23648,6044,262144,"[1, 2]",0.3946
hepaticvessel_046,51,CT,0.268,0.0,0.3202,0.0215,31965,25783,4987,262144,"[1, 2]",0.3592
hepaticvessel_046,52,CT,0.381,0.0117,0.4429,0.0052,28498,23460,6761,262144,"[1, 2]",0.3769
hepaticvessel_046,53,CT,0.5893,0.0204,0.5157,0.003,19484,23514,8235,262144,"[1, 2]",0.3976
hepaticvessel_046,54,CT,0.6538,0.0723,0.5359,0.0053,18781,25296,9362,262144,"[1, 2]",0.3763
hepaticvessel_046,55,CT,0.7159,0.0951,0.6042,0.0111,15483,20322,9017,262144,"[1, 2]",0.3654
hepaticvessel_046,56,CT,0.6945,0.1847,0.5154,0.029,12592,26025,9302,262144,"[1, 2]",0.3767
hepaticvessel_046,57,CT,0.4804,0.0255,0.4666,0.0253,29173,30470,9343,262144,"[1, 2]",0.3523
hepaticvessel_046,58,CT,0.4932,0.0268,0.5625,0.0087,28555,23656,9444,262144,"[1, 2]",0.3918
hepaticvessel_046,59,CT,0.5015,0.0841,0.5589,0.044,26551,23685,9579,262144,"[1, 2]",0.3631
hepaticvessel_046,60,CT,0.5752,0.1103,0.6046,0.0533,14779,22487,10058,262144,"[1, 2]",0.3825
hepaticvessel_046,61,CT,0.0822,0.1979,0.4951,0.0306,1102,29954,9970,262144,"[1, 2]",0.3574
hepaticvessel_046,62,CT,0.0664,0.1588,0.4895,0.0465,743,26958,8919,262144,"[1, 2]",0.3716
hepaticvessel_046,63,CT,0.6967,0.1756,0.5063,0.044,11555,25997,8974,262144,"[1, 2]",0.3738
hepaticvessel_046,64,CT,0.5924,0.1504,0.5283,0.0571,7721,24644,9119,262144,"[1, 2]",0.3483
hepaticvessel_046,65,CT,0.3054,0.1038,0.6376,0.147,8448,17677,9109,262144,"[1, 2]",0.3716
hepaticvessel_046,66,CT,0.0016,0.0,0.6455,0.072,7,17283,8661,262144,"[1, 2]",0.3511
hepaticvessel_046,67,CT,0.0026,0.0,0.6387,0.0438,11,16970,8372,262144,"[1, 2]",0.3491
hepaticvessel_046,68,CT,0.0,0.0,0.6102,0.049,0,15600,7116,262144,"[1, 2]",0.3605
hepaticvessel_046,69,CT,0.0,0.0077,0.5618,0.0962,1,15113,6630,262144,"[1, 2]",0.3672
hepaticvessel_046,70,CT,0.0413,0.0703,0.5939,0.273,4630,9669,5546,262144,"[1, 2]",0.3544
hepaticvessel_046,71,CT,0.0019,0.0239,0.5322,0.2273,264,8261,3946,262144,"[1, 2]",0.3797
hepaticvessel_046,72,CT,0.2061,0.1935,0.3769,0.2035,4624,7278,2954,262144,"[1, 2]",0.3693
hepaticvessel_046,73,CT,0.1925,0.0313,0.2619,0.0873,5524,6757,2009,262144,"[1, 2]",0.3663
hepaticvessel_046,74,CT,0.4583,0.0689,0.2452,0.1862,1825,7060,1234,262144,"[1, 2]",0.3923
hepaticvessel_046,75,CT,0.2335,0.0668,0.1826,0.1844,5188,6272,747,262144,[1],0.366
hepaticvessel_046,76,CT,0.0993,0.0601,0.0308,0.1489,9821,6989,547,262144,[1],0.3654
