image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
hippocampus_049,18,MRI,0.2012,0.0466,0.274,0.1788,1466,938,164,1785,"[1, 2]",0.3071
hippocampus_049,19,MRI,0.2049,0.0602,0.3549,0.32,1402,426,160,1785,[2],0.3129
hippocampus_049,20,MRI,0.1925,0.0,0.3074,0.2822,1343,423,143,1785,[2],0.3034
hippocampus_049,21,MRI,0.1704,0.0,0.2355,0.2413,1267,468,118,1785,[2],0.3055
hippocampus_049,22,MRI,0.2563,0.0,0.3416,0.3466,694,220,102,1785,[2],0.3105
hippocampus_049,23,MRI,0.2097,0.0,0.2351,0.2076,760,634,89,1785,[2],0.3071
hippocampus_049,24,MRI,0.1573,0.0,0.1874,0.1231,937,763,80,1785,[2],0.3136
hippocampus_049,25,MRI,0.1365,0.0,0.1888,0.2595,915,611,67,1785,[2],0.305
hippocampus_049,26,MRI,0.1297,0.0,0.1684,0.2385,851,523,59,1785,[2],0.3034
hippocampus_049,27,MRI,0.0989,0.0,0.1324,0.1623,923,662,48,1785,[2],0.3119
hippocampus_049,28,MRI,0.1299,0.0857,0.1141,0.0749,576,661,40,1785,[2],0.3046
hippocampus_049,29,MRI,0.1027,0.0296,0.0836,0.0608,591,734,32,1785,[2],0.3123
hippocampus_049,30,MRI,0.0509,0.0308,0.0418,0.0926,651,748,17,1785,[2],0.305
hippocampus_050,6,MRI,0.0298,0.0,0.0412,0.0761,926,666,14,1862,[1],0.3076
hippocampus_050,7,MRI,0.0961,0.0,0.0514,0.1378,1030,337,52,1862,[1],0.3118
hippocampus_050,8,MRI,0.1674,0.0,0.0726,0.1165,1117,449,102,1862,[1],0.3071
hippocampus_050,9,MRI,0.2128,0.0,0.1208,0.1008,1134,395,135,1862,[1],0.3106
hippocampus_050,10,MRI,0.2407,0.0,0.2518,0.2622,1352,498,185,1862,[1],0.3073
hippocampus_050,11,MRI,0.2669,0.0,0.3359,0.2411,1331,563,205,1862,[1],0.3153
hippocampus_050,12,MRI,0.3029,0.0232,0.3814,0.278,1328,644,237,1862,[1],0.3056
hippocampus_050,13,MRI,0.3277,0.0271,0.4427,0.3708,1296,618,254,1862,"[1, 2]",0.307
hippocampus_050,14,MRI,0.352,0.1204,0.4419,0.3875,1264,599,270,1862,"[1, 2]",0.3131
hippocampus_050,15,MRI,0.2607,0.0,0.4562,0.3699,1841,684,276,1862,"[1, 2]",0.3076
hippocampus_050,16,MRI,0.2869,0.1089,0.3882,0.3636,1714,659,294,1862,"[1, 2]",0.3163
hippocampus_050,17,MRI,0.2961,0.125,0.3571,0.3848,1567,591,277,1862,"[1, 2]",0.3089
hippocampus_050,18,MRI,0.2378,0.0372,0.318,0.2862,1645,602,222,1862,"[1, 2]",0.3093
hippocampus_050,19,MRI,0.1967,0.0,0.3162,0.2821,1843,596,201,1862,"[1, 2]",0.3144
hippocampus_050,20,MRI,0.18,0.0,0.3046,0.2751,1850,454,183,1862,[2],0.3061
hippocampus_050,21,MRI,0.1697,0.0,0.2692,0.3134,1693,378,157,1862,[2],0.315
hippocampus_050,22,MRI,0.1734,0.0,0.2933,0.3373,1369,320,130,1862,[2],0.3102
hippocampus_050,23,MRI,0.2193,0.0,0.2238,0.2723,893,310,110,1862,[2],0.3095
hippocampus_050,24,MRI,0.1914,0.0,0.2619,0.2857,926,322,98,1862,[2],0.308
hippocampus_050,25,MRI,0.1723,0.0,0.2382,0.3,912,527,86,1862,[2],0.3082
hippocampus_050,26,MRI,0.1487,0.0,0.2374,0.2061,1021,592,82,1862,[2],0.3166
hippocampus_050,27,MRI,0.1673,0.0252,0.2415,0.2398,756,461,69,1862,[2],0.3099
hippocampus_050,28,MRI,0.1363,0.0,0.2214,0.2174,848,489,62,1862,[2],0.3161
hippocampus_050,29,MRI,0.1171,0.0575,0.1546,0.1538,819,543,52,1862,[2],0.3093
hippocampus_050,30,MRI,0.1051,0.0898,0.1111,0.1265,667,611,37,1862,[2],0.3067
hippocampus_050,31,MRI,0.0791,0.061,0.0754,0.0617,680,715,28,1862,[2],0.3141
hippocampus_050,32,MRI,0.0451,0.1271,0.0353,0.0,564,723,13,1862,[2],0.3107
hippocampus_051,5,MRI,0.0603,0.0,0.0706,0.1118,676,574,21,1782,[1],0.3098
hippocampus_051,6,MRI,0.1371,0.0,0.1203,0.0705,652,750,48,1782,[1],0.3034
hippocampus_051,7,MRI,0.1762,0.0,0.0155,0.1436,704,318,68,1782,[1],0.3083
hippocampus_051,8,MRI,0.1791,0.0,0.0616,0.1204,905,333,89,1782,[1],0.3098
hippocampus_051,9,MRI,0.2091,0.0,0.157,0.2476,968,371,113,1782,[1],0.3052
hippocampus_051,10,MRI,0.2458,0.0,0.2602,0.3265,1099,507,154,1782,[1],0.305
hippocampus_051,11,MRI,0.3012,0.0476,0.3708,0.3203,1066,593,189,1782,"[1, 2]",0.3028
hippocampus_051,12,MRI,0.262,0.0079,0.3683,0.3093,1360,615,205,1782,"[1, 2]",0.3033
hippocampus_051,13,MRI,0.3006,0.0956,0.3853,0.3488,1221,708,216,1782,"[1, 2]",0.3039
hippocampus_051,14,MRI,0.2634,0.0996,0.2952,0.3453,1490,587,226,1782,"[1, 2]",0.3059
hippocampus_051,15,MRI,0.2702,0.0888,0.1745,0.3151,1452,517,228,1782,"[1, 2]",0.3111
hippocampus_051,16,MRI,0.2637,0.0891,0.3424,0.3851,1462,806,222,1782,"[1, 2]",0.304
hippocampus_051,17,MRI,0.2565,0.0837,0.3636,0.3966,1413,792,209,1782,"[1, 2]",0.3104
hippocampus_051,18,MRI,0.2149,0.08,0.2977,0.3538,1329,673,160,1782,"[1, 2]",0.3036
hippocampus_051,19,MRI,0.2387,0.009,0.1933,0.2868,1055,540,143,1782,[2],0.307
hippocampus_051,20,MRI,0.1981,0.0,0.1997,0.2627,1064,514,117,1782,[2],0.3125
hippocampus_051,21,MRI,0.2675,0.16,0.2459,0.2907,653,451,102,1782,[2],0.3051
hippocampus_051,22,MRI,0.2606,0.0622,0.2825,0.2692,634,436,95,1782,[2],0.3135
hippocampus_051,23,MRI,0.1818,0.0,0.1966,0.1137,860,728,86,1782,[2],0.3054
hippocampus_051,24,MRI,0.1734,0.0,0.2003,0.2155,864,577,82,1782,[2],0.3082
hippocampus_051,25,MRI,0.1724,0.0,0.1815,0.208,795,553,75,1782,[2],0.3136
hippocampus_051,26,MRI,0.1523,0.0718,0.1933,0.185,849,530,70,1782,[2],0.3064
hippocampus_051,27,MRI,0.143,0.2041,0.1747,0.2189,766,525,59,1782,[2],0.317
hippocampus_051,28,MRI,0.1184,0.1476,0.1562,0.2362,746,477,48,1782,[2],0.3066
hippocampus_051,29,MRI,0.122,0.1605,0.0865,0.2485,552,563,38,1782,[2],0.3097
hippocampus_051,30,MRI,0.1154,0.1346,0.0608,0.2842,440,498,28,1782,[2],0.3081
hippocampus_051,31,MRI,0.1388,0.208,0.0044,0.1607,227,434,18,1782,[2],0.3099
hippocampus_052,4,MRI,0.0082,0.0,0.0083,0.0,725,717,3,1768,[1],0.3135
hippocampus_052,5,MRI,0.0635,0.0,0.0585,0.0,732,796,24,1768,[1],0.3062
hippocampus_052,6,MRI,0.1199,0.0,0.1261,0.1744,690,543,44,1768,[1],0.3125
hippocampus_052,7,MRI,0.1661,0.0,0.0,0.1322,817,366,74,1768,[1],0.3074
hippocampus_052,8,MRI,0.2365,0.0,0.1231,0.125,880,337,118,1768,[1],0.3077
hippocampus_052,9,MRI,0.2977,0.0,0.1726,0.2204,892,377,156,1768,[1],0.3103
hippocampus_052,10,MRI,0.3181,0.0,0.2806,0.2622,957,439,181,1768,[1],0.3058
hippocampus_052,11,MRI,0.265,0.0,0.3581,0.2714,1329,484,203,1768,[1],0.3107
hippocampus_052,12,MRI,0.3024,0.031,0.4167,0.3205,1235,572,220,1768,[1],0.3046
hippocampus_052,13,MRI,0.3264,0.0746,0.3971,0.3664,1174,738,229,1768,"[1, 2]",0.3051
hippocampus_052,14,MRI,0.2923,0.0659,0.4005,0.3857,1332,636,228,1768,"[1, 2]",0.3127
hippocampus_052,15,MRI,0.2581,0.0581,0.385,0.4116,1552,570,230,1768,"[1, 2]",0.3079
hippocampus_052,16,MRI,0.2679,0.1181,0.3201,0.3597,1455,581,225,1768,"[1, 2]",0.3138
hippocampus_052,17,MRI,0.2117,0.1133,0.3025,0.3642,1715,564,203,1768,"[1, 2]",0.308
hippocampus_052,18,MRI,0.2079,0.0621,0.2854,0.263,1474,614,171,1768,"[1, 2]",0.3074
hippocampus_052,19,MRI,0.1708,0.0,0.2999,0.2759,1542,543,144,1768,"[1, 2]",0.307
hippocampus_052,20,MRI,0.166,0.0,0.2277,0.2767,1359,483,123,1768,[2],0.3081
hippocampus_052,21,MRI,0.1659,0.0,0.2182,0.2528,1139,511,103,1768,[2],0.3131
hippocampus_052,22,MRI,0.2247,0.1029,0.2304,0.1435,702,648,90,1768,[2],0.3061
hippocampus_052,23,MRI,0.1976,0.0,0.2182,0.2042,748,587,82,1768,[2],0.3149
hippocampus_052,24,MRI,0.1765,0.0,0.2222,0.2263,723,479,70,1768,[2],0.3067
hippocampus_052,25,MRI,0.1549,0.0233,0.21,0.134,834,530,70,1768,[2],0.308
hippocampus_052,26,MRI,0.1588,0.0679,0.1908,0.1124,765,584,66,1768,[2],0.3149
hippocampus_052,27,MRI,0.136,0.1325,0.1682,0.201,849,603,63,1768,[2],0.3057
hippocampus_052,28,MRI,0.1026,0.2234,0.1533,0.1378,762,530,57,1768,[2],0.3137
hippocampus_052,29,MRI,0.0643,0.2823,0.1324,0.1934,694,522,52,1768,[2],0.3076
hippocampus_052,30,MRI,0.1294,0.1271,0.1455,0.2649,572,380,46,1768,[2],0.3083
hippocampus_052,31,MRI,0.118,0.1726,0.1126,0.2432,588,334,39,1768,[2],0.3133
hippocampus_052,32,MRI,0.0899,0.1531,0.0623,0.26,509,264,25,1768,[2],0.3102
hippocampus_052,33,MRI,0.0982,0.088,0.0571,0.1679,310,264,16,1768,[2],0.3149
hippocampus_052,34,MRI,0.0299,0.0663,0.0,0.0734,396,213,6,1768,[2],0.3099
hippocampus_053,5,MRI,0.0441,0.0,0.0445,0.0,888,878,20,1887,[1],0.3169
hippocampus_053,6,MRI,0.1354,0.0,0.1922,0.1386,978,668,71,1887,[1],0.3083
hippocampus_053,7,MRI,0.1767,0.0,0.2046,0.1842,1393,559,135,1887,[1],0.3084
hippocampus_053,8,MRI,0.2162,0.0,0.2842,0.2353,1427,587,173,1887,"[1, 2]",0.3191
hippocampus_053,9,MRI,0.2504,0.0,0.351,0.2814,1502,731,215,1887,"[1, 2]",0.3078
hippocampus_053,10,MRI,0.2707,0.0284,0.4314,0.2087,1648,938,258,1887,"[1, 2]",0.3159
hippocampus_053,11,MRI,0.2993,0.1231,0.4139,0.3193,1630,809,288,1887,"[1, 2]",0.3086
hippocampus_053,12,MRI,0.3462,0.1943,0.4814,0.3458,1577,712,335,1887,"[1, 2]",0.3071
hippocampus_053,13,MRI,0.3107,0.2235,0.4751,0.3922,1423,798,347,1887,"[1, 2]",0.3138
hippocampus_053,14,MRI,0.3262,0.26,0.5185,0.3095,1537,961,339,1887,"[1, 2]",0.3072
hippocampus_053,15,MRI,0.3042,0.1347,0.4591,0.2997,1581,960,286,1887,"[1, 2]",0.314
hippocampus_053,16,MRI,0.2164,0.0627,0.3013,0.1618,1556,1077,191,1887,"[1, 2]",0.3057
hippocampus_053,17,MRI,0.2088,0.0,0.3034,0.2742,1244,778,145,1887,[2],0.3142
hippocampus_053,18,MRI,0.1636,0.0,0.3927,0.4112,1381,427,123,1887,[2],0.3094
hippocampus_053,19,MRI,0.1647,0.067,0.3363,0.3255,1111,450,103,1887,[2],0.3056
hippocampus_053,20,MRI,0.1642,0.0412,0.2746,0.1667,984,553,88,1887,[2],0.3122
hippocampus_053,21,MRI,0.178,0.0,0.2326,0.2038,788,542,77,1887,[2],0.3052
hippocampus_053,22,MRI,0.1436,0.1443,0.3333,0.2143,891,326,70,1887,[2],0.3129
hippocampus_053,23,MRI,0.1196,0.0848,0.3275,0.2975,928,283,59,1887,[2],0.308
hippocampus_053,24,MRI,0.1059,0.0833,0.3189,0.3071,893,250,51,1887,[2],0.3073
hippocampus_053,25,MRI,0.113,0.0664,0.1488,0.1954,785,558,47,1887,[2],0.3148
hippocampus_053,26,MRI,0.1105,0.0758,0.1279,0.1916,718,599,42,1887,[2],0.3063
hippocampus_053,27,MRI,0.0733,0.115,0.1034,0.1518,815,530,31,1887,[2],0.311
hippocampus_053,28,MRI,0.0363,0.0327,0.0531,0.1414,758,400,14,1887,[2],0.3064
hippocampus_053,29,MRI,0.0309,0.0,0.0347,0.1036,637,509,10,1887,[2],0.3052
hippocampus_053,30,MRI,0.0036,0.0,0.0,0.0301,555,351,1,1887,[2],0.3106
hippocampus_056,5,MRI,0.0023,0.0,0.0027,0.0,851,748,1,1927,[1],0.3054
hippocampus_056,6,MRI,0.0218,0.0,0.0282,0.0,1182,910,13,1927,[1],0.3076
hippocampus_056,7,MRI,0.0495,0.0,0.0687,0.0,1340,956,34,1927,[1],0.3046
hippocampus_056,8,MRI,0.0847,0.0,0.1113,0.0,1311,984,58,1927,[1],0.3071
hippocampus_056,9,MRI,0.1202,0.0,0.1504,0.0,1329,1045,85,1927,[1],0.3101
hippocampus_056,10,MRI,0.1669,0.0,0.2269,0.0664,1241,883,113,1927,[1],0.3064
hippocampus_056,11,MRI,0.2041,0.0,0.2789,0.2685,1267,616,144,1927,[1],0.3124
hippocampus_056,12,MRI,0.2279,0.0,0.3293,0.1888,1376,886,177,1927,[1],0.3079
hippocampus_056,13,MRI,0.2686,0.0,0.3757,0.2427,1302,868,202,1927,[1],0.3144
hippocampus_056,14,MRI,0.2625,0.0,0.3931,0.1798,1443,891,218,1927,"[1, 2]",0.3103
hippocampus_056,15,MRI,0.242,0.0,0.3535,0.0558,1678,1076,231,1927,"[1, 2]",0.3114
hippocampus_056,16,MRI,0.2299,0.0,0.3877,0.1892,1909,1016,248,1927,"[1, 2]",0.3134
hippocampus_056,17,MRI,0.2464,0.0838,0.3835,0.2986,1715,875,241,1927,"[1, 2]",0.3114
hippocampus_056,18,MRI,0.2607,0.0667,0.3636,0.2862,1565,961,238,1927,"[1, 2]",0.3135
hippocampus_056,19,MRI,0.2172,0.0073,0.381,0.3397,1880,763,229,1927,"[1, 2]",0.3066
hippocampus_056,20,MRI,0.1889,0.0,0.2827,0.2699,1870,576,195,1927,"[1, 2]",0.3103
hippocampus_056,21,MRI,0.1602,0.0,0.217,0.1815,1907,433,166,1927,"[1, 2]",0.3115
hippocampus_056,22,MRI,0.145,0.0,0.2444,0.2602,1893,474,148,1927,[2],0.3079
hippocampus_056,23,MRI,0.139,0.0,0.3034,0.2811,1780,447,133,1927,[2],0.3129
hippocampus_056,24,MRI,0.1293,0.0,0.3026,0.3162,1678,426,116,1927,[2],0.3114
hippocampus_056,25,MRI,0.1264,0.0,0.247,0.1733,1541,730,104,1927,[2],0.3111
hippocampus_056,26,MRI,0.1248,0.0,0.2626,0.2089,1487,655,99,1927,[2],0.3078
hippocampus_056,27,MRI,0.1213,0.0386,0.3203,0.34,1393,421,91,1927,[2],0.3095
hippocampus_056,28,MRI,0.1339,0.0096,0.2946,0.2663,1226,489,88,1927,[2],0.3132
hippocampus_056,29,MRI,0.1192,0.0,0.3,0.2404,1215,403,77,1927,[2],0.308
hippocampus_056,30,MRI,0.1188,0.0864,0.2571,0.1327,1077,461,68,1927,[2],0.316
hippocampus_056,31,MRI,0.1181,0.0922,0.2406,0.1979,1002,442,65,1927,[2],0.3081
hippocampus_056,32,MRI,0.1008,0.0887,0.1944,0.1268,961,453,51,1927,[2],0.3075
hippocampus_056,33,MRI,0.0813,0.0964,0.1469,0.061,991,530,42,1927,[2],0.3107
hippocampus_056,34,MRI,0.0842,0.0865,0.1316,0.1475,704,424,32,1927,[2],0.3099
hippocampus_056,35,MRI,0.0629,0.0412,0.0997,0.1709,678,339,22,1927,[2],0.3119
hippocampus_056,36,MRI,0.0137,0.0,0.014,0.0932,582,281,4,1927,[2],0.3121
hippocampus_057,5,MRI,0.0742,0.0,0.0272,0.1588,830,409,32,1785,[1],0.3079
hippocampus_057,6,MRI,0.1217,0.0,0.0541,0.1509,957,456,62,1785,[1],0.3118
hippocampus_057,7,MRI,0.1471,0.0,0.0113,0.1398,1197,435,95,1785,[1],0.3062
hippocampus_057,8,MRI,0.1963,0.0,0.17,0.1932,1158,580,126,1785,"[1, 2]",0.3127
hippocampus_057,9,MRI,0.2248,0.0,0.1411,0.1581,1248,409,158,1785,"[1, 2]",0.3063
hippocampus_057,10,MRI,0.2611,0.0,0.3094,0.2233,1232,552,185,1785,"[1, 2]",0.3123
hippocampus_057,11,MRI,0.2698,0.0223,0.3548,0.2274,1308,602,204,1785,"[1, 2]",0.308
hippocampus_057,12,MRI,0.2908,0.0157,0.3702,0.253,1299,746,221,1785,"[1, 2]",0.3041
hippocampus_057,13,MRI,0.2485,0.0259,0.3631,0.278,1579,773,224,1785,"[1, 2]",0.3127
hippocampus_057,14,MRI,0.2758,0.051,0.3026,0.3686,1463,784,234,1785,"[1, 2]",0.3026
hippocampus_057,15,MRI,0.2642,0.0967,0.3031,0.3766,1524,870,232,1785,"[1, 2]",0.3098
hippocampus_057,16,MRI,0.2454,0.1194,0.3357,0.2721,1487,930,208,1785,"[1, 2]",0.3057
hippocampus_057,17,MRI,0.1825,0.1073,0.249,0.2274,1502,859,153,1785,"[1, 2]",0.3049
hippocampus_057,18,MRI,0.1751,0.0495,0.2282,0.254,1438,677,138,1785,[2],0.3115
hippocampus_057,19,MRI,0.1607,0.0327,0.2151,0.1679,1328,600,116,1785,[2],0.3048
hippocampus_057,20,MRI,0.1268,0.0,0.188,0.2042,1433,637,97,1785,[2],0.3124
hippocampus_057,21,MRI,0.2136,0.0458,0.1436,0.236,602,666,72,1785,[2],0.3065
hippocampus_057,22,MRI,0.1489,0.106,0.1224,0.2675,832,618,68,1785,[2],0.3028
hippocampus_057,23,MRI,0.1432,0.0917,0.1445,0.2038,752,703,58,1785,[2],0.3112
hippocampus_057,24,MRI,0.093,0.0783,0.0693,0.2246,882,679,43,1785,[2],0.3031
hippocampus_057,25,MRI,0.0793,0.1462,0.0509,0.2193,751,598,31,1785,[2],0.3109
hippocampus_057,26,MRI,0.0434,0.0601,0.0037,0.1173,722,531,16,1785,[2],0.3041
hippocampus_058,5,MRI,0.0055,0.0,0.0053,0.0316,723,375,2,1802,[1],0.3045
hippocampus_058,6,MRI,0.1014,0.0,0.126,0.1589,1049,563,56,1802,[1],0.3051
hippocampus_058,7,MRI,0.143,0.0,0.0832,0.1752,1156,536,89,1802,[1],0.3041
hippocampus_058,8,MRI,0.2096,0.009,0.1826,0.1594,1170,531,137,1802,"[1, 2]",0.3142
hippocampus_058,9,MRI,0.2194,0.0,0.256,0.1973,1469,530,181,1802,"[1, 2]",0.3029
hippocampus_058,10,MRI,0.2426,0.0,0.3642,0.2829,1594,818,220,1802,"[1, 2]",0.3086
hippocampus_058,11,MRI,0.2808,0.0,0.3843,0.2308,1653,823,270,1802,"[1, 2]",0.3073
hippocampus_058,12,MRI,0.303,0.0,0.4389,0.3229,1641,837,293,1802,"[1, 2]",0.3125
hippocampus_058,13,MRI,0.3326,0.0906,0.4758,0.2951,1584,924,316,1802,"[1, 2]",0.3142
hippocampus_058,14,MRI,0.3325,0.0382,0.336,0.3458,1600,550,319,1802,"[1, 2]",0.3042
hippocampus_058,15,MRI,0.3304,0.1551,0.2986,0.2762,1503,630,301,1802,"[1, 2]",0.3101
hippocampus_058,16,MRI,0.2313,0.0647,0.321,0.3035,1529,747,200,1802,"[1, 2]",0.3072
hippocampus_058,17,MRI,0.1794,0.0679,0.2572,0.2486,1420,761,141,1802,"[1, 2]",0.3082
hippocampus_058,18,MRI,0.1532,0.0,0.2061,0.1908,1230,587,102,1802,[2],0.3079
hippocampus_058,19,MRI,0.1886,0.0514,0.1752,0.1577,796,635,84,1802,[2],0.2994
hippocampus_058,20,MRI,0.1569,0.0,0.1762,0.1734,881,538,75,1802,[2],0.3071
hippocampus_058,21,MRI,0.1268,0.0239,0.1917,0.1857,827,424,56,1802,[2],0.304
hippocampus_058,22,MRI,0.1373,0.2123,0.1354,0.1429,647,539,52,1802,[2],0.3008
hippocampus_058,23,MRI,0.1561,0.0,0.0799,0.1865,508,558,43,1802,[2],0.3041
hippocampus_058,24,MRI,0.146,0.0,0.0879,0.196,508,597,40,1802,[2],0.2995
hippocampus_058,25,MRI,0.1507,0.0,0.056,0.1713,491,353,40,1802,[2],0.308
hippocampus_058,26,MRI,0.0954,0.0,0.03,0.2078,739,496,37,1802,[2],0.2975
hippocampus_058,27,MRI,0.1145,0.0606,0.0521,0.2209,494,469,30,1802,[2],0.2998
hippocampus_058,28,MRI,0.0804,0.0374,0.0042,0.156,573,452,24,1802,[2],0.3107
hippocampus_058,29,MRI,0.0794,0.097,0.0052,0.0838,387,370,16,1802,[2],0.2991
hippocampus_058,30,MRI,0.013,0.0,0.0,0.02,458,201,3,1802,[2],0.3062
hippocampus_060,4,MRI,0.0022,0.0,0.0,0.0123,907,408,1,2028,[1],0.3017
hippocampus_060,5,MRI,0.0595,0.0,0.0113,0.1048,1109,499,34,2028,[1],0.3004
hippocampus_060,6,MRI,0.1352,0.0,0.0823,0.1721,1186,619,86,2028,[1],0.3027
hippocampus_060,7,MRI,0.1918,0.0,0.1752,0.2125,1320,602,140,2028,[1],0.3036
hippocampus_060,8,MRI,0.2318,0.0,0.3136,0.2652,1472,719,193,2028,[1],0.3125
hippocampus_060,9,MRI,0.2863,0.0,0.3733,0.305,1544,717,258,2028,"[1, 2]",0.3059
hippocampus_060,10,MRI,0.2949,0.0481,0.4808,0.3158,1891,821,327,2028,"[1, 2]",0.3109
hippocampus_060,11,MRI,0.3363,0.0996,0.4663,0.321,1840,846,372,2028,"[1, 2]",0.3049
hippocampus_060,12,MRI,0.3476,0.0951,0.4685,0.3351,1815,919,383,2028,"[1, 2]",0.3049
hippocampus_060,13,MRI,0.3479,0.0996,0.4328,0.297,1812,933,384,2028,"[1, 2]",0.311
hippocampus_060,14,MRI,0.3189,0.078,0.4903,0.3457,1769,894,338,2028,"[1, 2]",0.3023
hippocampus_060,15,MRI,0.2448,0.0317,0.3742,0.1811,1900,1082,265,2028,"[1, 2]",0.3067
hippocampus_060,16,MRI,0.146,0.0,0.2498,0.1742,1994,1004,157,2028,"[1, 2]",0.3026
hippocampus_060,17,MRI,0.1696,0.0,0.3038,0.2048,1133,448,105,2028,[2],0.3013
hippocampus_060,18,MRI,0.2111,0.0312,0.2945,0.1959,771,432,91,2028,[2],0.3098
hippocampus_060,19,MRI,0.2144,0.1234,0.2908,0.1943,652,417,85,2028,[2],0.3022
hippocampus_060,20,MRI,0.1713,0.3133,0.2488,0.1959,572,364,70,2028,[2],0.3079
hippocampus_060,21,MRI,0.1215,0.2194,0.2261,0.1953,591,347,51,2028,[2],0.3024
hippocampus_060,22,MRI,0.1084,0.205,0.1109,0.1469,623,590,41,2028,[2],0.3057
hippocampus_060,23,MRI,0.0588,0.1047,0.1273,0.1866,659,246,21,2028,[2],0.3077
hippocampus_060,24,MRI,0.0234,0.0085,0.0312,0.0968,591,314,7,2028,[2],0.3015
hippocampus_064,4,MRI,0.0307,0.0,0.0141,0.0474,898,411,14,1855,[1],0.3083
hippocampus_064,5,MRI,0.1095,0.0,0.0533,0.1949,1019,466,59,1855,[1],0.3038
hippocampus_064,6,MRI,0.1803,0.0,0.0907,0.2161,999,408,99,1855,[1],0.3057
hippocampus_064,7,MRI,0.2,0.0,0.1142,0.2023,1188,481,132,1855,[1],0.3071
hippocampus_064,8,MRI,0.2746,0.0,0.2593,0.1832,1062,587,169,1855,[1],0.3016
hippocampus_064,9,MRI,0.3148,0.0,0.3498,0.2885,1119,603,209,1855,[1],0.3134
hippocampus_064,10,MRI,0.3233,0.0,0.4121,0.2428,1250,555,241,1855,"[1, 2]",0.3011
hippocampus_064,11,MRI,0.3892,0.0436,0.4114,0.3,1130,602,273,1855,"[1, 2]",0.3004
hippocampus_064,12,MRI,0.3049,0.1246,0.4185,0.3048,1662,609,299,1855,"[1, 2]",0.3089
hippocampus_064,13,MRI,0.3267,0.0556,0.4096,0.2706,1690,832,330,1855,"[1, 2]",0.3043
hippocampus_064,14,MRI,0.337,0.0766,0.309,0.2826,1678,812,340,1855,"[1, 2]",0.3101
hippocampus_064,15,MRI,0.308,0.0683,0.2778,0.3228,1703,813,310,1855,"[1, 2]",0.3024
hippocampus_064,16,MRI,0.2264,0.2222,0.2523,0.3114,1605,742,241,1855,"[1, 2]",0.3062
hippocampus_064,17,MRI,0.1904,0.084,0.2103,0.2718,1642,757,175,1855,"[1, 2]",0.3016
hippocampus_064,18,MRI,0.159,0.0598,0.1873,0.2129,1620,724,141,1855,"[1, 2]",0.305
hippocampus_064,19,MRI,0.225,0.0155,0.1593,0.1321,931,535,118,1855,[2],0.3068
hippocampus_064,20,MRI,0.207,0.0,0.2868,0.3421,892,413,103,1855,[2],0.3028
hippocampus_064,21,MRI,0.2049,0.1085,0.3165,0.3642,849,376,98,1855,[2],0.3143
hippocampus_064,22,MRI,0.1883,0.0,0.1588,0.184,837,631,87,1855,[2],0.3085
hippocampus_064,23,MRI,0.1516,0.0,0.1652,0.2634,829,634,68,1855,[2],0.3042
hippocampus_064,24,MRI,0.1392,0.0,0.1598,0.1451,789,642,59,1855,[2],0.3081
hippocampus_064,25,MRI,0.0992,0.0,0.1216,0.152,805,616,42,1855,[2],0.3031
hippocampus_064,26,MRI,0.0837,0.0,0.0727,0.1732,664,604,29,1855,[2],0.3092
hippocampus_064,27,MRI,0.0498,0.0608,0.0492,0.105,666,633,17,1855,[2],0.3013
hippocampus_064,28,MRI,0.0274,0.0422,0.0,0.0351,504,491,7,1855,[2],0.2996
hippocampus_065,6,MRI,0.0135,0.0,0.0087,0.0814,880,453,6,2028,[1],0.3074
hippocampus_065,7,MRI,0.069,0.0,0.0935,0.1833,979,585,35,2028,[1],0.3017
hippocampus_065,8,MRI,0.0977,0.0,0.1507,0.2012,1168,670,60,2028,[1],0.3068
hippocampus_065,9,MRI,0.1503,0.0,0.0426,0.1163,1108,426,90,2028,[1],0.3025
hippocampus_065,10,MRI,0.177,0.0,0.125,0.0871,1349,477,131,2028,[1],0.303
hippocampus_065,11,MRI,0.2231,0.0,0.1922,0.1551,1410,593,177,2028,[1],0.3143
hippocampus_065,12,MRI,0.2613,0.0,0.2497,0.1487,1437,537,216,2028,"[1, 2]",0.3014
hippocampus_065,13,MRI,0.3057,0.0401,0.3824,0.2652,1441,535,260,2028,"[1, 2]",0.3073
hippocampus_065,14,MRI,0.2978,0.1167,0.339,0.2233,1686,531,295,2028,"[1, 2]",0.3022
hippocampus_065,15,MRI,0.3182,0.0766,0.3305,0.1858,1764,724,335,2028,"[1, 2]",0.3018
hippocampus_065,16,MRI,0.3118,0.0787,0.2806,0.2138,1758,564,327,2028,"[1, 2]",0.3124
hippocampus_065,17,MRI,0.3004,0.0824,0.1818,0.1902,1703,546,301,2028,"[1, 2]",0.3035
hippocampus_065,18,MRI,0.2445,0.0519,0.1582,0.2742,1701,584,238,2028,"[1, 2]",0.3089
hippocampus_065,19,MRI,0.1948,0.008,0.189,0.1312,1696,579,183,2028,"[1, 2]",0.3057
hippocampus_065,20,MRI,0.177,0.0,0.2182,0.1542,1607,403,156,2028,[2],0.3101
hippocampus_065,21,MRI,0.1641,0.0,0.2022,0.1143,1522,319,136,2028,[2],0.3069
